# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a542c0ce7ad3ce6891b0"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:23:08"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2920a6a844b99fe719fa2b7e63094bb7e7c43da3e56ee40f8a42a2e0f73fc5f3"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,5.960000000000e+19
2.600000000000e-01,5.960000000000e+19
1.040000000000e+00,5.960000000000e+19
1.820000000000e+00,5.960000000000e+19
3.190000000000e+00,5.970000000000e+19
6.250000000000e+00,6.000000000000e+19
7.500000000000e+00,6.020000000000e+19
9.000000000000e+00,6.050000000000e+19
1.035000000000e+01,6.080000000000e+19
1.191000000000e+01,6.120000000000e+19
1.370000000000e+01,6.170000000000e+19
1.575000000000e+01,6.240000000000e+19
1.907000000000e+01,6.370000000000e+19
2.003000000000e+01,6.410000000000e+19
2.103000000000e+01,6.460000000000e+19
2.319000000000e+01,6.570000000000e+19
2.436000000000e+01,6.630000000000e+19
2.558000000000e+01,6.700000000000e+19
2.686000000000e+01,6.780000000000e+19
2.821000000000e+01,6.860000000000e+19
2.963000000000e+01,6.960000000000e+19
3.112000000000e+01,7.060000000000e+19
3.269000000000e+01,7.180000000000e+19
3.334000000000e+01,7.230000000000e+19
3.401000000000e+01,7.280000000000e+19
3.470000000000e+01,7.340000000000e+19
3.540000000000e+01,7.390000000000e+19
3.611000000000e+01,7.450000000000e+19
3.684000000000e+01,7.510000000000e+19
3.758000000000e+01,7.580000000000e+19
3.834000000000e+01,7.650000000000e+19
3.911000000000e+01,7.720000000000e+19
3.989000000000e+01,7.790000000000e+19
4.235000000000e+01,8.030000000000e+19
4.321000000000e+01,8.110000000000e+19
4.408000000000e+01,8.210000000000e+19
4.680000000000e+01,8.500000000000e+19
4.774000000000e+01,8.610000000000e+19
4.968000000000e+01,8.840000000000e+19
5.599000000000e+01,9.680000000000e+19
5.826000000000e+01,1.001000000000e+20
5.943000000000e+01,1.019000000000e+20
6.063000000000e+01,1.037000000000e+20
6.184000000000e+01,1.056000000000e+20
6.308000000000e+01,1.077000000000e+20
6.435000000000e+01,1.098000000000e+20
6.695000000000e+01,1.143000000000e+20
6.829000000000e+01,1.167000000000e+20
7.104000000000e+01,1.219000000000e+20
7.246000000000e+01,1.246000000000e+20
7.537000000000e+01,1.305000000000e+20
7.687000000000e+01,1.336000000000e+20
7.839000000000e+01,1.368000000000e+20
8.153000000000e+01,1.437000000000e+20
8.314000000000e+01,1.473000000000e+20
8.645000000000e+01,1.551000000000e+20
8.815000000000e+01,1.592000000000e+20
9.164000000000e+01,1.679000000000e+20
9.343000000000e+01,1.724000000000e+20
1.089700000000e+02,2.159000000000e+20
1.220800000000e+02,2.589000000000e+20
1.244000000000e+02,2.673000000000e+20
1.267700000000e+02,2.762000000000e+20
1.291800000000e+02,2.855000000000e+20
1.341200000000e+02,3.056000000000e+20
1.366600000000e+02,3.165000000000e+20
1.392500000000e+02,3.279000000000e+20
1.418800000000e+02,3.401000000000e+20
1.445600000000e+02,3.533000000000e+20
1.472900000000e+02,3.672000000000e+20
1.500600000000e+02,3.818000000000e+20
1.528900000000e+02,3.973000000000e+20
1.587000000000e+02,4.315000000000e+20
1.616700000000e+02,4.503000000000e+20
1.647100000000e+02,4.694000000000e+20
1.677900000000e+02,4.898000000000e+20
1.741200000000e+02,5.346000000000e+20
1.773600000000e+02,5.586000000000e+20
1.806500000000e+02,5.843000000000e+20
1.908300000000e+02,6.639000000000e+20
1.943300000000e+02,6.923000000000e+20
2.014900000000e+02,7.525000000000e+20
2.051900000000e+02,7.836000000000e+20
2.088800000000e+02,8.150000000000e+20
2.163800000000e+02,8.785000000000e+20
2.202300000000e+02,9.114000000000e+20
2.241200000000e+02,9.439000000000e+20
2.280500000000e+02,9.766000000000e+20
2.320700000000e+02,1.010100000000e+21
2.571400000000e+02,1.217000000000e+21
2.615600000000e+02,1.253600000000e+21
2.705100000000e+02,1.325200000000e+21
2.845700000000e+02,1.442000000000e+21
2.894200000000e+02,1.484600000000e+21
3.320200000000e+02,1.842200000000e+21
3.498000000000e+02,2.004400000000e+21
3.561300000000e+02,2.057900000000e+21
3.626400000000e+02,2.117900000000e+21
4.057800000000e+02,2.504200000000e+21
4.137200000000e+02,2.575600000000e+21
4.219700000000e+02,2.648500000000e+21
4.392500000000e+02,2.800800000000e+21
4.577200000000e+02,2.964100000000e+21
4.674400000000e+02,3.049500000000e+21
4.774000000000e+02,3.134900000000e+21
4.877700000000e+02,3.224600000000e+21
5.093900000000e+02,3.409900000000e+21
5.207300000000e+02,3.507600000000e+21
5.446100000000e+02,3.711200000000e+21
5.571100000000e+02,3.817100000000e+21
5.700200000000e+02,3.927000000000e+21
