# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3bd051ee38b55442a596"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:23:08"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2920a6a844b99fe719fa2b7e63094bb7e7c43da3e56ee40f8a42a2e0f73fc5f3"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.030000000000e+19
1.500000000000e-01,2.030000000000e+19
5.900000000000e-01,2.030000000000e+19
1.030000000000e+00,2.030000000000e+19
1.800000000000e+00,2.030000000000e+19
2.520000000000e+00,2.030000000000e+19
3.530000000000e+00,2.040000000000e+19
4.240000000000e+00,2.050000000000e+19
5.090000000000e+00,2.060000000000e+19
5.850000000000e+00,2.070000000000e+19
6.730000000000e+00,2.090000000000e+19
7.740000000000e+00,2.100000000000e+19
8.900000000000e+00,2.130000000000e+19
9.790000000000e+00,2.150000000000e+19
1.077000000000e+01,2.180000000000e+19
1.131000000000e+01,2.190000000000e+19
1.188000000000e+01,2.210000000000e+19
1.247000000000e+01,2.230000000000e+19
1.310000000000e+01,2.250000000000e+19
1.375000000000e+01,2.270000000000e+19
1.444000000000e+01,2.290000000000e+19
1.516000000000e+01,2.320000000000e+19
1.592000000000e+01,2.350000000000e+19
1.672000000000e+01,2.380000000000e+19
1.756000000000e+01,2.420000000000e+19
1.881000000000e+01,2.470000000000e+19
1.918000000000e+01,2.490000000000e+19
1.996000000000e+01,2.530000000000e+19
2.036000000000e+01,2.550000000000e+19
2.077000000000e+01,2.570000000000e+19
2.119000000000e+01,2.590000000000e+19
2.161000000000e+01,2.610000000000e+19
2.205000000000e+01,2.640000000000e+19
2.249000000000e+01,2.660000000000e+19
2.294000000000e+01,2.680000000000e+19
2.340000000000e+01,2.710000000000e+19
2.387000000000e+01,2.740000000000e+19
2.435000000000e+01,2.760000000000e+19
2.484000000000e+01,2.790000000000e+19
2.534000000000e+01,2.820000000000e+19
2.585000000000e+01,2.850000000000e+19
2.637000000000e+01,2.890000000000e+19
2.745000000000e+01,2.950000000000e+19
2.800000000000e+01,2.990000000000e+19
