# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_783769b3c526d6be3360"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "59c8584c3ed47e80435a39287ed6396e43baf22fdd897c4d56a29784a4b09f29"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.450000000000e+19
1.600000000000e-01,2.450000000000e+19
6.300000000000e-01,2.450000000000e+19
1.110000000000e+00,2.450000000000e+19
1.940000000000e+00,2.450000000000e+19
2.720000000000e+00,2.460000000000e+19
3.810000000000e+00,2.470000000000e+19
4.570000000000e+00,2.480000000000e+19
5.480000000000e+00,2.490000000000e+19
6.310000000000e+00,2.500000000000e+19
7.250000000000e+00,2.520000000000e+19
8.340000000000e+00,2.550000000000e+19
9.590000000000e+00,2.580000000000e+19
1.055000000000e+01,2.610000000000e+19
1.161000000000e+01,2.640000000000e+19
1.344000000000e+01,2.710000000000e+19
1.556000000000e+01,2.790000000000e+19
1.634000000000e+01,2.830000000000e+19
1.716000000000e+01,2.870000000000e+19
1.802000000000e+01,2.910000000000e+19
2.067000000000e+01,3.050000000000e+19
2.109000000000e+01,3.080000000000e+19
2.151000000000e+01,3.100000000000e+19
2.194000000000e+01,3.130000000000e+19
2.238000000000e+01,3.160000000000e+19
2.283000000000e+01,3.180000000000e+19
2.329000000000e+01,3.210000000000e+19
2.376000000000e+01,3.240000000000e+19
2.423000000000e+01,3.270000000000e+19
2.472000000000e+01,3.310000000000e+19
2.522000000000e+01,3.340000000000e+19
2.572000000000e+01,3.380000000000e+19
2.731000000000e+01,3.490000000000e+19
2.841000000000e+01,3.570000000000e+19
3.016000000000e+01,3.710000000000e+19
3.077000000000e+01,3.760000000000e+19
3.139000000000e+01,3.810000000000e+19
3.202000000000e+01,3.870000000000e+19
3.267000000000e+01,3.920000000000e+19
3.333000000000e+01,3.980000000000e+19
3.539000000000e+01,4.170000000000e+19
3.683000000000e+01,4.310000000000e+19
3.758000000000e+01,4.380000000000e+19
4.071000000000e+01,4.690000000000e+19
4.154000000000e+01,4.780000000000e+19
4.238000000000e+01,4.870000000000e+19
4.593000000000e+01,5.270000000000e+19
4.782000000000e+01,5.500000000000e+19
4.978000000000e+01,5.740000000000e+19
5.080000000000e+01,5.880000000000e+19
5.184000000000e+01,6.010000000000e+19
5.508000000000e+01,6.460000000000e+19
5.621000000000e+01,6.630000000000e+19
