# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_bab16b4343a7448132a5"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P3/2)^+"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:03:35"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c1d2fec8814fb4879fd998fef84cc94a295f31332325d6e53a98a519a38a3b42"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.587000000000e+20
1.400000000000e-01,2.587000000000e+20
5.600000000000e-01,2.588000000000e+20
9.900000000000e-01,2.589000000000e+20
1.730000000000e+00,2.593000000000e+20
2.420000000000e+00,2.598000000000e+20
3.390000000000e+00,2.610000000000e+20
4.070000000000e+00,2.619000000000e+20
4.880000000000e+00,2.633000000000e+20
5.610000000000e+00,2.648000000000e+20
6.450000000000e+00,2.667000000000e+20
7.420000000000e+00,2.694000000000e+20
8.530000000000e+00,2.727000000000e+20
9.380000000000e+00,2.758000000000e+20
1.032000000000e+01,2.796000000000e+20
1.083000000000e+01,2.818000000000e+20
1.137000000000e+01,2.842000000000e+20
1.194000000000e+01,2.869000000000e+20
1.253000000000e+01,2.898000000000e+20
1.315000000000e+01,2.931000000000e+20
1.381000000000e+01,2.967000000000e+20
1.449000000000e+01,3.007000000000e+20
1.521000000000e+01,3.052000000000e+20
1.597000000000e+01,3.102000000000e+20
1.676000000000e+01,3.157000000000e+20
1.759000000000e+01,3.218000000000e+20
1.793000000000e+01,3.245000000000e+20
1.829000000000e+01,3.273000000000e+20
1.865000000000e+01,3.302000000000e+20
1.902000000000e+01,3.332000000000e+20
1.939000000000e+01,3.364000000000e+20
1.977000000000e+01,3.397000000000e+20
2.016000000000e+01,3.432000000000e+20
2.056000000000e+01,3.468000000000e+20
