# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_959a7d05576515ed907b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P3/2)^+"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:03:35"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "e7473f19a6578c21f5c669ca816314d5d1063feecbbceb4deccf9e2f31a582c9"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,1.012106687266e+22
1.800000000000e-01,1.012106687266e+22
7.100000000000e-01,1.012133203724e+22
1.250000000000e+00,1.012159720182e+22
2.180000000000e+00,1.012239269556e+22
3.050000000000e+00,1.012345335389e+22
4.270000000000e+00,1.012610499969e+22
5.130000000000e+00,1.012796115175e+22
6.150000000000e+00,1.013087796214e+22
7.070000000000e+00,1.013405993710e+22
8.130000000000e+00,1.013830257039e+22
9.350000000000e+00,1.014360586200e+22
1.074000000000e+01,1.015103047026e+22
1.181000000000e+01,1.015712925561e+22
1.299000000000e+01,1.016455386386e+22
1.363000000000e+01,1.016853133257e+22
1.431000000000e+01,1.017330429502e+22
1.502000000000e+01,1.017860758663e+22
1.576000000000e+01,1.018417604282e+22
1.654000000000e+01,1.019027482817e+22
1.736000000000e+01,1.019690394268e+22
1.821000000000e+01,1.020406338635e+22
1.911000000000e+01,1.021201832377e+22
2.005000000000e+01,1.022050359034e+22
2.104000000000e+01,1.022978435066e+22
2.207000000000e+01,1.023959544014e+22
2.250000000000e+01,1.024383807343e+22
2.295000000000e+01,1.024834587130e+22
2.340000000000e+01,1.025285366916e+22
2.385000000000e+01,1.025736146703e+22
2.432000000000e+01,1.026213442948e+22
2.480000000000e+01,1.026717255651e+22
2.528000000000e+01,1.027194551896e+22
2.578000000000e+01,1.027618815225e+22
2.628000000000e+01,1.028149144386e+22
2.679000000000e+01,1.028785539379e+22
2.731000000000e+01,1.029315868540e+22
2.784000000000e+01,1.029899230617e+22
2.838000000000e+01,1.030456076236e+22
2.893000000000e+01,1.031039438313e+22
2.949000000000e+01,1.031649316848e+22
3.007000000000e+01,1.032259195383e+22
3.065000000000e+01,1.032895590376e+22
3.124000000000e+01,1.033531985370e+22
3.185000000000e+01,1.034168380363e+22
3.246000000000e+01,1.034831291814e+22
3.309000000000e+01,1.035494203265e+22
3.372000000000e+01,1.036263180549e+22
3.437000000000e+01,1.036952608458e+22
3.503000000000e+01,1.037642036367e+22
3.571000000000e+01,1.038357980734e+22
3.639000000000e+01,1.039100441560e+22
3.709000000000e+01,1.039816385927e+22
3.780000000000e+01,1.040558846752e+22
3.853000000000e+01,1.041301307578e+22
3.927000000000e+01,1.042096801319e+22
4.002000000000e+01,1.042839262145e+22
4.078000000000e+01,1.043581722970e+22
4.743000000000e+01,1.048381201877e+22
4.834000000000e+01,1.049017596870e+22
4.926000000000e+01,1.049680508321e+22
5.021000000000e+01,1.050290386856e+22
5.116000000000e+01,1.050979814766e+22
5.214000000000e+01,1.051616209759e+22
5.314000000000e+01,1.052279121210e+22
5.415000000000e+01,1.052888999745e+22
5.519000000000e+01,1.053631460571e+22
5.624000000000e+01,1.054400437854e+22
5.731000000000e+01,1.055089865763e+22
5.841000000000e+01,1.055805810131e+22
5.953000000000e+01,1.056495238040e+22
6.068000000000e+01,1.057237698865e+22
6.184000000000e+01,1.058006676149e+22
6.303000000000e+01,1.058881719264e+22
6.425000000000e+01,1.059491597799e+22
6.549000000000e+01,1.060366640915e+22
6.674000000000e+01,1.061321233405e+22
6.804000000000e+01,1.062063694230e+22
6.935000000000e+01,1.063150869010e+22
7.069000000000e+01,1.064238043790e+22
7.207000000000e+01,1.065378251486e+22
7.347000000000e+01,1.066332843976e+22
7.489000000000e+01,1.067764732711e+22
7.635000000000e+01,1.069143588529e+22
7.784000000000e+01,1.070628510180e+22
7.935000000000e+01,1.072139948289e+22
8.090000000000e+01,1.073677902855e+22
8.571000000000e+01,1.078875128633e+22
8.906000000000e+01,1.082773047966e+22
9.079000000000e+01,1.085159529191e+22
9.251000000000e+01,1.087890724370e+22
9.427000000000e+01,1.090171139762e+22
9.611000000000e+01,1.092425038696e+22
9.791000000000e+01,1.095129717417e+22
9.976000000000e+01,1.098020011344e+22
1.016400000000e+02,1.100592107775e+22
1.035500000000e+02,1.103031621916e+22
1.054600000000e+02,1.105921915843e+22
1.074000000000e+02,1.108653111022e+22
1.093800000000e+02,1.111092625162e+22
1.113600000000e+02,1.113770787425e+22
1.133700000000e+02,1.116289850940e+22
1.154000000000e+02,1.118808914455e+22
1.174600000000e+02,1.121062813389e+22
1.195300000000e+02,1.123396261697e+22
1.237200000000e+02,1.127002499992e+22
1.346400000000e+02,1.136177194477e+22
1.437100000000e+02,1.143840450853e+22
1.508600000000e+02,1.149276324753e+22
1.533000000000e+02,1.150867312236e+22
1.557700000000e+02,1.152776497215e+22
1.582900000000e+02,1.154659165737e+22
1.608500000000e+02,1.156727449464e+22
1.634500000000e+02,1.158742700276e+22
1.661000000000e+02,1.160837500462e+22
1.688000000000e+02,1.163038366480e+22
1.715400000000e+02,1.165398331246e+22
1.743400000000e+02,1.167811328929e+22
1.772100000000e+02,1.170277359527e+22
1.800900000000e+02,1.172902488874e+22
1.830600000000e+02,1.175607167595e+22
1.861200000000e+02,1.178073198194e+22
1.892300000000e+02,1.181043041495e+22
1.924200000000e+02,1.183986368339e+22
1.956800000000e+02,1.186850145808e+22
2.024000000000e+02,1.193054996991e+22
2.059700000000e+02,1.196024840293e+22
2.095800000000e+02,1.199021200052e+22
2.133700000000e+02,1.202070592728e+22
2.171400000000e+02,1.205305600610e+22
2.210300000000e+02,1.207798147666e+22
2.250500000000e+02,1.210449793471e+22
2.291800000000e+02,1.213393120315e+22
2.334700000000e+02,1.216071282578e+22
2.378700000000e+02,1.218166082764e+22
2.423300000000e+02,1.220658629820e+22
2.469800000000e+02,1.222832979380e+22
2.565600000000e+02,1.226439217675e+22
2.615300000000e+02,1.228401435570e+22
2.666800000000e+02,1.230018939511e+22
2.719800000000e+02,1.231769025743e+22
2.774000000000e+02,1.233015299271e+22
2.829700000000e+02,1.234553253838e+22
2.886800000000e+02,1.235401780495e+22
3.067500000000e+02,1.236913218604e+22
3.130900000000e+02,1.237072317352e+22
3.195400000000e+02,1.237337481933e+22
3.261800000000e+02,1.237151866727e+22
3.329900000000e+02,1.236754119856e+22
3.544400000000e+02,1.235136615915e+22
3.619300000000e+02,1.234314605715e+22
3.695800000000e+02,1.233466079058e+22
3.774300000000e+02,1.232325871362e+22
3.854300000000e+02,1.231371278872e+22
3.936400000000e+02,1.230098488886e+22
4.020100000000e+02,1.228905248273e+22
4.106200000000e+02,1.227446843081e+22
4.284100000000e+02,1.224291384573e+22
4.376100000000e+02,1.222647364174e+22
4.765200000000e+02,1.214665910301e+22
4.973800000000e+02,1.209733849104e+22
5.088100000000e+02,1.207055686841e+22
5.429200000000e+02,1.199843210252e+22
5.667400000000e+02,1.195043731345e+22
5.792400000000e+02,1.192365569082e+22
5.920600000000e+02,1.189475275155e+22
