# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_590b6eb4dfb0debaa4bf"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P3/2)^+"
# neutral: "Ar"
# gas_temperature_K: 293.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 293 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:03:35"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "e7473f19a6578c21f5c669ca816314d5d1063feecbbceb4deccf9e2f31a582c9"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,9.969127568041e+21
1.400000000000e-01,9.969127568041e+21
5.500000000000e-01,9.969392732621e+21
9.700000000000e-01,9.969392732621e+21
1.690000000000e+00,9.969923061782e+21
2.370000000000e+00,9.970453390943e+21
3.320000000000e+00,9.971779213846e+21
3.980000000000e+00,9.972839872168e+21
5.500000000000e+00,9.976287011714e+21
7.270000000000e+00,9.981059974163e+21
8.350000000000e+00,9.985037442870e+21
9.190000000000e+00,9.988484582417e+21
1.010000000000e+01,9.992462051124e+21
1.061000000000e+01,9.994848532348e+21
1.113000000000e+01,9.997500178153e+21
1.169000000000e+01,1.000068215312e+22
1.227000000000e+01,1.000386412808e+22
1.288000000000e+01,1.000757643221e+22
1.352000000000e+01,1.001155390092e+22
1.419000000000e+01,1.001606169879e+22
1.489000000000e+01,1.002083466124e+22
1.563000000000e+01,1.002613795285e+22
1.641000000000e+01,1.003223673820e+22
1.722000000000e+01,1.003886585271e+22
1.756000000000e+01,1.004178266309e+22
1.790000000000e+01,1.004469947348e+22
1.826000000000e+01,1.004788144845e+22
1.862000000000e+01,1.005106342341e+22
1.899000000000e+01,1.005424539838e+22
1.936000000000e+01,1.005795770250e+22
1.974000000000e+01,1.006140484205e+22
2.013000000000e+01,1.006511714618e+22
2.053000000000e+01,1.006909461489e+22
2.093000000000e+01,1.007307208359e+22
2.134000000000e+01,1.007731471688e+22
2.176000000000e+01,1.008182251475e+22
2.219000000000e+01,1.008633031262e+22
2.262000000000e+01,1.009083811049e+22
2.307000000000e+01,1.009561107293e+22
2.352000000000e+01,1.010064919996e+22
2.398000000000e+01,1.010595249157e+22
2.445000000000e+01,1.011125578318e+22
2.492000000000e+01,1.011682423937e+22
2.541000000000e+01,1.012265786014e+22
2.591000000000e+01,1.012849148091e+22
2.641000000000e+01,1.013459026627e+22
2.692000000000e+01,1.014095421620e+22
