# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_51339caa0d387815b87f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P3/2)^+"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:03:35"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "e7473f19a6578c21f5c669ca816314d5d1063feecbbceb4deccf9e2f31a582c9"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,9.828325175802e+21
1.200000000000e-01,9.828325175802e+21
4.600000000000e-01,9.828325175802e+21
8.100000000000e-01,9.828325175802e+21
1.420000000000e+00,9.828325175802e+21
1.990000000000e+00,9.828325175802e+21
2.780000000000e+00,9.828325175802e+21
3.340000000000e+00,9.828325175802e+21
4.010000000000e+00,9.828590340382e+21
4.610000000000e+00,9.828590340382e+21
5.300000000000e+00,9.828855504963e+21
6.090000000000e+00,9.829120669543e+21
7.010000000000e+00,9.829385834124e+21
7.710000000000e+00,9.829916163284e+21
8.480000000000e+00,9.830446492445e+21
8.900000000000e+00,9.830711657026e+21
9.350000000000e+00,9.831241986187e+21
9.820000000000e+00,9.831772315348e+21
1.031000000000e+01,9.832302644509e+21
1.082000000000e+01,9.833098138250e+21
1.136000000000e+01,9.833893631992e+21
1.193000000000e+01,9.834954290314e+21
1.252000000000e+01,9.836280113216e+21
1.315000000000e+01,9.837871100699e+21
1.381000000000e+01,9.839727252763e+21
1.449000000000e+01,9.841848569406e+21
1.478000000000e+01,9.842909227728e+21
1.508000000000e+01,9.843969886050e+21
1.538000000000e+01,9.845030544372e+21
1.569000000000e+01,9.846356367275e+21
1.600000000000e+01,9.847682190177e+21
1.632000000000e+01,9.849273177660e+21
1.664000000000e+01,9.850864165143e+21
1.697000000000e+01,9.852455152626e+21
1.731000000000e+01,9.854311304689e+21
1.766000000000e+01,9.856167456753e+21
1.801000000000e+01,9.858023608816e+21
1.837000000000e+01,9.860144925460e+21
1.873000000000e+01,9.862531406685e+21
1.910000000000e+01,9.865183052489e+21
1.948000000000e+01,9.867834698294e+21
1.987000000000e+01,9.870486344099e+21
