# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f6700a37d82cf0586896"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "79Br^-"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "DL Data of Holleman et al, J. Chem. Phys. 76 (1982) 2106."
# source_family: "dl data of holleman et al, j. chem. phys. 76 (1982) 2106."
# comment: ""
# updated: "2011-12-12 11:14:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_022_149_149/001_diffusion_x_gas_density.txt"
# source_file_sha256: "0db5698e05ca1c0746d465d33346529ddc571057f2c10b5683dff1af892cb5a4"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,9.452000000000e+19
1.001600000000e+01,9.656000000000e+19
1.233000000000e+01,9.989000000000e+19
1.511000000000e+01,9.561000000000e+19
1.720300000000e+01,1.034800000000e+20
1.838900000000e+01,1.077000000000e+20
2.022600000000e+01,1.124400000000e+20
2.321200000000e+01,1.088000000000e+20
2.573800000000e+01,1.270200000000e+20
2.740600000000e+01,1.198200000000e+20
2.826700000000e+01,1.300000000000e+20
3.027000000000e+01,1.348500000000e+20
3.337200000000e+01,1.358000000000e+20
3.338300000000e+01,1.372500000000e+20
3.589100000000e+01,1.496800000000e+20
3.744200000000e+01,1.456100000000e+20
3.949600000000e+01,1.568400000000e+20
4.173100000000e+01,1.636300000000e+20
4.343300000000e+01,1.680800000000e+20
4.620000000000e+01,1.857900000000e+20
5.014700000000e+01,2.170800000000e+20
5.220700000000e+01,1.846900000000e+20
5.369900000000e+01,1.929400000000e+20
5.485700000000e+01,2.146000000000e+20
5.666600000000e+01,2.187000000000e+20
6.058000000000e+01,2.205700000000e+20
6.071600000000e+01,2.327100000000e+20
6.075800000000e+01,2.069700000000e+20
6.085500000000e+01,2.062100000000e+20
6.089000000000e+01,1.940800000000e+20
6.112900000000e+01,2.102100000000e+20
6.354400000000e+01,2.288500000000e+20
6.712500000000e+01,2.456700000000e+20
6.803800000000e+01,2.305600000000e+20
7.068900000000e+01,2.832000000000e+20
7.462300000000e+01,2.471800000000e+20
7.766800000000e+01,2.556300000000e+20
8.091200000000e+01,2.410000000000e+20
8.093800000000e+01,2.374300000000e+20
8.109100000000e+01,2.519700000000e+20
8.119100000000e+01,2.538500000000e+20
8.140600000000e+01,2.509500000000e+20
8.157400000000e+01,2.525700000000e+20
8.169500000000e+01,2.398800000000e+20
8.385900000000e+01,2.517400000000e+20
9.104000000000e+01,2.646900000000e+20
9.202300000000e+01,2.478600000000e+20
9.629500000000e+01,2.534000000000e+20
1.003200000000e+02,2.470500000000e+20
1.006300000000e+02,2.367100000000e+20
1.008200000000e+02,2.429600000000e+20
1.014700000000e+02,2.429900000000e+20
1.014800000000e+02,2.449000000000e+20
1.021900000000e+02,2.445500000000e+20
1.022000000000e+02,2.426800000000e+20
1.077500000000e+02,2.485300000000e+20
1.113300000000e+02,2.469700000000e+20
1.126600000000e+02,2.348200000000e+20
1.214600000000e+02,2.344500000000e+20
1.286200000000e+02,2.278800000000e+20
1.293000000000e+02,2.103400000000e+20
1.309300000000e+02,2.155300000000e+20
1.419000000000e+02,2.091500000000e+20
1.519700000000e+02,1.966600000000e+20
1.616500000000e+02,1.878300000000e+20
1.724400000000e+02,1.735700000000e+20
1.820700000000e+02,1.702800000000e+20
2.033400000000e+02,1.458400000000e+20
2.142200000000e+02,1.443400000000e+20
2.237400000000e+02,1.318000000000e+20
2.352500000000e+02,1.296900000000e+20
2.443900000000e+02,1.229000000000e+20
2.534800000000e+02,1.279400000000e+20
2.555200000000e+02,1.207700000000e+20
