# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_aa60e8067b01c59ece77"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "79Br^-"
# neutral: "Ar"
# gas_temperature_K: 297.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 297 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 22 (1978) 179."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 22 (1978) 179."
# comment: ""
# updated: "2011-12-12 11:14:51"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_022_149_149/002_mobility.txt"
# source_file_sha256: "b9fc90378d73524ab7291a46e9b45b48dbb7abea9eee3790e3fd0d0c43b33d20"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e+00,6.363949931721e+21
4.000000000000e+00,6.363949931721e+21
6.000000000000e+00,6.363949931721e+21
1.000000000000e+01,6.363949931721e+21
1.500000000000e+01,6.363949931721e+21
2.000000000000e+01,6.390466389770e+21
3.000000000000e+01,6.470015763916e+21
4.000000000000e+01,6.523048680014e+21
6.000000000000e+01,6.841246176600e+21
8.000000000000e+01,7.079894299040e+21
1.000000000000e+02,7.132927215137e+21
1.200000000000e+02,7.132927215137e+21
1.600000000000e+02,6.947312008795e+21
2.000000000000e+02,6.629114512209e+21
2.400000000000e+02,6.310917015623e+21
2.800000000000e+02,6.098785351233e+21
3.000000000000e+02,6.019235977086e+21
3.500000000000e+02,5.780587854647e+21
4.000000000000e+02,5.568456190256e+21
4.250000000000e+02,5.462390358060e+21
