# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a68ba6a163d4e767e585"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P1/2)^+"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:19:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "d416661ec84e3c622b6da5cddf193eed1f1cebaf5a31b48b0adc7289dcd865be"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,9.029119130210e+21
2.000000000000e-01,9.029119130210e+21
8.000000000000e-01,9.028853965629e+21
1.400000000000e+00,9.028588801049e+21
2.450000000000e+00,9.027793307307e+21
3.420000000000e+00,9.026732648985e+21
4.800000000000e+00,9.024611332341e+21
5.760000000000e+00,9.022755180278e+21
6.910000000000e+00,9.020103534473e+21
7.950000000000e+00,9.017186724088e+21
9.140000000000e+00,9.013209255380e+21
1.052000000000e+01,9.008171128351e+21
1.210000000000e+01,9.001542013839e+21
1.332000000000e+01,8.995973557649e+21
1.466000000000e+01,8.989344443136e+21
1.540000000000e+01,8.985366974429e+21
1.617000000000e+01,8.981124341141e+21
1.699000000000e+01,8.976351378692e+21
1.785000000000e+01,8.971048087083e+21
1.875000000000e+01,8.965214466312e+21
1.970000000000e+01,8.959115680961e+21
2.070000000000e+01,8.952221401868e+21
2.175000000000e+01,8.944796793614e+21
2.285000000000e+01,8.936841856200e+21
2.401000000000e+01,8.927826260463e+21
2.524000000000e+01,8.918280335565e+21
2.575000000000e+01,8.914037702278e+21
2.628000000000e+01,8.909795068990e+21
2.682000000000e+01,8.905552435702e+21
2.736000000000e+01,8.900779473253e+21
2.792000000000e+01,8.896271675385e+21
2.850000000000e+01,8.891233548356e+21
2.908000000000e+01,8.886195421326e+21
2.968000000000e+01,8.880892129717e+21
3.029000000000e+01,8.875588838107e+21
3.091000000000e+01,8.870020381917e+21
3.155000000000e+01,8.864186761146e+21
3.220000000000e+01,8.858353140375e+21
3.286000000000e+01,8.852254355024e+21
3.354000000000e+01,8.845890405092e+21
3.423000000000e+01,8.839526455160e+21
3.494000000000e+01,8.832897340648e+21
3.566000000000e+01,8.826003061556e+21
3.640000000000e+01,8.818843617882e+21
3.716000000000e+01,8.811684174209e+21
3.793000000000e+01,8.804259565955e+21
3.872000000000e+01,8.796569793121e+21
3.952000000000e+01,8.788614855707e+21
4.035000000000e+01,8.780394753712e+21
4.119000000000e+01,8.772174651716e+21
4.205000000000e+01,8.763424220560e+21
4.293000000000e+01,8.754408624824e+21
4.384000000000e+01,8.745393029087e+21
4.476000000000e+01,8.736112268770e+21
4.570000000000e+01,8.726566343872e+21
4.666000000000e+01,8.717020418975e+21
4.765000000000e+01,8.706944164916e+21
4.865000000000e+01,8.696867910858e+21
4.968000000000e+01,8.686526492219e+21
5.074000000000e+01,8.676185073580e+21
5.181000000000e+01,8.665313325780e+21
5.292000000000e+01,8.654441577980e+21
5.405000000000e+01,8.643304665599e+21
5.520000000000e+01,8.632167753219e+21
5.638000000000e+01,8.620765676258e+21
5.759000000000e+01,8.609363599297e+21
5.882000000000e+01,8.597696357755e+21
6.008000000000e+01,8.585763951633e+21
6.138000000000e+01,8.573831545511e+21
6.270000000000e+01,8.562164303970e+21
6.407000000000e+01,8.548906074945e+21
6.545000000000e+01,8.536708504243e+21
6.687000000000e+01,8.524510933540e+21
6.833000000000e+01,8.512048198257e+21
6.982000000000e+01,8.500646121296e+21
7.133000000000e+01,8.490039538077e+21
7.287000000000e+01,8.480493613179e+21
7.446000000000e+01,8.470417359121e+21
