# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6b3b5e2a42344bc1cfd0"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b5217417dc6ed8bc045fb3075b3511ce2a279f5691a3747db4c8dfabc8829214"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,6.032229041530e+22
6.000000000000e-02,6.032229041530e+22
2.400000000000e-01,6.032229041530e+22
4.200000000000e-01,6.032494206110e+22
7.300000000000e-01,6.033024535271e+22
1.720000000000e+00,6.036206510237e+22
2.060000000000e+00,6.037797497720e+22
2.370000000000e+00,6.039653649784e+22
2.720000000000e+00,6.042305295589e+22
3.130000000000e+00,6.045487270554e+22
3.600000000000e+00,6.049729903842e+22
3.950000000000e+00,6.053442207969e+22
4.350000000000e+00,6.057684841257e+22
4.560000000000e+00,6.060336487062e+22
4.790000000000e+00,6.062988132867e+22
5.020000000000e+00,6.065904943252e+22
5.270000000000e+00,6.069352082798e+22
6.090000000000e+00,6.080754159759e+22
6.390000000000e+00,6.084996793047e+22
6.710000000000e+00,6.089239426335e+22
7.040000000000e+00,6.094807882525e+22
7.820000000000e+00,6.108066111550e+22
7.980000000000e+00,6.111248086516e+22
8.620000000000e+00,6.122384998896e+22
9.130000000000e+00,6.131400594633e+22
9.680000000000e+00,6.141211684111e+22
1.025000000000e+01,6.151287938169e+22
1.045000000000e+01,6.155000242296e+22
1.065000000000e+01,6.158447381842e+22
1.107000000000e+01,6.165606825516e+22
1.128000000000e+01,6.169319129642e+22
1.150000000000e+01,6.173031433769e+22
1.173000000000e+01,6.176478573316e+22
1.195000000000e+01,6.180190877443e+22
1.218000000000e+01,6.183903181569e+22
1.242000000000e+01,6.187615485696e+22
1.266000000000e+01,6.191327789823e+22
1.291000000000e+01,6.194774929369e+22
1.316000000000e+01,6.198487233496e+22
1.341000000000e+01,6.201934373043e+22
1.367000000000e+01,6.205381512589e+22
1.394000000000e+01,6.208563487555e+22
1.421000000000e+01,6.211745462521e+22
1.449000000000e+01,6.214927437486e+22
1.477000000000e+01,6.217844247872e+22
1.506000000000e+01,6.220495893677e+22
1.536000000000e+01,6.223147539482e+22
1.566000000000e+01,6.225534020706e+22
1.596000000000e+01,6.227655337350e+22
1.628000000000e+01,6.229511489413e+22
1.660000000000e+01,6.231102476896e+22
1.693000000000e+01,6.232428299799e+22
1.727000000000e+01,6.233223793540e+22
1.761000000000e+01,6.233754122701e+22
1.796000000000e+01,6.234019287282e+22
1.832000000000e+01,6.233754122701e+22
1.869000000000e+01,6.232958628960e+22
1.907000000000e+01,6.231632806057e+22
1.946000000000e+01,6.230041818574e+22
1.985000000000e+01,6.227655337350e+22
2.026000000000e+01,6.224738526965e+22
2.068000000000e+01,6.221291387418e+22
2.111000000000e+01,6.217048754130e+22
2.155000000000e+01,6.212275791682e+22
2.200000000000e+01,6.206442170911e+22
2.247000000000e+01,6.200078220979e+22
2.294000000000e+01,6.192918777306e+22
2.343000000000e+01,6.184963839891e+22
2.394000000000e+01,6.175948244155e+22
2.446000000000e+01,6.166402319257e+22
2.499000000000e+01,6.155530571457e+22
2.554000000000e+01,6.143863329916e+22
2.611000000000e+01,6.131400594633e+22
2.669000000000e+01,6.117877201028e+22
2.729000000000e+01,6.103293149101e+22
2.791000000000e+01,6.087648438852e+22
2.855000000000e+01,6.070943070281e+22
2.921000000000e+01,6.053177043389e+22
2.989000000000e+01,6.034615522754e+22
3.059000000000e+01,6.014463014637e+22
3.132000000000e+01,5.992454354457e+22
3.283000000000e+01,5.948967363257e+22
3.363000000000e+01,5.924837386432e+22
3.445000000000e+01,5.899911915866e+22
3.530000000000e+01,5.874190951559e+22
3.617000000000e+01,5.847144164349e+22
3.708000000000e+01,5.818771554237e+22
3.801000000000e+01,5.790133779544e+22
3.898000000000e+01,5.759374688207e+22
3.997000000000e+01,5.730206584354e+22
4.099000000000e+01,5.698121670115e+22
4.205000000000e+01,5.665771591295e+22
4.315000000000e+01,5.632891183315e+22
4.428000000000e+01,5.599215281592e+22
4.544000000000e+01,5.564743886129e+22
