# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2d3ca6c9b2ba3be12503"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "28e344ff78137656992e02933bedf6a9fd9f8178d5d339f82e267b62be0a6608"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.351000000000e+20
2.300000000000e-01,1.351000000000e+20
9.200000000000e-01,1.351000000000e+20
1.610000000000e+00,1.352000000000e+20
2.810000000000e+00,1.354000000000e+20
3.940000000000e+00,1.356000000000e+20
5.520000000000e+00,1.361000000000e+20
6.620000000000e+00,1.365000000000e+20
7.940000000000e+00,1.372000000000e+20
9.130000000000e+00,1.378000000000e+20
1.050000000000e+01,1.387000000000e+20
1.208000000000e+01,1.399000000000e+20
1.389000000000e+01,1.414000000000e+20
1.528000000000e+01,1.428000000000e+20
1.681000000000e+01,1.444000000000e+20
1.765000000000e+01,1.453000000000e+20
1.853000000000e+01,1.464000000000e+20
1.946000000000e+01,1.475000000000e+20
2.043000000000e+01,1.488000000000e+20
2.146000000000e+01,1.502000000000e+20
2.253000000000e+01,1.518000000000e+20
2.365000000000e+01,1.535000000000e+20
2.484000000000e+01,1.554000000000e+20
2.608000000000e+01,1.575000000000e+20
2.739000000000e+01,1.598000000000e+20
2.875000000000e+01,1.624000000000e+20
2.933000000000e+01,1.635000000000e+20
2.992000000000e+01,1.646000000000e+20
3.052000000000e+01,1.658000000000e+20
3.113000000000e+01,1.671000000000e+20
3.175000000000e+01,1.684000000000e+20
3.238000000000e+01,1.697000000000e+20
3.303000000000e+01,1.712000000000e+20
3.369000000000e+01,1.726000000000e+20
3.436000000000e+01,1.741000000000e+20
3.505000000000e+01,1.757000000000e+20
3.575000000000e+01,1.774000000000e+20
3.647000000000e+01,1.791000000000e+20
3.720000000000e+01,1.809000000000e+20
3.794000000000e+01,1.827000000000e+20
3.870000000000e+01,1.847000000000e+20
3.947000000000e+01,1.867000000000e+20
4.026000000000e+01,1.887000000000e+20
4.107000000000e+01,1.909000000000e+20
