# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3cdfd3d94f481f67fb34"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "620a0ec0afa707bdc749075f97a7918b1d6fc67182ea08a032838c22fcc4477d"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.868220900164e+21
2.300000000000e-01,3.868220900164e+21
9.200000000000e-01,3.868220900164e+21
1.610000000000e+00,3.868220900164e+21
2.810000000000e+00,3.868220900164e+21
3.940000000000e+00,3.868220900164e+21
5.520000000000e+00,3.868220900164e+21
6.620000000000e+00,3.868220900164e+21
7.940000000000e+00,3.868220900164e+21
9.130000000000e+00,3.867955735584e+21
1.050000000000e+01,3.867955735584e+21
1.208000000000e+01,3.867955735584e+21
1.389000000000e+01,3.867690571003e+21
1.528000000000e+01,3.867690571003e+21
1.681000000000e+01,3.867690571003e+21
1.765000000000e+01,3.867690571003e+21
1.853000000000e+01,3.867425406423e+21
1.946000000000e+01,3.867425406423e+21
2.043000000000e+01,3.867425406423e+21
2.146000000000e+01,3.867425406423e+21
2.253000000000e+01,3.867425406423e+21
2.365000000000e+01,3.867425406423e+21
2.484000000000e+01,3.867425406423e+21
2.608000000000e+01,3.867425406423e+21
2.739000000000e+01,3.867425406423e+21
2.875000000000e+01,3.867425406423e+21
2.933000000000e+01,3.867425406423e+21
2.992000000000e+01,3.867425406423e+21
3.052000000000e+01,3.867425406423e+21
3.113000000000e+01,3.867425406423e+21
3.175000000000e+01,3.867425406423e+21
3.238000000000e+01,3.867425406423e+21
3.303000000000e+01,3.867425406423e+21
3.369000000000e+01,3.867690571003e+21
3.436000000000e+01,3.867690571003e+21
3.505000000000e+01,3.867690571003e+21
3.575000000000e+01,3.867690571003e+21
3.647000000000e+01,3.867690571003e+21
3.720000000000e+01,3.867690571003e+21
3.794000000000e+01,3.867955735584e+21
3.870000000000e+01,3.867955735584e+21
3.947000000000e+01,3.867955735584e+21
4.026000000000e+01,3.867955735584e+21
4.107000000000e+01,3.868220900164e+21
4.189000000000e+01,3.868220900164e+21
4.272000000000e+01,3.868220900164e+21
4.358000000000e+01,3.868220900164e+21
4.445000000000e+01,3.868220900164e+21
4.534000000000e+01,3.868486064745e+21
4.624000000000e+01,3.868486064745e+21
4.717000000000e+01,3.868486064745e+21
4.811000000000e+01,3.868486064745e+21
4.907000000000e+01,3.868220900164e+21
5.005000000000e+01,3.868220900164e+21
5.105000000000e+01,3.868220900164e+21
5.207000000000e+01,3.868220900164e+21
5.311000000000e+01,3.868220900164e+21
5.417000000000e+01,3.868220900164e+21
5.525000000000e+01,3.868220900164e+21
5.635000000000e+01,3.868220900164e+21
5.748000000000e+01,3.867955735584e+21
5.863000000000e+01,3.867955735584e+21
5.980000000000e+01,3.867690571003e+21
6.099000000000e+01,3.867690571003e+21
6.221000000000e+01,3.867425406423e+21
6.345000000000e+01,3.866895077262e+21
6.472000000000e+01,3.866629912681e+21
6.601000000000e+01,3.866364748101e+21
6.733000000000e+01,3.865834418940e+21
6.868000000000e+01,3.865304089779e+21
7.006000000000e+01,3.865038925199e+21
7.146000000000e+01,3.864508596038e+21
7.289000000000e+01,3.863978266877e+21
7.435000000000e+01,3.863182773135e+21
7.584000000000e+01,3.862652443974e+21
7.737000000000e+01,3.861856950233e+21
7.892000000000e+01,3.861326621072e+21
8.051000000000e+01,3.860531127330e+21
8.213000000000e+01,3.860000798169e+21
8.378000000000e+01,3.859470469008e+21
8.547000000000e+01,3.858674975267e+21
8.719000000000e+01,3.858144646106e+21
8.896000000000e+01,3.857614316945e+21
9.075000000000e+01,3.857349152364e+21
