# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e1ce43e4a46b641258e7"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "28e344ff78137656992e02933bedf6a9fd9f8178d5d339f82e267b62be0a6608"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.015000000000e+20
2.000000000000e-01,1.015000000000e+20
7.900000000000e-01,1.015000000000e+20
1.390000000000e+00,1.016000000000e+20
2.430000000000e+00,1.017000000000e+20
3.410000000000e+00,1.019000000000e+20
4.770000000000e+00,1.023000000000e+20
5.720000000000e+00,1.026000000000e+20
6.870000000000e+00,1.030000000000e+20
7.900000000000e+00,1.035000000000e+20
9.080000000000e+00,1.042000000000e+20
1.044000000000e+01,1.051000000000e+20
1.201000000000e+01,1.062000000000e+20
1.321000000000e+01,1.072000000000e+20
1.454000000000e+01,1.084000000000e+20
1.526000000000e+01,1.091000000000e+20
1.603000000000e+01,1.099000000000e+20
1.683000000000e+01,1.107000000000e+20
1.767000000000e+01,1.117000000000e+20
1.856000000000e+01,1.127000000000e+20
1.949000000000e+01,1.139000000000e+20
2.046000000000e+01,1.151000000000e+20
2.149000000000e+01,1.166000000000e+20
2.256000000000e+01,1.181000000000e+20
2.369000000000e+01,1.198000000000e+20
2.488000000000e+01,1.217000000000e+20
2.538000000000e+01,1.226000000000e+20
2.589000000000e+01,1.234000000000e+20
2.640000000000e+01,1.243000000000e+20
2.693000000000e+01,1.252000000000e+20
2.747000000000e+01,1.262000000000e+20
2.802000000000e+01,1.272000000000e+20
2.859000000000e+01,1.283000000000e+20
2.916000000000e+01,1.294000000000e+20
2.974000000000e+01,1.305000000000e+20
3.034000000000e+01,1.317000000000e+20
3.095000000000e+01,1.329000000000e+20
3.157000000000e+01,1.342000000000e+20
3.220000000000e+01,1.355000000000e+20
3.284000000000e+01,1.369000000000e+20
3.350000000000e+01,1.384000000000e+20
3.417000000000e+01,1.399000000000e+20
3.486000000000e+01,1.415000000000e+20
3.556000000000e+01,1.431000000000e+20
3.627000000000e+01,1.448000000000e+20
3.700000000000e+01,1.466000000000e+20
3.774000000000e+01,1.484000000000e+20
3.849000000000e+01,1.503000000000e+20
3.926000000000e+01,1.523000000000e+20
4.005000000000e+01,1.544000000000e+20
4.085000000000e+01,1.565000000000e+20
4.167000000000e+01,1.588000000000e+20
4.250000000000e+01,1.611000000000e+20
4.335000000000e+01,1.635000000000e+20
4.422000000000e+01,1.661000000000e+20
4.511000000000e+01,1.687000000000e+20
4.601000000000e+01,1.714000000000e+20
4.693000000000e+01,1.742000000000e+20
4.787000000000e+01,1.772000000000e+20
4.883000000000e+01,1.803000000000e+20
4.980000000000e+01,1.834000000000e+20
5.080000000000e+01,1.867000000000e+20
5.181000000000e+01,1.902000000000e+20
5.285000000000e+01,1.937000000000e+20
5.390000000000e+01,1.974000000000e+20
5.498000000000e+01,2.012000000000e+20
5.608000000000e+01,2.052000000000e+20
5.720000000000e+01,2.093000000000e+20
5.834000000000e+01,2.135000000000e+20
5.950000000000e+01,2.179000000000e+20
6.069000000000e+01,2.225000000000e+20
6.190000000000e+01,2.272000000000e+20
6.314000000000e+01,2.321000000000e+20
6.440000000000e+01,2.371000000000e+20
6.568000000000e+01,2.423000000000e+20
6.699000000000e+01,2.478000000000e+20
6.833000000000e+01,2.534000000000e+20
6.970000000000e+01,2.592000000000e+20
7.109000000000e+01,2.652000000000e+20
7.251000000000e+01,2.714000000000e+20
7.396000000000e+01,2.779000000000e+20
7.544000000000e+01,2.846000000000e+20
7.694000000000e+01,2.916000000000e+20
7.849000000000e+01,2.988000000000e+20
8.006000000000e+01,3.064000000000e+20
8.166000000000e+01,3.142000000000e+20
8.330000000000e+01,3.224000000000e+20
8.497000000000e+01,3.310000000000e+20
8.668000000000e+01,3.400000000000e+20
8.843000000000e+01,3.494000000000e+20
9.022000000000e+01,3.593000000000e+20
9.204000000000e+01,3.697000000000e+20
9.392000000000e+01,3.808000000000e+20
9.583000000000e+01,3.926000000000e+20
9.777000000000e+01,4.050000000000e+20
9.976000000000e+01,4.183000000000e+20
1.017900000000e+02,4.324000000000e+20
1.038400000000e+02,4.472000000000e+20
1.059300000000e+02,4.633000000000e+20
1.080800000000e+02,4.802000000000e+20
1.102800000000e+02,4.986000000000e+20
1.125300000000e+02,5.183000000000e+20
1.148200000000e+02,5.397000000000e+20
1.171600000000e+02,5.624000000000e+20
1.195400000000e+02,5.871000000000e+20
1.219700000000e+02,6.136000000000e+20
1.244500000000e+02,6.426000000000e+20
1.269900000000e+02,6.737000000000e+20
1.295600000000e+02,7.072000000000e+20
1.321700000000e+02,7.434000000000e+20
1.348500000000e+02,7.823000000000e+20
1.375300000000e+02,8.233000000000e+20
1.458400000000e+02,9.638000000000e+20
1.487100000000e+02,1.016600000000e+21
1.516000000000e+02,1.071700000000e+21
1.545200000000e+02,1.128400000000e+21
2.046700000000e+02,2.144800000000e+21
2.080400000000e+02,2.209900000000e+21
2.114400000000e+02,2.274900000000e+21
2.148600000000e+02,2.340100000000e+21
2.183200000000e+02,2.406900000000e+21
2.218300000000e+02,2.473700000000e+21
2.362300000000e+02,2.755900000000e+21
2.399800000000e+02,2.831400000000e+21
2.437900000000e+02,2.908900000000e+21
2.476600000000e+02,2.988400000000e+21
2.516000000000e+02,3.070100000000e+21
2.555600000000e+02,3.154500000000e+21
2.596400000000e+02,3.242400000000e+21
2.638500000000e+02,3.334000000000e+21
2.815800000000e+02,3.730500000000e+21
2.862900000000e+02,3.838800000000e+21
2.911700000000e+02,3.950300000000e+21
2.963300000000e+02,4.071000000000e+21
3.015700000000e+02,4.192800000000e+21
3.068700000000e+02,4.312600000000e+21
