# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3a4ef88b0c064af75182"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C^+"
# neutral: "CO"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Raw mobility Data from Technical Reports from Georgia Tech, 1970-1974."
# source_family: "raw transport data from technical reports from georgia tech, 1970-1974."
# comment: ""
# updated: "2011-12-13 14:09:47"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_038_34_34/002_mobility.txt"
# source_file_sha256: "370b219b18edb3bda7f420c0337cb2ecded9efb1309db2af87bebbf984d023f9"
reduced_electric_field_Td,reduced_transport_SI
1.390000000000e+01,7.371575337577e+21
1.720000000000e+01,7.026861382942e+21
2.000000000000e+01,7.159443673186e+21
2.110000000000e+01,7.212476589284e+21
2.430000000000e+01,7.292025963430e+21
2.760000000000e+01,7.265509505381e+21
3.140000000000e+01,7.185960131235e+21
3.420000000000e+01,7.265509505381e+21
3.500000000000e+01,7.079894299040e+21
4.180000000000e+01,7.000344924893e+21
5.270000000000e+01,7.053377840991e+21
6.240000000000e+01,7.026861382942e+21
6.950000000000e+01,7.026861382942e+21
7.200000000000e+01,6.947312008795e+21
8.180000000000e+01,6.841246176600e+21
9.150000000000e+01,6.788213260502e+21
1.062000000000e+02,6.735180344405e+21
1.172000000000e+02,6.735180344405e+21
1.427000000000e+02,6.735180344405e+21
1.509000000000e+02,6.655630970258e+21
1.777000000000e+02,6.523048680014e+21
2.135000000000e+02,6.576081596112e+21
2.484000000000e+02,6.523048680014e+21
2.771000000000e+02,6.576081596112e+21
3.164000000000e+02,6.549565138063e+21
3.433000000000e+02,6.682147428307e+21
3.468000000000e+02,6.629114512209e+21
3.819000000000e+02,6.708663886356e+21
4.088000000000e+02,6.841246176600e+21
4.749000000000e+02,6.894279092698e+21
5.443000000000e+02,7.318542421479e+21
6.092000000000e+02,7.238993047333e+21
6.769000000000e+02,7.557190543919e+21
7.451000000000e+02,7.583707001967e+21
