# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0897e7a42761af7b30fd"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "111020b0cb390392c34d2189c1c802f8942e9e049a194069b6e513875fe098ec"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.383000000000e+20
3.300000000000e-01,2.383000000000e+20
1.320000000000e+00,2.383000000000e+20
2.310000000000e+00,2.385000000000e+20
4.040000000000e+00,2.390000000000e+20
5.660000000000e+00,2.395000000000e+20
7.920000000000e+00,2.406000000000e+20
9.500000000000e+00,2.418000000000e+20
1.140000000000e+01,2.433000000000e+20
1.311000000000e+01,2.448000000000e+20
1.508000000000e+01,2.469000000000e+20
1.734000000000e+01,2.497000000000e+20
1.994000000000e+01,2.534000000000e+20
2.194000000000e+01,2.566000000000e+20
2.413000000000e+01,2.604000000000e+20
2.534000000000e+01,2.627000000000e+20
2.660000000000e+01,2.653000000000e+20
2.793000000000e+01,2.681000000000e+20
2.932000000000e+01,2.712000000000e+20
3.079000000000e+01,2.747000000000e+20
3.232000000000e+01,2.785000000000e+20
3.394000000000e+01,2.828000000000e+20
3.563000000000e+01,2.876000000000e+20
3.740000000000e+01,2.928000000000e+20
3.927000000000e+01,2.987000000000e+20
4.122000000000e+01,3.053000000000e+20
4.204000000000e+01,3.081000000000e+20
4.288000000000e+01,3.112000000000e+20
4.373000000000e+01,3.144000000000e+20
4.460000000000e+01,3.176000000000e+20
4.548000000000e+01,3.211000000000e+20
4.639000000000e+01,3.247000000000e+20
4.731000000000e+01,3.285000000000e+20
4.824000000000e+01,3.325000000000e+20
4.920000000000e+01,3.367000000000e+20
5.017000000000e+01,3.411000000000e+20
5.426000000000e+01,3.610000000000e+20
5.533000000000e+01,3.667000000000e+20
5.642000000000e+01,3.726000000000e+20
5.753000000000e+01,3.789000000000e+20
5.866000000000e+01,3.855000000000e+20
