# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5feb0383ac58bbf72e48"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "111020b0cb390392c34d2189c1c802f8942e9e049a194069b6e513875fe098ec"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,1.912000000000e+20
2.900000000000e-01,1.912000000000e+20
1.180000000000e+00,1.913000000000e+20
2.060000000000e+00,1.914000000000e+20
3.600000000000e+00,1.917000000000e+20
5.050000000000e+00,1.922000000000e+20
7.060000000000e+00,1.931000000000e+20
8.480000000000e+00,1.939000000000e+20
1.017000000000e+01,1.950000000000e+20
1.170000000000e+01,1.962000000000e+20
1.346000000000e+01,1.979000000000e+20
1.548000000000e+01,2.000000000000e+20
1.780000000000e+01,2.028000000000e+20
1.958000000000e+01,2.053000000000e+20
2.155000000000e+01,2.082000000000e+20
2.263000000000e+01,2.100000000000e+20
2.376000000000e+01,2.119000000000e+20
2.495000000000e+01,2.140000000000e+20
2.620000000000e+01,2.164000000000e+20
2.751000000000e+01,2.190000000000e+20
2.889000000000e+01,2.219000000000e+20
3.034000000000e+01,2.251000000000e+20
3.186000000000e+01,2.286000000000e+20
3.346000000000e+01,2.325000000000e+20
3.514000000000e+01,2.368000000000e+20
3.690000000000e+01,2.417000000000e+20
3.764000000000e+01,2.438000000000e+20
3.840000000000e+01,2.460000000000e+20
3.917000000000e+01,2.483000000000e+20
3.995000000000e+01,2.507000000000e+20
4.075000000000e+01,2.532000000000e+20
4.157000000000e+01,2.558000000000e+20
4.240000000000e+01,2.585000000000e+20
4.325000000000e+01,2.614000000000e+20
4.412000000000e+01,2.644000000000e+20
4.501000000000e+01,2.676000000000e+20
4.593000000000e+01,2.710000000000e+20
4.686000000000e+01,2.744000000000e+20
4.777000000000e+01,2.779000000000e+20
4.872000000000e+01,2.817000000000e+20
4.970000000000e+01,2.857000000000e+20
