# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_aa54b1857667c33ad0d4"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c8dcd8aa1825eb1e6700811f47744751fb79e5dda36168793e0254bb0be60d46"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,5.435078406270e+21
3.300000000000e-01,5.435078406270e+21
1.330000000000e+00,5.435078406270e+21
2.320000000000e+00,5.435078406270e+21
4.060000000000e+00,5.435078406270e+21
5.680000000000e+00,5.435078406270e+21
7.960000000000e+00,5.435078406270e+21
9.550000000000e+00,5.435078406270e+21
1.146000000000e+01,5.435078406270e+21
1.318000000000e+01,5.435078406270e+21
1.515000000000e+01,5.435343570851e+21
1.742000000000e+01,5.435343570851e+21
2.004000000000e+01,5.435873900012e+21
2.204000000000e+01,5.436139064592e+21
2.424000000000e+01,5.436669393753e+21
2.545000000000e+01,5.436934558334e+21
2.806000000000e+01,5.437730052075e+21
2.946000000000e+01,5.438260381236e+21
3.093000000000e+01,5.438790710397e+21
3.247000000000e+01,5.439586204138e+21
3.758000000000e+01,5.442768179104e+21
3.945000000000e+01,5.444359166587e+21
4.308000000000e+01,5.448071470714e+21
4.393000000000e+01,5.449132129036e+21
4.481000000000e+01,5.450192787358e+21
4.570000000000e+01,5.451253445680e+21
4.660000000000e+01,5.452579268582e+21
4.753000000000e+01,5.453905091485e+21
4.847000000000e+01,5.455496078968e+21
4.943000000000e+01,5.456821901870e+21
5.041000000000e+01,5.458412889353e+21
5.346000000000e+01,5.463451016382e+21
5.668000000000e+01,5.470875624636e+21
6.008000000000e+01,5.479891220373e+21
6.126000000000e+01,5.483603524500e+21
6.246000000000e+01,5.487050664046e+21
6.491000000000e+01,5.495801095202e+21
6.618000000000e+01,5.500308893070e+21
6.746000000000e+01,5.505081855519e+21
6.876000000000e+01,5.510119982548e+21
7.009000000000e+01,5.515688438739e+21
7.421000000000e+01,5.534249959373e+21
7.562000000000e+01,5.541674567627e+21
7.706000000000e+01,5.549099175880e+21
7.852000000000e+01,5.557319277875e+21
8.001000000000e+01,5.565539379870e+21
8.151000000000e+01,5.574554975607e+21
8.303000000000e+01,5.584100900505e+21
8.458000000000e+01,5.594177154563e+21
8.615000000000e+01,5.604253408622e+21
8.774000000000e+01,5.615125156422e+21
8.934000000000e+01,5.626792397963e+21
9.094000000000e+01,5.640846120729e+21
9.258000000000e+01,5.654104349754e+21
9.424000000000e+01,5.667362578778e+21
9.591000000000e+01,5.681681466124e+21
9.761000000000e+01,5.696265518051e+21
9.931000000000e+01,5.711645063720e+21
1.010400000000e+02,5.727289773968e+21
1.045400000000e+02,5.760965675690e+21
1.063100000000e+02,5.777405879681e+21
1.080900000000e+02,5.794906741993e+21
1.098900000000e+02,5.812672768886e+21
1.117000000000e+02,5.830703960359e+21
1.135300000000e+02,5.849000316413e+21
1.471600000000e+02,6.196365916852e+21
1.556400000000e+02,6.293416153311e+21
1.624400000000e+02,6.368988058750e+21
1.648100000000e+02,6.396300010541e+21
1.671900000000e+02,6.423346797750e+21
1.745100000000e+02,6.506873640604e+21
1.771000000000e+02,6.536306909038e+21
1.849500000000e+02,6.624076385180e+21
1.877100000000e+02,6.655896134839e+21
1.964100000000e+02,6.743930775561e+21
1.994600000000e+02,6.769916904449e+21
2.361200000000e+02,6.998488772830e+21
2.405200000000e+02,7.014663812239e+21
2.450700000000e+02,7.029513028747e+21
2.497900000000e+02,7.042771257771e+21
2.546900000000e+02,7.054173334732e+21
2.597600000000e+02,7.063719259630e+21
2.650200000000e+02,7.070878703303e+21
2.761200000000e+02,7.080159463620e+21
2.819800000000e+02,7.082280780264e+21
2.880600000000e+02,7.081485286523e+21
2.943600000000e+02,7.078568476137e+21
3.712500000000e+02,6.932993121449e+21
3.999600000000e+02,6.849996607756e+21
4.209300000000e+02,6.781053816829e+21
4.667200000000e+02,6.645819880780e+21
4.791400000000e+02,6.607901345770e+21
4.919800000000e+02,6.567861494117e+21
5.052200000000e+02,6.527821642463e+21
5.329400000000e+02,6.441112824643e+21
5.474900000000e+02,6.400012314667e+21
5.938800000000e+02,6.264778378618e+21
6.271800000000e+02,6.179660548282e+21
6.445700000000e+02,6.139620696628e+21
