# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5f3b7b8020f342625d50"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c8dcd8aa1825eb1e6700811f47744751fb79e5dda36168793e0254bb0be60d46"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,5.712705722042e+21
1.400000000000e-01,5.712705722042e+21
5.600000000000e-01,5.712705722042e+21
9.900000000000e-01,5.712705722042e+21
1.730000000000e+00,5.712440557461e+21
3.390000000000e+00,5.711910228300e+21
4.060000000000e+00,5.711645063720e+21
4.880000000000e+00,5.711114734559e+21
6.450000000000e+00,5.709788911656e+21
7.420000000000e+00,5.708728253334e+21
8.530000000000e+00,5.707402430432e+21
9.390000000000e+00,5.706341772110e+21
1.033000000000e+01,5.705015949207e+21
1.085000000000e+01,5.704220455466e+21
1.139000000000e+01,5.703424961724e+21
1.256000000000e+01,5.701568809661e+21
1.385000000000e+01,5.699182328437e+21
1.528000000000e+01,5.696265518051e+21
1.605000000000e+01,5.694674530568e+21
1.686000000000e+01,5.692818378505e+21
1.806000000000e+01,5.689901568120e+21
1.918000000000e+01,5.687249922315e+21
1.956000000000e+01,5.686189263993e+21
1.996000000000e+01,5.685128605671e+21
2.036000000000e+01,5.684067947349e+21
2.077000000000e+01,5.683007289027e+21
2.119000000000e+01,5.681946630705e+21
2.250000000000e+01,5.678234326578e+21
2.296000000000e+01,5.676908503676e+21
2.342000000000e+01,5.675582680773e+21
2.438000000000e+01,5.672665870388e+21
2.487000000000e+01,5.671074882905e+21
2.538000000000e+01,5.669483895422e+21
2.589000000000e+01,5.667892907939e+21
2.642000000000e+01,5.666301920456e+21
2.750000000000e+01,5.662854780910e+21
2.863000000000e+01,5.658877312202e+21
2.981000000000e+01,5.654899843495e+21
3.041000000000e+01,5.652778526851e+21
3.103000000000e+01,5.650657210207e+21
3.167000000000e+01,5.648535893563e+21
3.231000000000e+01,5.646149412339e+21
3.297000000000e+01,5.643762931115e+21
