# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5c17c4a99ba4d9d23604"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c35a8908adb6b21f3c646573547d5be7b4062dd644f6b483fff01f50a6e46264"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.480519918699e+22
8.000000000000e-02,1.480546435157e+22
3.100000000000e-01,1.480546435157e+22
5.400000000000e-01,1.480625984531e+22
9.400000000000e-01,1.480705533905e+22
1.310000000000e+00,1.480864632653e+22
1.840000000000e+00,1.481182830150e+22
2.200000000000e+00,1.481474511189e+22
2.640000000000e+00,1.481925290975e+22
3.040000000000e+00,1.482349554304e+22
3.490000000000e+00,1.482932916381e+22
4.020000000000e+00,1.483728410123e+22
4.620000000000e+00,1.484815584903e+22
5.070000000000e+00,1.485743660934e+22
5.580000000000e+00,1.486963418005e+22
5.850000000000e+00,1.487546780082e+22
6.140000000000e+00,1.488289240907e+22
6.450000000000e+00,1.489137767565e+22
6.770000000000e+00,1.490065843596e+22
7.100000000000e+00,1.491099985460e+22
7.450000000000e+00,1.492266709614e+22
7.820000000000e+00,1.493539499601e+22
8.200000000000e+00,1.494971388335e+22
8.600000000000e+00,1.496588892276e+22
9.020000000000e+00,1.498365494966e+22
9.460000000000e+00,1.500354229319e+22
9.640000000000e+00,1.501255788893e+22
9.830000000000e+00,1.502183864925e+22
1.002000000000e+01,1.503138457414e+22
1.022000000000e+01,1.504146082820e+22
1.041000000000e+01,1.505206741142e+22
1.061000000000e+01,1.506506047587e+22
1.082000000000e+01,1.507672771741e+22
1.103000000000e+01,1.508892528811e+22
1.124000000000e+01,1.510138802339e+22
1.145000000000e+01,1.511464625242e+22
1.167000000000e+01,1.512869997518e+22
1.190000000000e+01,1.514328402711e+22
1.212000000000e+01,1.515866357278e+22
1.235000000000e+01,1.517483861219e+22
1.259000000000e+01,1.519180914534e+22
1.283000000000e+01,1.520931000765e+22
1.307000000000e+01,1.522787152829e+22
1.331000000000e+01,1.524722854266e+22
1.356000000000e+01,1.526764621536e+22
1.382000000000e+01,1.528885938180e+22
1.408000000000e+01,1.531139837114e+22
1.515000000000e+01,1.540606212637e+22
1.543000000000e+01,1.543443473649e+22
1.571000000000e+01,1.546360284034e+22
1.628000000000e+01,1.553360628959e+22
1.657000000000e+01,1.556754735589e+22
1.686000000000e+01,1.560228391594e+22
1.716000000000e+01,1.563834629888e+22
1.746000000000e+01,1.567918164428e+22
1.777000000000e+01,1.571895633135e+22
1.808000000000e+01,1.576085233507e+22
1.839000000000e+01,1.580195284504e+22
1.871000000000e+01,1.584782631747e+22
1.935000000000e+01,1.594646754141e+22
1.967000000000e+01,1.599605331796e+22
2.000000000000e+01,1.604643458825e+22
2.033000000000e+01,1.610450563138e+22
2.066000000000e+01,1.616072052244e+22
2.100000000000e+01,1.621826123641e+22
2.133000000000e+01,1.627792326702e+22
2.167000000000e+01,1.633917628511e+22
2.202000000000e+01,1.640228545527e+22
2.236000000000e+01,1.646698561291e+22
2.271000000000e+01,1.653274642887e+22
2.307000000000e+01,1.659399944696e+22
2.342000000000e+01,1.666798036492e+22
2.377000000000e+01,1.673427151004e+22
2.413000000000e+01,1.680639627593e+22
2.449000000000e+01,1.687958170015e+22
2.485000000000e+01,1.695462327643e+22
2.522000000000e+01,1.703046034645e+22
2.558000000000e+01,1.710762323937e+22
2.594000000000e+01,1.719141524680e+22
2.632000000000e+01,1.727149495011e+22
2.669000000000e+01,1.735316564090e+22
2.707000000000e+01,1.743351050879e+22
2.746000000000e+01,1.752048449119e+22
2.784000000000e+01,1.760268551114e+22
2.823000000000e+01,1.769204597476e+22
2.863000000000e+01,1.778008061549e+22
2.903000000000e+01,1.786944107911e+22
2.943000000000e+01,1.796039253022e+22
2.984000000000e+01,1.805187431049e+22
3.026000000000e+01,1.814547740740e+22
3.068000000000e+01,1.823934566889e+22
3.153000000000e+01,1.842946867310e+22
3.198000000000e+01,1.852572341582e+22
3.243000000000e+01,1.862144782938e+22
3.382000000000e+01,1.892850841358e+22
3.431000000000e+01,1.901574756056e+22
3.481000000000e+01,1.911014615122e+22
3.866000000000e+01,1.973089643414e+22
3.991000000000e+01,1.990245791772e+22
4.057000000000e+01,1.998598476057e+22
4.501000000000e+01,2.039566403742e+22
4.673000000000e+01,2.048210769066e+22
4.857000000000e+01,2.053779225257e+22
4.955000000000e+01,2.055370212740e+22
5.057000000000e+01,2.056351321687e+22
5.162000000000e+01,2.056669519184e+22
5.272000000000e+01,2.056324805229e+22
5.386000000000e+01,2.055025498785e+22
5.504000000000e+01,2.053540577134e+22
7.512000000000e+01,1.968316680965e+22
