# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_06ff9ea391b803b637a0"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:04:08"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13aa0ffdb521161942e042332d3adcc77a65963d70f7088a50de57dcb3ee21c4"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.094000000000e+20
2.700000000000e-01,2.094000000000e+20
1.070000000000e+00,2.094000000000e+20
1.880000000000e+00,2.093000000000e+20
3.290000000000e+00,2.098000000000e+20
4.610000000000e+00,2.101000000000e+20
6.450000000000e+00,2.115000000000e+20
7.740000000000e+00,2.125000000000e+20
9.290000000000e+00,2.138000000000e+20
1.068000000000e+01,2.152000000000e+20
1.228000000000e+01,2.172000000000e+20
1.412000000000e+01,2.198000000000e+20
1.623000000000e+01,2.231000000000e+20
1.785000000000e+01,2.260000000000e+20
1.962000000000e+01,2.295000000000e+20
2.060000000000e+01,2.316000000000e+20
2.163000000000e+01,2.339000000000e+20
2.270000000000e+01,2.364000000000e+20
2.383000000000e+01,2.392000000000e+20
2.502000000000e+01,2.423000000000e+20
2.626000000000e+01,2.457000000000e+20
2.756000000000e+01,2.495000000000e+20
2.893000000000e+01,2.536000000000e+20
3.037000000000e+01,2.582000000000e+20
3.187000000000e+01,2.633000000000e+20
3.345000000000e+01,2.689000000000e+20
3.411000000000e+01,2.713000000000e+20
3.479000000000e+01,2.738000000000e+20
3.548000000000e+01,2.765000000000e+20
3.618000000000e+01,2.792000000000e+20
3.689000000000e+01,2.821000000000e+20
3.762000000000e+01,2.850000000000e+20
3.836000000000e+01,2.881000000000e+20
4.313000000000e+01,3.096000000000e+20
4.398000000000e+01,3.137000000000e+20
4.485000000000e+01,3.180000000000e+20
4.573000000000e+01,3.224000000000e+20
4.663000000000e+01,3.271000000000e+20
4.754000000000e+01,3.319000000000e+20
4.848000000000e+01,3.369000000000e+20
4.943000000000e+01,3.422000000000e+20
5.040000000000e+01,3.477000000000e+20
5.139000000000e+01,3.534000000000e+20
5.240000000000e+01,3.595000000000e+20
6.236000000000e+01,4.257000000000e+20
6.358000000000e+01,4.347000000000e+20
6.481000000000e+01,4.440000000000e+20
6.607000000000e+01,4.539000000000e+20
6.736000000000e+01,4.642000000000e+20
6.867000000000e+01,4.750000000000e+20
7.000000000000e+01,4.863000000000e+20
7.136000000000e+01,4.982000000000e+20
7.274000000000e+01,5.106000000000e+20
7.415000000000e+01,5.237000000000e+20
7.558000000000e+01,5.369000000000e+20
7.704000000000e+01,5.511000000000e+20
7.853000000000e+01,5.659000000000e+20
8.004000000000e+01,5.814000000000e+20
8.158000000000e+01,5.977000000000e+20
8.315000000000e+01,6.147000000000e+20
8.475000000000e+01,6.325000000000e+20
8.637000000000e+01,6.511000000000e+20
8.803000000000e+01,6.706000000000e+20
8.971000000000e+01,6.909000000000e+20
9.142000000000e+01,7.122000000000e+20
9.316000000000e+01,7.345000000000e+20
9.494000000000e+01,7.576000000000e+20
9.674000000000e+01,7.818000000000e+20
9.857000000000e+01,8.070000000000e+20
1.004400000000e+02,8.332000000000e+20
1.023300000000e+02,8.604000000000e+20
1.042600000000e+02,8.887000000000e+20
1.062200000000e+02,9.179000000000e+20
1.082100000000e+02,9.499000000000e+20
1.122900000000e+02,1.012300000000e+21
1.143800000000e+02,1.045700000000e+21
1.165000000000e+02,1.079000000000e+21
1.186600000000e+02,1.115300000000e+21
1.208600000000e+02,1.149100000000e+21
1.230800000000e+02,1.190000000000e+21
1.253500000000e+02,1.226900000000e+21
1.276400000000e+02,1.265900000000e+21
1.323500000000e+02,1.347200000000e+21
1.347700000000e+02,1.388500000000e+21
1.501300000000e+02,1.653900000000e+21
1.528400000000e+02,1.704000000000e+21
1.556100000000e+02,1.753600000000e+21
1.584400000000e+02,1.803500000000e+21
1.703100000000e+02,2.021500000000e+21
1.799100000000e+02,2.205200000000e+21
1.866900000000e+02,2.309000000000e+21
2.052000000000e+02,2.674900000000e+21
2.092100000000e+02,2.638500000000e+21
2.133300000000e+02,2.666700000000e+21
2.175700000000e+02,2.743100000000e+21
2.219400000000e+02,2.819800000000e+21
2.264300000000e+02,2.899700000000e+21
2.310500000000e+02,2.976300000000e+21
2.358200000000e+02,3.053200000000e+21
2.407400000000e+02,3.130400000000e+21
2.458000000000e+02,3.208500000000e+21
2.510300000000e+02,3.287600000000e+21
2.564200000000e+02,3.368100000000e+21
2.619800000000e+02,3.449900000000e+21
2.677100000000e+02,3.533200000000e+21
2.736400000000e+02,3.618100000000e+21
2.797500000000e+02,3.704800000000e+21
2.860600000000e+02,3.793300000000e+21
2.925800000000e+02,3.884000000000e+21
2.993000000000e+02,3.976700000000e+21
3.062500000000e+02,4.071800000000e+21
3.134100000000e+02,4.169400000000e+21
3.208100000000e+02,4.269800000000e+21
3.284500000000e+02,4.373500000000e+21
3.363400000000e+02,4.479300000000e+21
3.444800000000e+02,4.588300000000e+21
3.528800000000e+02,4.701000000000e+21
3.615400000000e+02,4.817400000000e+21
3.704800000000e+02,4.937600000000e+21
3.797100000000e+02,5.061700000000e+21
3.892300000000e+02,5.190100000000e+21
3.990400000000e+02,5.323000000000e+21
4.091600000000e+02,5.460600000000e+21
4.195900000000e+02,5.603200000000e+21
4.303400000000e+02,5.752800000000e+21
4.414200000000e+02,5.903600000000e+21
4.528400000000e+02,6.063300000000e+21
4.646100000000e+02,6.228300000000e+21
4.767300000000e+02,6.399900000000e+21
4.892000000000e+02,6.578000000000e+21
5.020500000000e+02,6.763100000000e+21
5.152800000000e+02,6.955300000000e+21
5.289000000000e+02,7.155500000000e+21
5.429100000000e+02,7.363600000000e+21
5.573200000000e+02,7.580200000000e+21
5.721400000000e+02,7.805600000000e+21
5.873900000000e+02,8.040000000000e+21
6.030700000000e+02,8.284300000000e+21
6.191800000000e+02,8.538600000000e+21
6.357400000000e+02,8.803400000000e+21
6.527600000000e+02,9.079500000000e+21
6.702500000000e+02,9.366900000000e+21
6.882100000000e+02,9.666400000000e+21
7.066500000000e+02,9.978900000000e+21
7.255900000000e+02,1.030440000000e+22
7.450300000000e+02,1.064440000000e+22
7.649900000000e+02,1.099810000000e+22
7.854700000000e+02,1.136580000000e+22
8.064700000000e+02,1.174990000000e+22
8.280200000000e+02,1.215030000000e+22
8.728500000000e+02,1.304520000000e+22
8.960500000000e+02,1.344550000000e+22
9.198700000000e+02,1.392110000000e+22
9.442900000000e+02,1.406190000000e+22
1.022330000000e+03,1.603170000000e+22
1.048190000000e+03,1.659330000000e+22
1.075730000000e+03,1.675480000000e+22
1.103980000000e+03,1.789640000000e+22
1.132870000000e+03,1.850600000000e+22
1.162460000000e+03,1.914700000000e+22
1.192740000000e+03,1.973500000000e+22
1.223680000000e+03,2.041470000000e+22
1.255430000000e+03,2.108020000000e+22
1.355360000000e+03,2.280100000000e+22
1.390130000000e+03,2.458690000000e+22
1.425760000000e+03,2.493980000000e+22
1.499540000000e+03,2.736480000000e+22
1.537740000000e+03,2.841570000000e+22
1.576830000000e+03,2.953030000000e+22
1.616770000000e+03,3.062270000000e+22
1.657650000000e+03,3.182180000000e+22
1.699480000000e+03,3.296070000000e+22
1.742290000000e+03,3.419130000000e+22
1.786050000000e+03,3.548530000000e+22
1.830890000000e+03,3.623330000000e+22
1.876710000000e+03,3.732900000000e+22
1.971420000000e+03,4.125530000000e+22
2.020410000000e+03,4.320880000000e+22
2.070540000000e+03,4.488650000000e+22
2.121820000000e+03,4.700300000000e+22
2.174250000000e+03,4.817100000000e+22
2.227840000000e+03,5.002980000000e+22
2.282640000000e+03,5.193830000000e+22
2.338670000000e+03,5.396310000000e+22
2.395960000000e+03,5.607870000000e+22
2.454520000000e+03,5.827840000000e+22
2.514380000000e+03,6.059490000000e+22
2.575540000000e+03,6.300580000000e+22
2.638080000000e+03,6.552450000000e+22
2.701990000000e+03,6.815850000000e+22
2.767280000000e+03,7.091740000000e+22
2.833980000000e+03,7.378130000000e+22
2.902120000000e+03,7.688170000000e+22
2.971720000000e+03,8.021550000000e+22
3.042750000000e+03,8.354530000000e+22
3.115300000000e+03,8.697120000000e+22
3.189360000000e+03,9.077490000000e+22
3.264980000000e+03,9.452960000000e+22
3.342120000000e+03,9.844100000000e+22
3.420800000000e+03,1.023790000000e+23
3.501080000000e+03,1.067070000000e+23
3.582980000000e+03,1.111520000000e+23
3.666540000000e+03,1.157490000000e+23
3.751760000000e+03,1.202850000000e+23
3.838650000000e+03,1.250020000000e+23
3.927230000000e+03,1.298990000000e+23
4.017540000000e+03,1.348490000000e+23
4.109600000000e+03,1.398400000000e+23
4.203520000000e+03,1.447130000000e+23
4.299400000000e+03,1.496940000000e+23
