# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8af3a2aedef4cc292dbb"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "f306282552e7ef94ab555e8386071f54630f4f59cad2cad8175c2748bcc6ea20"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,4.030000000000e+19
2.100000000000e-01,4.030000000000e+19
8.400000000000e-01,4.030000000000e+19
1.470000000000e+00,4.030000000000e+19
2.570000000000e+00,4.030000000000e+19
3.590000000000e+00,4.040000000000e+19
5.030000000000e+00,4.060000000000e+19
6.040000000000e+00,4.070000000000e+19
7.250000000000e+00,4.090000000000e+19
8.340000000000e+00,4.110000000000e+19
9.590000000000e+00,4.140000000000e+19
1.103000000000e+01,4.170000000000e+19
1.268000000000e+01,4.220000000000e+19
1.395000000000e+01,4.260000000000e+19
1.535000000000e+01,4.310000000000e+19
1.612000000000e+01,4.330000000000e+19
1.693000000000e+01,4.360000000000e+19
1.778000000000e+01,4.400000000000e+19
1.868000000000e+01,4.440000000000e+19
1.961000000000e+01,4.480000000000e+19
2.060000000000e+01,4.520000000000e+19
2.163000000000e+01,4.570000000000e+19
2.272000000000e+01,4.630000000000e+19
2.386000000000e+01,4.690000000000e+19
2.507000000000e+01,4.750000000000e+19
2.633000000000e+01,4.830000000000e+19
2.686000000000e+01,4.860000000000e+19
2.740000000000e+01,4.890000000000e+19
2.796000000000e+01,4.920000000000e+19
2.852000000000e+01,4.960000000000e+19
2.910000000000e+01,5.000000000000e+19
2.968000000000e+01,5.030000000000e+19
3.028000000000e+01,5.070000000000e+19
3.090000000000e+01,5.110000000000e+19
3.152000000000e+01,5.160000000000e+19
3.216000000000e+01,5.200000000000e+19
3.281000000000e+01,5.250000000000e+19
3.347000000000e+01,5.290000000000e+19
3.415000000000e+01,5.340000000000e+19
3.485000000000e+01,5.390000000000e+19
3.555000000000e+01,5.450000000000e+19
3.627000000000e+01,5.500000000000e+19
