# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e0b9385a73b443ffa05e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "a703d73199088c61984dfdca70e9b1fed9e9b3a25b252c6574daeed8a369ca25"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,1.696019173262e+22
1.500000000000e-01,1.696019173262e+22
6.000000000000e-01,1.696019173262e+22
1.050000000000e+00,1.696019173262e+22
1.830000000000e+00,1.696045689720e+22
2.560000000000e+00,1.696098722636e+22
3.590000000000e+00,1.696178272010e+22
4.300000000000e+00,1.696257821384e+22
5.160000000000e+00,1.696363887216e+22
5.940000000000e+00,1.696469953049e+22
6.830000000000e+00,1.696629051797e+22
7.850000000000e+00,1.696814667003e+22
9.030000000000e+00,1.697026798668e+22
9.930000000000e+00,1.697212413874e+22
1.092000000000e+01,1.697424545538e+22
1.147000000000e+01,1.697557127829e+22
1.204000000000e+01,1.697689710119e+22
1.264000000000e+01,1.697822292409e+22
1.327000000000e+01,1.697954874699e+22
1.394000000000e+01,1.698087456989e+22
1.463000000000e+01,1.698246555738e+22
1.536000000000e+01,1.698405654486e+22
1.613000000000e+01,1.698538236776e+22
1.693000000000e+01,1.698644302609e+22
1.778000000000e+01,1.698697335525e+22
1.942000000000e+01,1.698856434273e+22
2.101000000000e+01,1.699201148228e+22
2.143000000000e+01,1.699227664686e+22
2.274000000000e+01,1.699227664686e+22
2.414000000000e+01,1.699015533021e+22
2.511000000000e+01,1.698989016563e+22
2.665000000000e+01,1.698591269692e+22
2.773000000000e+01,1.698405654486e+22
2.829000000000e+01,1.698220039280e+22
2.886000000000e+01,1.698007907615e+22
2.944000000000e+01,1.697769259493e+22
3.003000000000e+01,1.697504094912e+22
3.064000000000e+01,1.697185897416e+22
3.125000000000e+01,1.696841183461e+22
3.188000000000e+01,1.696469953049e+22
3.253000000000e+01,1.696045689720e+22
3.319000000000e+01,1.695594909933e+22
3.386000000000e+01,1.695091097230e+22
3.455000000000e+01,1.694507735153e+22
3.525000000000e+01,1.693897856618e+22
3.597000000000e+01,1.693234945167e+22
3.670000000000e+01,1.692519000799e+22
3.745000000000e+01,1.691723507058e+22
3.822000000000e+01,1.690848463942e+22
3.900000000000e+01,1.689920387910e+22
3.981000000000e+01,1.688912762505e+22
4.063000000000e+01,1.687825587725e+22
4.147000000000e+01,1.686685380028e+22
4.233000000000e+01,1.685439106500e+22
4.321000000000e+01,1.684086767140e+22
4.411000000000e+01,1.682654878405e+22
4.503000000000e+01,1.681116923838e+22
4.598000000000e+01,1.679472903439e+22
4.695000000000e+01,1.677749333666e+22
4.794000000000e+01,1.675946214519e+22
4.896000000000e+01,1.673798381417e+22
5.001000000000e+01,1.671730097689e+22
5.108000000000e+01,1.669555748129e+22
5.218000000000e+01,1.667142750447e+22
5.331000000000e+01,1.664544137558e+22
5.447000000000e+01,1.661733393005e+22
5.565000000000e+01,1.659081747200e+22
5.688000000000e+01,1.656164936814e+22
5.813000000000e+01,1.653089027681e+22
6.075000000000e+01,1.646221265046e+22
6.211000000000e+01,1.642721092584e+22
6.351000000000e+01,1.638955755541e+22
6.495000000000e+01,1.635057836207e+22
6.644000000000e+01,1.630629587713e+22
6.796000000000e+01,1.626227855677e+22
6.953000000000e+01,1.621667024893e+22
7.115000000000e+01,1.616894062444e+22
7.282000000000e+01,1.611882451873e+22
7.453000000000e+01,1.606685226095e+22
7.630000000000e+01,1.601302385111e+22
7.812000000000e+01,1.595733928921e+22
8.000000000000e+01,1.589926824608e+22
8.194000000000e+01,1.583934105089e+22
8.393000000000e+01,1.577702737448e+22
8.599000000000e+01,1.571285754600e+22
8.811000000000e+01,1.564364959049e+22
9.029000000000e+01,1.557523712873e+22
9.255000000000e+01,1.550390785657e+22
9.487000000000e+01,1.543443473649e+22
9.727000000000e+01,1.535382470402e+22
9.974000000000e+01,1.527798763400e+22
1.022900000000e+02,1.520241572856e+22
1.049300000000e+02,1.512180569609e+22
1.076400000000e+02,1.504013500530e+22
1.133200000000e+02,1.487440714250e+22
1.163100000000e+02,1.478769832468e+22
1.193800000000e+02,1.469992884853e+22
1.225500000000e+02,1.461003805575e+22
1.258100000000e+02,1.451961693380e+22
1.291800000000e+02,1.442760482437e+22
1.326600000000e+02,1.433453205662e+22
1.362400000000e+02,1.424039863055e+22
1.399400000000e+02,1.414520454615e+22
