# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_35b7f04b2d3a71ccdb7c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "06442a614b1975fc5bbf43e7a4c060f9ff873af2820ab0c4e0edcffa73ec265f"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,5.753010738276e+21
1.400000000000e-01,5.753010738276e+21
5.600000000000e-01,5.753010738276e+21
9.800000000000e-01,5.753010738276e+21
1.720000000000e+00,5.752745573695e+21
3.360000000000e+00,5.752215244534e+21
4.030000000000e+00,5.751950079954e+21
4.840000000000e+00,5.751419750793e+21
6.400000000000e+00,5.750093927890e+21
7.370000000000e+00,5.749033269568e+21
8.470000000000e+00,5.747707446666e+21
9.320000000000e+00,5.746646788344e+21
1.026000000000e+01,5.745320965442e+21
1.077000000000e+01,5.744525471700e+21
1.188000000000e+01,5.742669319637e+21
1.247000000000e+01,5.741608661315e+21
1.376000000000e+01,5.739222180090e+21
1.445000000000e+01,5.737896357188e+21
1.594000000000e+01,5.734714382222e+21
1.674000000000e+01,5.732858230159e+21
1.758000000000e+01,5.730736913515e+21
1.867000000000e+01,5.728085267710e+21
1.904000000000e+01,5.727024609388e+21
1.943000000000e+01,5.725963951066e+21
1.982000000000e+01,5.724903292744e+21
2.022000000000e+01,5.723842634422e+21
2.063000000000e+01,5.722781976100e+21
2.104000000000e+01,5.721721317778e+21
2.326000000000e+01,5.715092203266e+21
2.373000000000e+01,5.713766380363e+21
2.470000000000e+01,5.710849569978e+21
2.520000000000e+01,5.709258582495e+21
2.571000000000e+01,5.707667595012e+21
2.623000000000e+01,5.705811442949e+21
2.731000000000e+01,5.702364303402e+21
2.786000000000e+01,5.700508151339e+21
2.901000000000e+01,5.696530682632e+21
3.020000000000e+01,5.692288049344e+21
3.082000000000e+01,5.690166732700e+21
3.144000000000e+01,5.687780251476e+21
3.209000000000e+01,5.685393770251e+21
3.274000000000e+01,5.683007289027e+21
3.341000000000e+01,5.680620807802e+21
3.409000000000e+01,5.677969161998e+21
3.479000000000e+01,5.675317516193e+21
3.550000000000e+01,5.672665870388e+21
3.623000000000e+01,5.669749060002e+21
3.698000000000e+01,5.666832249617e+21
3.773000000000e+01,5.663915439232e+21
3.851000000000e+01,5.660998628846e+21
3.930000000000e+01,5.657816653880e+21
4.011000000000e+01,5.654634678915e+21
4.094000000000e+01,5.651452703949e+21
4.178000000000e+01,5.648005564402e+21
4.264000000000e+01,5.644558424856e+21
4.352000000000e+01,5.641111285310e+21
4.442000000000e+01,5.637398981183e+21
4.534000000000e+01,5.633686677056e+21
4.628000000000e+01,5.629974372929e+21
4.724000000000e+01,5.626262068802e+21
4.822000000000e+01,5.622284600095e+21
