# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_449cc213be3a05c2a7c6"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "952d798854adae9b54d65c514a6b08059dc3242dcb61942910fbee983364730a"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,9.830000000000e+19
2.000000000000e-01,9.830000000000e+19
8.100000000000e-01,9.830000000000e+19
1.420000000000e+00,9.830000000000e+19
2.480000000000e+00,9.850000000000e+19
3.470000000000e+00,9.870000000000e+19
4.860000000000e+00,9.920000000000e+19
5.830000000000e+00,9.960000000000e+19
7.000000000000e+00,1.002000000000e+20
8.050000000000e+00,1.008000000000e+20
9.260000000000e+00,1.016000000000e+20
1.066000000000e+01,1.027000000000e+20
1.226000000000e+01,1.041000000000e+20
1.349000000000e+01,1.053000000000e+20
1.484000000000e+01,1.068000000000e+20
1.558000000000e+01,1.077000000000e+20
1.719000000000e+01,1.097000000000e+20
1.991000000000e+01,1.135000000000e+20
2.091000000000e+01,1.150000000000e+20
2.307000000000e+01,1.186000000000e+20
2.424000000000e+01,1.207000000000e+20
2.546000000000e+01,1.229000000000e+20
2.597000000000e+01,1.239000000000e+20
2.650000000000e+01,1.249000000000e+20
2.758000000000e+01,1.271000000000e+20
2.814000000000e+01,1.282000000000e+20
2.871000000000e+01,1.294000000000e+20
2.929000000000e+01,1.306000000000e+20
2.988000000000e+01,1.319000000000e+20
3.304000000000e+01,1.391000000000e+20
3.371000000000e+01,1.407000000000e+20
3.439000000000e+01,1.424000000000e+20
3.509000000000e+01,1.441000000000e+20
3.580000000000e+01,1.459000000000e+20
3.653000000000e+01,1.478000000000e+20
3.728000000000e+01,1.498000000000e+20
3.881000000000e+01,1.540000000000e+20
3.960000000000e+01,1.562000000000e+20
4.041000000000e+01,1.585000000000e+20
4.123000000000e+01,1.609000000000e+20
4.293000000000e+01,1.659000000000e+20
4.381000000000e+01,1.687000000000e+20
4.471000000000e+01,1.716000000000e+20
4.562000000000e+01,1.745000000000e+20
4.656000000000e+01,1.776000000000e+20
4.751000000000e+01,1.809000000000e+20
4.848000000000e+01,1.842000000000e+20
4.948000000000e+01,1.878000000000e+20
5.049000000000e+01,1.915000000000e+20
5.153000000000e+01,1.954000000000e+20
5.259000000000e+01,1.994000000000e+20
5.367000000000e+01,2.037000000000e+20
5.477000000000e+01,2.082000000000e+20
5.590000000000e+01,2.124000000000e+20
5.705000000000e+01,2.173000000000e+20
5.822000000000e+01,2.225000000000e+20
5.942000000000e+01,2.280000000000e+20
6.064000000000e+01,2.337000000000e+20
6.189000000000e+01,2.398000000000e+20
6.316000000000e+01,2.463000000000e+20
6.446000000000e+01,2.532000000000e+20
6.579000000000e+01,2.605000000000e+20
6.714000000000e+01,2.682000000000e+20
6.851000000000e+01,2.765000000000e+20
6.992000000000e+01,2.854000000000e+20
7.135000000000e+01,2.949000000000e+20
7.281000000000e+01,3.051000000000e+20
7.429000000000e+01,3.160000000000e+20
7.581000000000e+01,3.279000000000e+20
7.735000000000e+01,3.406000000000e+20
7.892000000000e+01,3.545000000000e+20
8.052000000000e+01,3.695000000000e+20
8.214000000000e+01,3.859000000000e+20
8.379000000000e+01,4.037000000000e+20
8.547000000000e+01,4.233000000000e+20
8.718000000000e+01,4.447000000000e+20
8.891000000000e+01,4.682000000000e+20
9.067000000000e+01,4.938000000000e+20
9.245000000000e+01,5.219000000000e+20
9.425000000000e+01,5.539000000000e+20
9.607000000000e+01,5.878000000000e+20
1.016200000000e+02,7.065000000000e+20
1.035000000000e+02,7.524000000000e+20
1.053900000000e+02,7.999000000000e+20
1.110900000000e+02,9.712000000000e+20
1.130300000000e+02,1.024600000000e+21
1.149400000000e+02,1.084500000000e+21
1.572300000000e+02,2.382400000000e+21
1.688400000000e+02,2.470600000000e+21
1.771700000000e+02,2.881400000000e+21
2.478700000000e+02,4.847400000000e+21
2.525700000000e+02,4.953300000000e+21
2.574500000000e+02,5.060100000000e+21
2.625200000000e+02,5.167100000000e+21
2.677900000000e+02,5.266400000000e+21
2.732600000000e+02,5.367500000000e+21
2.789400000000e+02,5.471300000000e+21
2.848400000000e+02,5.579100000000e+21
2.909600000000e+02,5.693400000000e+21
2.973200000000e+02,5.791900000000e+21
3.574900000000e+02,6.706900000000e+21
3.754600000000e+02,7.023100000000e+21
3.848400000000e+02,7.161700000000e+21
3.945900000000e+02,7.315000000000e+21
4.150900000000e+02,7.646800000000e+21
4.259300000000e+02,7.798900000000e+21
4.370800000000e+02,7.982500000000e+21
4.486000000000e+02,8.179300000000e+21
4.605200000000e+02,8.335600000000e+21
4.728200000000e+02,8.551400000000e+21
4.855000000000e+02,8.669400000000e+21
4.986500000000e+02,8.919100000000e+21
5.121000000000e+02,9.161200000000e+21
5.260600000000e+02,9.422500000000e+21
5.404900000000e+02,9.662900000000e+21
6.365500000000e+02,1.143990000000e+22
6.543500000000e+02,1.176870000000e+22
6.726500000000e+02,1.210750000000e+22
6.914900000000e+02,1.245760000000e+22
7.108800000000e+02,1.282070000000e+22
7.308500000000e+02,1.320120000000e+22
7.513900000000e+02,1.359570000000e+22
7.725300000000e+02,1.400800000000e+22
7.942700000000e+02,1.444460000000e+22
8.166300000000e+02,1.476860000000e+22
8.397700000000e+02,1.533820000000e+22
8.633100000000e+02,1.581310000000e+22
9.125700000000e+02,1.686990000000e+22
9.383100000000e+02,1.736530000000e+22
9.647000000000e+02,1.791870000000e+22
9.918300000000e+02,1.850350000000e+22
1.019700000000e+03,1.911200000000e+22
1.048340000000e+03,1.974000000000e+22
1.077770000000e+03,2.031540000000e+22
1.108030000000e+03,2.106360000000e+22
1.138940000000e+03,2.169100000000e+22
1.170760000000e+03,2.234260000000e+22
1.203480000000e+03,2.312020000000e+22
1.236990000000e+03,2.391280000000e+22
1.271380000000e+03,2.472730000000e+22
1.306710000000e+03,2.561520000000e+22
1.342950000000e+03,2.661000000000e+22
1.380130000000e+03,2.760990000000e+22
1.418260000000e+03,2.850410000000e+22
1.457370000000e+03,2.951260000000e+22
1.497460000000e+03,3.057320000000e+22
1.538590000000e+03,3.165380000000e+22
1.580740000000e+03,3.278930000000e+22
1.623950000000e+03,3.397830000000e+22
1.668230000000e+03,3.517910000000e+22
1.713600000000e+03,3.678970000000e+22
1.760100000000e+03,3.801540000000e+22
1.807740000000e+03,3.921550000000e+22
1.856540000000e+03,4.068430000000e+22
1.906520000000e+03,4.223670000000e+22
1.957650000000e+03,4.377070000000e+22
2.010070000000e+03,4.558190000000e+22
2.063710000000e+03,4.731270000000e+22
2.118640000000e+03,4.923940000000e+22
2.174740000000e+03,5.099650000000e+22
