# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a90fa32b162bb6ac1b7d"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-29 15:42:04"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_002_1021_1021/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "4293aa19ad992d0e497beb075a7e7d626ea0e8943cecccf27711116040055cd0"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,9.020000000000e+19
1.500000000000e-01,9.020000000000e+19
6.100000000000e-01,9.020000000000e+19
1.070000000000e+00,9.020000000000e+19
1.870000000000e+00,9.040000000000e+19
3.660000000000e+00,9.080000000000e+19
4.390000000000e+00,9.110000000000e+19
5.270000000000e+00,9.150000000000e+19
6.970000000000e+00,9.260000000000e+19
8.020000000000e+00,9.330000000000e+19
9.220000000000e+00,9.430000000000e+19
1.117000000000e+01,9.620000000000e+19
1.173000000000e+01,9.680000000000e+19
1.232000000000e+01,9.750000000000e+19
1.294000000000e+01,9.820000000000e+19
1.359000000000e+01,9.900000000000e+19
1.427000000000e+01,9.990000000000e+19
1.574000000000e+01,1.020000000000e+20
1.737000000000e+01,1.045000000000e+20
1.825000000000e+01,1.059000000000e+20
1.917000000000e+01,1.075000000000e+20
1.956000000000e+01,1.082000000000e+20
2.036000000000e+01,1.096000000000e+20
2.077000000000e+01,1.104000000000e+20
2.119000000000e+01,1.111000000000e+20
2.162000000000e+01,1.120000000000e+20
2.251000000000e+01,1.137000000000e+20
2.296000000000e+01,1.146000000000e+20
2.343000000000e+01,1.156000000000e+20
2.439000000000e+01,1.176000000000e+20
2.489000000000e+01,1.186000000000e+20
2.540000000000e+01,1.197000000000e+20
2.592000000000e+01,1.209000000000e+20
2.644000000000e+01,1.221000000000e+20
2.698000000000e+01,1.233000000000e+20
2.754000000000e+01,1.246000000000e+20
2.810000000000e+01,1.259000000000e+20
2.867000000000e+01,1.273000000000e+20
2.926000000000e+01,1.287000000000e+20
3.047000000000e+01,1.317000000000e+20
3.110000000000e+01,1.333000000000e+20
3.174000000000e+01,1.350000000000e+20
3.306000000000e+01,1.385000000000e+20
3.374000000000e+01,1.403000000000e+20
3.444000000000e+01,1.422000000000e+20
3.515000000000e+01,1.442000000000e+20
3.588000000000e+01,1.462000000000e+20
3.662000000000e+01,1.484000000000e+20
3.738000000000e+01,1.506000000000e+20
3.816000000000e+01,1.529000000000e+20
3.895000000000e+01,1.552000000000e+20
3.976000000000e+01,1.577000000000e+20
4.059000000000e+01,1.603000000000e+20
4.143000000000e+01,1.629000000000e+20
4.230000000000e+01,1.657000000000e+20
4.318000000000e+01,1.685000000000e+20
4.409000000000e+01,1.715000000000e+20
4.501000000000e+01,1.746000000000e+20
4.596000000000e+01,1.776000000000e+20
4.693000000000e+01,1.809000000000e+20
4.792000000000e+01,1.843000000000e+20
4.893000000000e+01,1.879000000000e+20
4.997000000000e+01,1.916000000000e+20
5.668000000000e+01,2.170000000000e+20
5.789000000000e+01,2.219000000000e+20
5.913000000000e+01,2.271000000000e+20
6.040000000000e+01,2.325000000000e+20
6.170000000000e+01,2.381000000000e+20
6.302000000000e+01,2.440000000000e+20
6.438000000000e+01,2.503000000000e+20
6.577000000000e+01,2.569000000000e+20
6.719000000000e+01,2.640000000000e+20
6.864000000000e+01,2.715000000000e+20
7.013000000000e+01,2.794000000000e+20
7.642000000000e+01,3.081000000000e+20
7.809000000000e+01,3.180000000000e+20
7.979000000000e+01,3.286000000000e+20
8.152000000000e+01,3.402000000000e+20
8.330000000000e+01,3.526000000000e+20
8.511000000000e+01,3.661000000000e+20
8.696000000000e+01,3.806000000000e+20
8.885000000000e+01,3.966000000000e+20
9.077000000000e+01,4.139000000000e+20
9.274000000000e+01,4.335000000000e+20
9.677000000000e+01,4.754000000000e+20
