# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2ea5410ec2a9bec8213c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3d49dc4ca1574b37f49c5cf42678a41d6013afed39067ff6f5cb5470dc029e70"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.476330318327e+22
8.000000000000e-02,1.476330318327e+22
3.100000000000e-01,1.476330318327e+22
5.400000000000e-01,1.476409867701e+22
9.400000000000e-01,1.476489417075e+22
1.320000000000e+00,1.476675032282e+22
1.840000000000e+00,1.476966713320e+22
2.210000000000e+00,1.477258394359e+22
2.650000000000e+00,1.477682657688e+22
3.050000000000e+00,1.478133437474e+22
3.500000000000e+00,1.478716799551e+22
4.030000000000e+00,1.479512293293e+22
4.630000000000e+00,1.480572951615e+22
5.090000000000e+00,1.481474511189e+22
5.870000000000e+00,1.483277630336e+22
6.160000000000e+00,1.484020091161e+22
6.470000000000e+00,1.484842101361e+22
6.790000000000e+00,1.485770177392e+22
7.120000000000e+00,1.486804319256e+22
7.470000000000e+00,1.487944526952e+22
7.840000000000e+00,1.489217316939e+22
8.220000000000e+00,1.490649205673e+22
8.630000000000e+00,1.492240193156e+22
9.050000000000e+00,1.493990279388e+22
9.490000000000e+00,1.495979013741e+22
9.670000000000e+00,1.496854056857e+22
9.860000000000e+00,1.497755616431e+22
1.005000000000e+01,1.498710208920e+22
1.025000000000e+01,1.499717834326e+22
1.044000000000e+01,1.500751976190e+22
1.065000000000e+01,1.501865667428e+22
1.085000000000e+01,1.503191490331e+22
1.106000000000e+01,1.504411247401e+22
1.127000000000e+01,1.505657520929e+22
1.149000000000e+01,1.506956827373e+22
1.171000000000e+01,1.508335683192e+22
1.193000000000e+01,1.509794088385e+22
1.216000000000e+01,1.511332042952e+22
1.239000000000e+01,1.512923030434e+22
1.263000000000e+01,1.514593567292e+22
1.286000000000e+01,1.516343653523e+22
1.311000000000e+01,1.518173289128e+22
1.335000000000e+01,1.520108990566e+22
1.360000000000e+01,1.522097724919e+22
1.465000000000e+01,1.531192870030e+22
1.491000000000e+01,1.533844515835e+22
1.519000000000e+01,1.536496161640e+22
1.547000000000e+01,1.539280389735e+22
1.575000000000e+01,1.542197200120e+22
1.604000000000e+01,1.545220076338e+22
1.633000000000e+01,1.548455084220e+22
1.662000000000e+01,1.551796157934e+22
1.691000000000e+01,1.555481945603e+22
1.722000000000e+01,1.558982118065e+22
1.752000000000e+01,1.562773971566e+22
1.783000000000e+01,1.566830989648e+22
1.814000000000e+01,1.570888007729e+22
1.845000000000e+01,1.575104124559e+22
1.909000000000e+01,1.584278819044e+22
1.941000000000e+01,1.589290429615e+22
1.974000000000e+01,1.594089908522e+22
2.006000000000e+01,1.599658364712e+22
2.039000000000e+01,1.605120755070e+22
2.073000000000e+01,1.610662694802e+22
2.106000000000e+01,1.616443282657e+22
2.140000000000e+01,1.622382969260e+22
2.174000000000e+01,1.628481754611e+22
2.209000000000e+01,1.634792671627e+22
2.243000000000e+01,1.641077072184e+22
2.278000000000e+01,1.647838768987e+22
2.313000000000e+01,1.654520916415e+22
2.349000000000e+01,1.661521261340e+22
2.384000000000e+01,1.668521606265e+22
2.420000000000e+01,1.675707566396e+22
2.492000000000e+01,1.690636332278e+22
2.529000000000e+01,1.698087456989e+22
2.566000000000e+01,1.705856779198e+22
2.603000000000e+01,1.713758683696e+22
2.640000000000e+01,1.721766654027e+22
2.678000000000e+01,1.729933723106e+22
2.716000000000e+01,1.738206858017e+22
2.755000000000e+01,1.746718641051e+22
2.793000000000e+01,1.755230424085e+22
2.833000000000e+01,1.763954338783e+22
2.872000000000e+01,1.772784319313e+22
2.912000000000e+01,1.781773398592e+22
2.953000000000e+01,1.790868543702e+22
2.994000000000e+01,1.800122787561e+22
3.035000000000e+01,1.809456580795e+22
3.120000000000e+01,1.828283266009e+22
3.164000000000e+01,1.837855707365e+22
3.208000000000e+01,1.848091060172e+22
3.392000000000e+01,1.887255868710e+22
3.441000000000e+01,1.896828310066e+22
3.542000000000e+01,1.915708028196e+22
3.594000000000e+01,1.925731249339e+22
3.648000000000e+01,1.935144591946e+22
3.703000000000e+01,1.944610967470e+22
3.817000000000e+01,1.961846665201e+22
3.877000000000e+01,1.970331931777e+22
3.938000000000e+01,1.978525517314e+22
4.002000000000e+01,1.986347872438e+22
4.067000000000e+01,1.993958095898e+22
4.135000000000e+01,2.000640243327e+22
4.278000000000e+01,2.014481834428e+22
4.869000000000e+01,2.049165361556e+22
4.967000000000e+01,2.051021513620e+22
5.068000000000e+01,2.052108688400e+22
5.174000000000e+01,2.052665534019e+22
5.284000000000e+01,2.052347336522e+22
5.639000000000e+01,2.044365882649e+22
5.899000000000e+01,2.035244221080e+22
6.036000000000e+01,2.030259126967e+22
6.481000000000e+01,2.014800031925e+22
6.805000000000e+01,2.000083397708e+22
7.154000000000e+01,1.984438687459e+22
7.337000000000e+01,1.974945795477e+22
8.141000000000e+01,1.933288439883e+22
8.586000000000e+01,1.907700057866e+22
9.063000000000e+01,1.880255523785e+22
9.314000000000e+01,1.868376150579e+22
9.573000000000e+01,1.853155703659e+22
1.040300000000e+02,1.811100601194e+22
1.100200000000e+02,1.781428684637e+22
1.131800000000e+02,1.766659017504e+22
1.197800000000e+02,1.737994726353e+22
1.232700000000e+02,1.722323499646e+22
1.267800000000e+02,1.708481908545e+22
1.305700000000e+02,1.692598550173e+22
1.343300000000e+02,1.677272037421e+22
1.382400000000e+02,1.661547777798e+22
1.507700000000e+02,1.618564599301e+22
1.552000000000e+02,1.601779681356e+22
1.644700000000e+02,1.571153172310e+22
1.693200000000e+02,1.555826659557e+22
1.847600000000e+02,1.511252493577e+22
1.958100000000e+02,1.482190455556e+22
2.200600000000e+02,1.432127382760e+22
2.332400000000e+02,1.406936747613e+22
2.400900000000e+02,1.393254255260e+22
2.471500000000e+02,1.380393773106e+22
2.544400000000e+02,1.368540916359e+22
2.619400000000e+02,1.355866049411e+22
2.696300000000e+02,1.343456347044e+22
2.775500000000e+02,1.331152710510e+22
2.856900000000e+02,1.318928623349e+22
2.940500000000e+02,1.306969700769e+22
3.026600000000e+02,1.295143360479e+22
3.115100000000e+02,1.283449602480e+22
3.206100000000e+02,1.271888426771e+22
3.299600000000e+02,1.260486349810e+22
3.395700000000e+02,1.249216855139e+22
3.494400000000e+02,1.238106459216e+22
3.595900000000e+02,1.227155162042e+22
3.700200000000e+02,1.216336447158e+22
3.807400000000e+02,1.205650314565e+22
3.917500000000e+02,1.195123280719e+22
4.030600000000e+02,1.184728829164e+22
4.146800000000e+02,1.174493476357e+22
4.266200000000e+02,1.164390705841e+22
4.388800000000e+02,1.154394001156e+22
5.977400000000e+02,1.059915861128e+22
7.067300000000e+02,1.002587278827e+22
9.015000000000e+02,9.430047975908e+21
1.058560000000e+03,8.983245657785e+21
