# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b2e9c368579c6283c51b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "f1146cba147f82f7e5a042011e1e06ba570d91946fd77a4148b836831fce13d6"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.016000000000e+20
2.500000000000e-01,1.016000000000e+20
9.900000000000e-01,1.016000000000e+20
1.740000000000e+00,1.017000000000e+20
3.040000000000e+00,1.018000000000e+20
4.260000000000e+00,1.020000000000e+20
5.960000000000e+00,1.024000000000e+20
7.160000000000e+00,1.029000000000e+20
8.590000000000e+00,1.035000000000e+20
1.136000000000e+01,1.049000000000e+20
1.306000000000e+01,1.060000000000e+20
1.502000000000e+01,1.074000000000e+20
1.652000000000e+01,1.086000000000e+20
1.818000000000e+01,1.101000000000e+20
1.908000000000e+01,1.109000000000e+20
2.004000000000e+01,1.119000000000e+20
2.104000000000e+01,1.130000000000e+20
2.209000000000e+01,1.141000000000e+20
2.320000000000e+01,1.154000000000e+20
2.436000000000e+01,1.169000000000e+20
2.558000000000e+01,1.184000000000e+20
2.685000000000e+01,1.202000000000e+20
2.961000000000e+01,1.242000000000e+20
3.171000000000e+01,1.276000000000e+20
3.299000000000e+01,1.298000000000e+20
3.432000000000e+01,1.321000000000e+20
3.571000000000e+01,1.347000000000e+20
3.715000000000e+01,1.375000000000e+20
4.020000000000e+01,1.437000000000e+20
4.101000000000e+01,1.455000000000e+20
4.183000000000e+01,1.473000000000e+20
4.266000000000e+01,1.491000000000e+20
4.351000000000e+01,1.511000000000e+20
4.617000000000e+01,1.573000000000e+20
4.803000000000e+01,1.621000000000e+20
4.996000000000e+01,1.672000000000e+20
5.197000000000e+01,1.728000000000e+20
5.623000000000e+01,1.852000000000e+20
6.083000000000e+01,1.998000000000e+20
6.204000000000e+01,2.039000000000e+20
6.452000000000e+01,2.125000000000e+20
6.710000000000e+01,2.218000000000e+20
6.843000000000e+01,2.268000000000e+20
7.116000000000e+01,2.376000000000e+20
7.257000000000e+01,2.433000000000e+20
7.695000000000e+01,2.622000000000e+20
8.002000000000e+01,2.764000000000e+20
8.651000000000e+01,3.098000000000e+20
8.821000000000e+01,3.194000000000e+20
8.994000000000e+01,3.295000000000e+20
9.171000000000e+01,3.402000000000e+20
9.351000000000e+01,3.515000000000e+20
9.910000000000e+01,3.900000000000e+20
1.010300000000e+02,4.044000000000e+20
1.030000000000e+02,4.201000000000e+20
1.050000000000e+02,4.361000000000e+20
1.070400000000e+02,4.535000000000e+20
1.091100000000e+02,4.720000000000e+20
1.112200000000e+02,4.917000000000e+20
1.133600000000e+02,5.125000000000e+20
1.155400000000e+02,5.346000000000e+20
1.222800000000e+02,6.087000000000e+20
1.245900000000e+02,6.360000000000e+20
1.269400000000e+02,6.645000000000e+20
1.293300000000e+02,6.943000000000e+20
1.317400000000e+02,7.253000000000e+20
1.341900000000e+02,7.572000000000e+20
1.366700000000e+02,7.902000000000e+20
1.391900000000e+02,8.241000000000e+20
1.417200000000e+02,8.583000000000e+20
1.442900000000e+02,8.932000000000e+20
1.468900000000e+02,9.286000000000e+20
1.495200000000e+02,9.644000000000e+20
1.805200000000e+02,1.365900000000e+21
1.928500000000e+02,1.520300000000e+21
2.270700000000e+02,1.947900000000e+21
2.427200000000e+02,2.148400000000e+21
2.648100000000e+02,2.444400000000e+21
2.695900000000e+02,2.514200000000e+21
2.745200000000e+02,2.585400000000e+21
3.629300000000e+02,3.630400000000e+21
3.709400000000e+02,3.736800000000e+21
3.792300000000e+02,3.844400000000e+21
3.878000000000e+02,3.953900000000e+21
3.966500000000e+02,4.065700000000e+21
4.058000000000e+02,4.180000000000e+21
4.152600000000e+02,4.297400000000e+21
4.250200000000e+02,4.418000000000e+21
4.351200000000e+02,4.542400000000e+21
4.455400000000e+02,4.670400000000e+21
4.563000000000e+02,4.802500000000e+21
4.674100000000e+02,4.938800000000e+21
4.788800000000e+02,5.079800000000e+21
4.907100000000e+02,5.223000000000e+21
5.029500000000e+02,5.380900000000e+21
5.155600000000e+02,5.533000000000e+21
5.285400000000e+02,5.695400000000e+21
5.420000000000e+02,5.863000000000e+21
5.558400000000e+02,6.037200000000e+21
5.701000000000e+02,6.217900000000e+21
5.848100000000e+02,6.405300000000e+21
5.999500000000e+02,6.599700000000e+21
6.155600000000e+02,6.801900000000e+21
6.316200000000e+02,7.011200000000e+21
6.481500000000e+02,7.229500000000e+21
6.651800000000e+02,7.455700000000e+21
6.827000000000e+02,7.690800000000e+21
7.007300000000e+02,7.935200000000e+21
7.192700000000e+02,8.189200000000e+21
7.383400000000e+02,8.453100000000e+21
7.579400000000e+02,8.727500000000e+21
7.780900000000e+02,9.012600000000e+21
7.988000000000e+02,9.309000000000e+21
8.200800000000e+02,9.617100000000e+21
