# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1af4ff07a469fa70b1f6"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "522feb610bfd5cc5fdca4775da9a7d9707320cbb76d1367d0f8683fbfc18d3f7"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,6.700000000000e+19
2.100000000000e-01,6.700000000000e+19
8.200000000000e-01,6.700000000000e+19
1.440000000000e+00,6.700000000000e+19
2.510000000000e+00,6.710000000000e+19
3.520000000000e+00,6.720000000000e+19
4.930000000000e+00,6.750000000000e+19
8.160000000000e+00,6.850000000000e+19
9.390000000000e+00,6.900000000000e+19
1.080000000000e+01,6.970000000000e+19
1.367000000000e+01,7.130000000000e+19
1.659000000000e+01,7.330000000000e+19
1.742000000000e+01,7.390000000000e+19
1.829000000000e+01,7.460000000000e+19
2.226000000000e+01,7.820000000000e+19
2.339000000000e+01,7.940000000000e+19
2.457000000000e+01,8.060000000000e+19
2.581000000000e+01,8.200000000000e+19
2.686000000000e+01,8.320000000000e+19
2.796000000000e+01,8.450000000000e+19
2.969000000000e+01,8.670000000000e+19
3.029000000000e+01,8.740000000000e+19
3.091000000000e+01,8.820000000000e+19
3.217000000000e+01,8.990000000000e+19
3.283000000000e+01,9.080000000000e+19
3.418000000000e+01,9.270000000000e+19
3.558000000000e+01,9.480000000000e+19
3.705000000000e+01,9.700000000000e+19
3.857000000000e+01,9.940000000000e+19
3.936000000000e+01,1.007000000000e+20
4.268000000000e+01,1.062000000000e+20
4.356000000000e+01,1.078000000000e+20
4.445000000000e+01,1.093000000000e+20
4.536000000000e+01,1.110000000000e+20
4.629000000000e+01,1.127000000000e+20
4.724000000000e+01,1.145000000000e+20
4.822000000000e+01,1.164000000000e+20
4.921000000000e+01,1.183000000000e+20
5.022000000000e+01,1.203000000000e+20
5.126000000000e+01,1.224000000000e+20
5.232000000000e+01,1.245000000000e+20
5.563000000000e+01,1.315000000000e+20
5.678000000000e+01,1.341000000000e+20
5.796000000000e+01,1.367000000000e+20
6.293000000000e+01,1.485000000000e+20
6.424000000000e+01,1.518000000000e+20
6.558000000000e+01,1.552000000000e+20
6.695000000000e+01,1.588000000000e+20
6.835000000000e+01,1.626000000000e+20
6.978000000000e+01,1.666000000000e+20
7.123000000000e+01,1.707000000000e+20
7.272000000000e+01,1.751000000000e+20
7.425000000000e+01,1.797000000000e+20
7.739000000000e+01,1.897000000000e+20
8.067000000000e+01,2.009000000000e+20
8.237000000000e+01,2.070000000000e+20
8.586000000000e+01,2.205000000000e+20
8.766000000000e+01,2.280000000000e+20
9.138000000000e+01,2.447000000000e+20
9.525000000000e+01,2.640000000000e+20
9.928000000000e+01,2.868000000000e+20
1.013600000000e+02,2.997000000000e+20
1.034700000000e+02,3.139000000000e+20
1.056200000000e+02,3.294000000000e+20
1.146200000000e+02,4.089000000000e+20
1.193500000000e+02,4.626000000000e+20
1.217700000000e+02,4.934000000000e+20
1.242200000000e+02,5.276000000000e+20
1.292100000000e+02,6.057000000000e+20
1.317300000000e+02,6.501000000000e+20
1.342700000000e+02,6.972000000000e+20
1.368200000000e+02,7.472000000000e+20
1.393900000000e+02,7.999000000000e+20
1.419800000000e+02,8.544000000000e+20
1.445700000000e+02,9.096000000000e+20
1.524800000000e+02,1.084900000000e+21
1.749100000000e+02,1.481200000000e+21
2.313900000000e+02,2.213700000000e+21
2.550600000000e+02,2.640000000000e+21
2.829100000000e+02,3.127400000000e+21
3.798800000000e+02,4.535000000000e+21
3.880800000000e+02,4.674100000000e+21
3.965800000000e+02,4.818000000000e+21
4.053900000000e+02,4.960200000000e+21
4.145300000000e+02,5.083900000000e+21
4.240000000000e+02,5.223100000000e+21
4.338100000000e+02,5.362100000000e+21
4.439700000000e+02,5.511200000000e+21
4.545000000000e+02,5.657500000000e+21
4.654000000000e+02,5.808800000000e+21
4.766800000000e+02,5.971800000000e+21
4.883600000000e+02,6.129700000000e+21
5.004300000000e+02,6.296000000000e+21
5.129200000000e+02,6.452600000000e+21
5.258300000000e+02,6.641700000000e+21
5.391700000000e+02,6.824600000000e+21
5.529500000000e+02,7.010800000000e+21
5.672000000000e+02,7.206700000000e+21
5.819000000000e+02,7.408700000000e+21
5.970700000000e+02,7.616900000000e+21
6.127500000000e+02,7.833700000000e+21
6.289300000000e+02,8.058500000000e+21
6.456500000000e+02,8.291900000000e+21
6.629000000000e+02,8.533600000000e+21
6.806900000000e+02,8.784500000000e+21
6.990100000000e+02,9.044500000000e+21
7.179000000000e+02,9.314300000000e+21
7.373800000000e+02,9.594700000000e+21
7.574400000000e+02,9.885300000000e+21
7.781100000000e+02,1.018750000000e+22
7.993500000000e+02,1.050140000000e+22
8.212500000000e+02,1.082700000000e+22
8.437900000000e+02,1.116530000000e+22
8.670400000000e+02,1.152070000000e+22
8.909100000000e+02,1.188160000000e+22
9.154700000000e+02,1.226580000000e+22
9.407200000000e+02,1.265540000000e+22
9.666900000000e+02,1.306410000000e+22
9.934100000000e+02,1.349030000000e+22
1.020860000000e+03,1.393170000000e+22
1.049050000000e+03,1.439060000000e+22
1.078050000000e+03,1.486950000000e+22
1.107830000000e+03,1.536940000000e+22
1.138410000000e+03,1.588870000000e+22
1.169830000000e+03,1.642550000000e+22
1.202080000000e+03,1.699080000000e+22
1.235160000000e+03,1.757580000000e+22
1.269150000000e+03,1.817560000000e+22
1.304040000000e+03,1.880490000000e+22
1.339850000000e+03,1.946260000000e+22
1.376600000000e+03,2.014840000000e+22
1.414280000000e+03,2.086320000000e+22
1.452920000000e+03,2.161980000000e+22
1.492550000000e+03,2.238050000000e+22
1.533190000000e+03,2.318250000000e+22
1.574850000000e+03,2.402130000000e+22
1.617550000000e+03,2.489600000000e+22
1.661320000000e+03,2.580650000000e+22
1.706180000000e+03,2.675470000000e+22
1.752120000000e+03,2.774810000000e+22
1.799190000000e+03,2.878120000000e+22
1.847420000000e+03,2.985140000000e+22
1.896770000000e+03,3.097640000000e+22
1.947300000000e+03,3.214600000000e+22
1.999040000000e+03,3.337870000000e+22
2.052020000000e+03,3.465640000000e+22
2.106230000000e+03,3.599200000000e+22
2.161720000000e+03,3.738700000000e+22
2.218490000000e+03,3.882200000000e+22
2.276520000000e+03,4.036850000000e+22
2.335930000000e+03,4.195400000000e+22
2.396660000000e+03,4.362050000000e+22
2.458750000000e+03,4.535490000000e+22
2.522230000000e+03,4.717650000000e+22
2.587110000000e+03,4.907550000000e+22
2.653420000000e+03,5.106900000000e+22
