# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c2d9d994138a7d3c6a61"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "85Rb^+"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "DL Data of Pope et al., J. Chem. Phys. 69 (1978) 3874."
# source_family: "dl data of pope et al., j. chem. phys. 69 (1978) 3874."
# comment: ""
# updated: "2011-12-13 13:58:35"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_016_167_167/001_diffusion_x_gas_density.txt"
# source_file_sha256: "69518011c5c4538ba74f4aa3d80a1220382e5327861d54ec321c511dc3363747"
reduced_electric_field_Td,reduced_transport_SI
1.010000000000e+01,1.042000000000e+20
1.100000000000e+01,1.010000000000e+20
1.210000000000e+01,1.048000000000e+20
1.290000000000e+01,1.097000000000e+20
1.410000000000e+01,1.096000000000e+20
1.490000000000e+01,1.062000000000e+20
1.770000000000e+01,1.086000000000e+20
2.020000000000e+01,1.088000000000e+20
2.040000000000e+01,1.145000000000e+20
2.270000000000e+01,1.120000000000e+20
2.520000000000e+01,1.135000000000e+20
2.980000000000e+01,1.156000000000e+20
3.040000000000e+01,1.131000000000e+20
3.520000000000e+01,1.172000000000e+20
3.980000000000e+01,1.240000000000e+20
4.540000000000e+01,1.267000000000e+20
5.060000000000e+01,1.336000000000e+20
5.590000000000e+01,1.436000000000e+20
6.060000000000e+01,1.456000000000e+20
6.580000000000e+01,1.659000000000e+20
7.110000000000e+01,1.731000000000e+20
7.610000000000e+01,1.901000000000e+20
8.090000000000e+01,2.018000000000e+20
8.590000000000e+01,2.169000000000e+20
9.140000000000e+01,2.188000000000e+20
1.000000000000e+02,2.545000000000e+20
1.100000000000e+02,2.782000000000e+20
1.210000000000e+02,2.907000000000e+20
1.270000000000e+02,3.017000000000e+20
1.410000000000e+02,2.997000000000e+20
1.510000000000e+02,3.015000000000e+20
1.620000000000e+02,3.158000000000e+20
1.660000000000e+02,2.990000000000e+20
1.750000000000e+02,2.965000000000e+20
1.920000000000e+02,2.817000000000e+20
2.020000000000e+02,2.851000000000e+20
2.120000000000e+02,2.630000000000e+20
2.230000000000e+02,2.590000000000e+20
2.240000000000e+02,2.657000000000e+20
2.320000000000e+02,2.522000000000e+20
2.440000000000e+02,2.329000000000e+20
2.670000000000e+02,2.163000000000e+20
2.870000000000e+02,2.026000000000e+20
3.030000000000e+02,1.963000000000e+20
3.300000000000e+02,1.819000000000e+20
3.540000000000e+02,1.767000000000e+20
3.810000000000e+02,1.498000000000e+20
4.080000000000e+02,1.586000000000e+20
4.320000000000e+02,1.520000000000e+20
4.530000000000e+02,1.382000000000e+20
4.800000000000e+02,1.263000000000e+20
5.060000000000e+02,1.237000000000e+20
5.570000000000e+02,1.127000000000e+20
6.060000000000e+02,1.048000000000e+20
6.530000000000e+02,9.560000000000e+19
7.070000000000e+02,8.530000000000e+19
8.110000000000e+02,7.540000000000e+19
