# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6ca35b0084c6c2df1453"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "C2H5^+"
# neutral: "CH4"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Mobility Data of de Urquijo et al., J. Phys. B 30 (1997) 4395."
# source_family: "transport data of de urquijo et al., j. phys. b 30 (1997) 4395."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_085_195_195/001_mobility.txt"
# source_file_sha256: "9d6dd76d0fb86fa2781f8461f9bbb333ed22633c218e21e437f0c05270afb35b"
reduced_electric_field_Td,reduced_transport_SI
1.557300000000e+01,6.085527122208e+21
2.027900000000e+01,5.915821790696e+21
2.480300000000e+01,6.143863329916e+21
3.029100000000e+01,6.149166621525e+21
3.532600000000e+01,6.165076496355e+21
3.978200000000e+01,6.284400557574e+21
4.464800000000e+01,6.207502829233e+21
4.992300000000e+01,6.263187391135e+21
5.350300000000e+01,6.318871953038e+21
6.079700000000e+01,6.409027910404e+21
6.330900000000e+01,6.454105889087e+21
6.841000000000e+01,6.470015763916e+21
7.885400000000e+01,6.605249699965e+21
8.949700000000e+01,6.660934261868e+21
9.753100000000e+01,6.865110988844e+21
1.079650000000e+02,7.217779880894e+21
1.174360000000e+02,7.459079649138e+21
1.283800000000e+02,7.756063979285e+21
1.416610000000e+02,8.132597683578e+21
1.522040000000e+02,8.416323784701e+21
1.593010000000e+02,8.296999723481e+21
1.712630000000e+02,8.612545574262e+21
1.838260000000e+02,8.421627076311e+21
1.925850000000e+02,8.625803803287e+21
2.013440000000e+02,8.562164303970e+21
2.075240000000e+02,8.517086325287e+21
2.237990000000e+02,8.583377470409e+21
2.493480000000e+02,8.289044786067e+21
2.648570000000e+02,8.392458972457e+21
2.888300000000e+02,8.198888828701e+21
3.070710000000e+02,8.063654892651e+21
3.334450000000e+02,7.832961707627e+21
3.406810000000e+02,7.883342977919e+21
3.597090000000e+02,7.891297915334e+21
3.831920000000e+02,7.790535374748e+21
3.976390000000e+02,7.631436626455e+21
4.157160000000e+02,7.679166250943e+21
4.444530000000e+02,7.931072602407e+21
4.650560000000e+02,7.273464442796e+21
4.814780000000e+02,7.562493835528e+21
