# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1d3e26ea093cbd5767ec"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "7Li^+(1S0)"
# neutral: "CO2"
# gas_temperature_K: 303.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 303 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2011-12-12 12:30:01"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_014_7959_7959/003_mobility.txt"
# source_file_sha256: "693260b5f3b21526b01030aa8379732af8e823ce23642a1377809fd766d07e0b"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e+01,6.523048680014e+21
2.500000000000e+01,6.523048680014e+21
3.000000000000e+01,6.523048680014e+21
3.500000000000e+01,6.496532221965e+21
4.000000000000e+01,6.496532221965e+21
5.000000000000e+01,6.416982847819e+21
6.000000000000e+01,6.231367641477e+21
7.000000000000e+01,6.178334725379e+21
8.000000000000e+01,6.151818267330e+21
1.000000000000e+02,6.098785351233e+21
1.200000000000e+02,6.072268893184e+21
1.400000000000e+02,6.045752435135e+21
1.700000000000e+02,6.178334725379e+21
2.000000000000e+02,6.629114512209e+21
2.500000000000e+02,7.954937414651e+21
3.000000000000e+02,9.413342607337e+21
3.500000000000e+02,1.039445155514e+22
4.000000000000e+02,1.097781363222e+22
5.000000000000e+02,1.150814279320e+22
6.000000000000e+02,1.150814279320e+22
8.000000000000e+02,1.065961613563e+22
