# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0f8e421a62bcaea18b1b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "(CH2)2O^+"
# neutral: "He"
# gas_temperature_K: 293.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 293 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_106_11_11/001_mobility.txt"
# source_file_sha256: "1912f836c9896a4543b085a212095c3aa582f25bf57017f271b4a34490daf667"
reduced_electric_field_Td,reduced_transport_SI
2.500000000000e+01,4.057018081472e+22
3.000000000000e+01,3.977468707326e+22
3.500000000000e+01,3.897919333179e+22
4.000000000000e+01,3.818369959033e+22
5.000000000000e+01,3.632754752691e+22
6.000000000000e+01,3.500172462447e+22
7.000000000000e+01,3.367590172202e+22
8.000000000000e+01,3.235007881958e+22
1.000000000000e+02,3.049392675616e+22
1.200000000000e+02,2.969843301470e+22
