# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e6cc0e4eb2964c994794"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "7Li^+(1S0)"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: ""
# source_family: ""
# comment: "Mobility Data of Gatland et al., J. Chem. Phys. 66 (1977) 5121."
# updated: "2011-12-12 12:20:40"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_014_7959_7959/003_mobility.txt"
# source_file_sha256: "693260b5f3b21526b01030aa8379732af8e823ce23642a1377809fd766d07e0b"
reduced_electric_field_Td,reduced_transport_SI
2.010000000000e+00,6.082875476403e+22
2.480000000000e+00,6.106740288647e+22
3.000000000000e+00,6.138560038306e+22
3.490000000000e+00,6.104088642842e+22
4.000000000000e+00,6.210154475038e+22
4.500000000000e+00,6.130605100891e+22
5.000000000000e+00,6.228715995672e+22
5.490000000000e+00,6.151818267330e+22
5.970000000000e+00,6.188941308599e+22
6.980000000000e+00,6.305613724014e+22
8.010000000000e+00,6.109391934452e+22
8.150000000000e+00,6.279097265965e+22
8.960000000000e+00,6.273793974355e+22
9.010000000000e+00,6.342736765282e+22
9.960000000000e+00,6.459409180697e+22
1.031000000000e+01,6.615856283185e+22
1.093000000000e+01,6.393118035575e+22
1.243000000000e+01,6.565475012892e+22
1.360000000000e+01,6.727225406990e+22
1.488000000000e+01,6.812078072746e+22
1.756000000000e+01,7.178005193820e+22
1.761000000000e+01,7.167398610601e+22
1.990000000000e+01,7.543932314894e+22
2.265000000000e+01,7.766670562504e+22
2.421000000000e+01,8.023880205578e+22
2.504000000000e+01,7.992060455920e+22
2.760000000000e+01,8.283741494457e+22
2.919000000000e+01,8.464053409189e+22
2.986000000000e+01,8.554209366555e+22
3.340000000000e+01,8.713308114848e+22
3.490000000000e+01,8.721263052263e+22
3.982000000000e+01,8.819373947043e+22
4.437000000000e+01,8.615197220067e+22
4.494000000000e+01,8.853845342507e+22
4.748000000000e+01,8.930743070848e+22
4.764000000000e+01,8.912181550214e+22
4.849000000000e+01,8.737172927092e+22
5.010000000000e+01,8.567467595579e+22
5.031000000000e+01,8.893620029580e+22
5.042000000000e+01,8.965214466312e+22
5.210000000000e+01,8.994382570166e+22
5.467000000000e+01,8.829980530263e+22
5.473000000000e+01,8.861800279921e+22
5.738000000000e+01,8.710656469043e+22
6.017000000000e+01,8.501176450457e+22
6.031000000000e+01,8.737172927092e+22
6.497000000000e+01,8.647016969726e+22
7.063000000000e+01,8.546254429140e+22
7.520000000000e+01,8.464053409189e+22
8.032000000000e+01,8.339426056359e+22
8.095000000000e+01,8.360639222798e+22
8.508000000000e+01,8.029183497188e+22
8.549000000000e+01,8.326167827335e+22
8.559000000000e+01,8.360639222798e+22
8.634000000000e+01,8.458750117579e+22
9.018000000000e+01,8.151159204213e+22
9.314000000000e+01,8.294348077676e+22
9.487000000000e+01,8.071609830066e+22
9.488000000000e+01,7.994712101724e+22
9.495000000000e+01,8.172372370652e+22
1.002000000000e+02,7.968195643676e+22
1.005000000000e+02,7.941679185627e+22
1.050000000000e+02,7.864781457285e+22
1.098000000000e+02,7.851523228261e+22
1.143000000000e+02,7.793187020553e+22
1.144000000000e+02,7.992060455920e+22
1.160000000000e+02,7.798490312163e+22
1.206000000000e+02,7.708334354797e+22
1.250000000000e+02,7.612875105821e+22
1.295000000000e+02,7.628784980651e+22
1.306000000000e+02,7.732199167041e+22
1.346000000000e+02,7.665908021919e+22
1.351000000000e+02,7.496202690406e+22
1.405000000000e+02,7.851523228261e+22
1.411000000000e+02,7.562493835528e+22
1.445000000000e+02,7.506809273626e+22
1.500000000000e+02,7.493551044601e+22
1.502000000000e+02,7.376878629187e+22
1.543000000000e+02,7.355665462747e+22
1.547000000000e+02,7.559842189724e+22
1.600000000000e+02,7.244296338942e+22
1.652000000000e+02,7.374226983382e+22
1.654000000000e+02,7.432563191089e+22
1.668000000000e+02,7.398091795626e+22
1.763000000000e+02,7.286722671821e+22
1.788000000000e+02,7.254902922162e+22
1.802000000000e+02,6.976480112649e+22
1.860000000000e+02,7.143533798357e+22
1.874000000000e+02,7.079894299040e+22
1.904000000000e+02,7.058681132601e+22
1.962000000000e+02,7.183308485430e+22
2.008000000000e+02,7.188611777040e+22
2.039000000000e+02,7.310587484064e+22
2.073000000000e+02,7.292025963430e+22
2.100000000000e+02,7.061332778405e+22
2.124000000000e+02,7.034816320357e+22
2.211000000000e+02,7.063984424210e+22
2.218000000000e+02,6.965873529430e+22
2.221000000000e+02,7.114365694503e+22
2.236000000000e+02,7.321194067284e+22
2.250000000000e+02,7.032164674552e+22
2.263000000000e+02,6.615856283185e+22
