# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3aa3f3d3e3d56892b6c2"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "7Li^+(1S0)"
# neutral: "He"
# gas_temperature_K: 296.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 296 K"
# group_comment: "Dt/K Data of P.-H. Larsen et al., J. Phys. B 21 (1988) 2519."
# source_family: "dt/k data of p.-h. larsen et al., j. phys. b 21 (1988) 2519."
# comment: ""
# updated: "2011-12-12 11:46:49"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_014_7959_7959/003_mobility.txt"
# source_file_sha256: "693260b5f3b21526b01030aa8379732af8e823ce23642a1377809fd766d07e0b"
reduced_electric_field_Td,reduced_transport_SI
7.070000000000e+00,6.114164896901e+22
1.000000000000e+01,6.286787038799e+22
1.225000000000e+01,6.445355457931e+22
1.414000000000e+01,6.630705499692e+22
1.500000000000e+01,6.704421253068e+22
1.732000000000e+01,6.963221883625e+22
2.000000000000e+01,7.283540696855e+22
2.500000000000e+01,7.867698267671e+22
3.000000000000e+01,8.290105444389e+22
3.500000000000e+01,8.521328958574e+22
4.000000000000e+01,8.677510896482e+22
5.000000000000e+01,8.645425982243e+22
6.000000000000e+01,8.504093260843e+22
7.000000000000e+01,8.304424331735e+22
8.000000000000e+01,8.092822996505e+22
9.000000000000e+01,7.906412296422e+22
1.000000000000e+02,7.747313548129e+22
1.100000000000e+02,7.572570089587e+22
1.200000000000e+02,7.434949672314e+22
1.300000000000e+02,7.275585759440e+22
1.400000000000e+02,7.162360483571e+22
1.500000000000e+02,7.066370905435e+22
1.650000000000e+02,6.908597980044e+22
1.800000000000e+02,6.776811183541e+22
