# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8df15030af00ccade1de"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "7Li^+(1S0)"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: ""
# source_family: ""
# comment: "Reduced DL values of Gatland et al., J. Chem. Phys. 66 (1977) 5121."
# updated: "2011-12-12 12:20:52"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_014_7959_7959/001_diffusion_x_gas_density.txt"
# source_file_sha256: "ab22ac952d14c952dc50e766533d0e2b306dc0d022653e7bf4d0456259a8a63c"
reduced_electric_field_Td,reduced_transport_SI
2.010000000000e+00,1.215000000000e+20
3.000000000000e+00,1.281000000000e+20
4.000000000000e+00,1.320000000000e+20
5.000000000000e+00,1.368000000000e+20
6.980000000000e+00,1.479000000000e+20
8.150000000000e+00,1.507000000000e+20
9.010000000000e+00,1.626000000000e+20
9.960000000000e+00,1.794000000000e+20
1.243000000000e+01,2.165000000000e+20
1.360000000000e+01,2.439000000000e+20
1.488000000000e+01,2.706000000000e+20
1.761000000000e+01,3.626000000000e+20
1.990000000000e+01,4.521000000000e+20
2.504000000000e+01,5.693000000000e+20
2.986000000000e+01,6.506000000000e+20
3.490000000000e+01,6.445000000000e+20
3.982000000000e+01,6.146000000000e+20
4.494000000000e+01,5.805000000000e+20
4.849000000000e+01,5.327000000000e+20
5.042000000000e+01,5.668000000000e+20
5.473000000000e+01,5.246000000000e+20
6.031000000000e+01,4.843000000000e+20
7.063000000000e+01,4.343000000000e+20
8.095000000000e+01,4.002000000000e+20
9.018000000000e+01,3.635000000000e+20
1.002000000000e+02,3.390000000000e+20
1.206000000000e+02,3.205000000000e+20
1.306000000000e+02,3.303000000000e+20
1.405000000000e+02,3.431000000000e+20
1.500000000000e+02,3.048000000000e+20
1.600000000000e+02,2.768000000000e+20
1.763000000000e+02,2.910000000000e+20
1.904000000000e+02,2.647000000000e+20
2.008000000000e+02,2.931000000000e+20
2.250000000000e+02,2.786000000000e+20
