# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1ebe68696c9365925a18"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P1/2)^+"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:19:34"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c3196a0d86bebfc5ff2de9f48aa4954f12e463c65eb95ec2ba36b36144aa96e0"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,2.119911271630e+22
5.000000000000e-02,2.119911271630e+22
2.100000000000e-01,2.119911271630e+22
3.700000000000e-01,2.119911271630e+22
6.500000000000e-01,2.119884755172e+22
9.200000000000e-01,2.119858238714e+22
1.280000000000e+00,2.119778689340e+22
1.540000000000e+00,2.119725656424e+22
1.850000000000e+00,2.119646107050e+22
2.130000000000e+00,2.119566557676e+22
2.440000000000e+00,2.119460491844e+22
2.810000000000e+00,2.119301393095e+22
3.230000000000e+00,2.119089261431e+22
3.560000000000e+00,2.118930162683e+22
3.910000000000e+00,2.118718031018e+22
4.110000000000e+00,2.118585448728e+22
4.310000000000e+00,2.118452866438e+22
4.530000000000e+00,2.118320284147e+22
4.760000000000e+00,2.118161185399e+22
5.000000000000e+00,2.117975570193e+22
5.250000000000e+00,2.117789954986e+22
5.510000000000e+00,2.117577823322e+22
5.780000000000e+00,2.117445241032e+22
6.070000000000e+00,2.117074010619e+22
6.380000000000e+00,2.116808846039e+22
6.700000000000e+00,2.116490648542e+22
6.830000000000e+00,2.116358066252e+22
6.970000000000e+00,2.116225483962e+22
7.110000000000e+00,2.116092901671e+22
7.250000000000e+00,2.115933802923e+22
7.400000000000e+00,2.115774704175e+22
7.550000000000e+00,2.115615605426e+22
7.700000000000e+00,2.115456506678e+22
7.850000000000e+00,2.115297407930e+22
8.010000000000e+00,2.115111792724e+22
8.170000000000e+00,2.114926177517e+22
8.330000000000e+00,2.114740562311e+22
8.500000000000e+00,2.114554947105e+22
8.670000000000e+00,2.114342815440e+22
8.850000000000e+00,2.114130683776e+22
9.020000000000e+00,2.113918552111e+22
9.210000000000e+00,2.113706420447e+22
9.390000000000e+00,2.113494288783e+22
9.580000000000e+00,2.113255640660e+22
9.770000000000e+00,2.113043508996e+22
9.970000000000e+00,2.112804860873e+22
1.017000000000e+01,2.112566212751e+22
1.037000000000e+01,2.112301048170e+22
1.058000000000e+01,2.112062400048e+22
1.080000000000e+01,2.111823751926e+22
1.101000000000e+01,2.111585103803e+22
1.123000000000e+01,2.111372972139e+22
1.146000000000e+01,2.111160840474e+22
1.169000000000e+01,2.110683544229e+22
1.193000000000e+01,2.110365346733e+22
1.267000000000e+01,2.110020632778e+22
1.456000000000e+01,2.110047149236e+22
1.486000000000e+01,2.110100182152e+22
1.516000000000e+01,2.110550961939e+22
1.546000000000e+01,2.110948708810e+22
1.577000000000e+01,2.111452521513e+22
1.609000000000e+01,2.112088916506e+22
1.642000000000e+01,2.112884410247e+22
1.675000000000e+01,2.113839002737e+22
1.708000000000e+01,2.114979210433e+22
1.743000000000e+01,2.116225483962e+22
1.778000000000e+01,2.117763438528e+22
1.815000000000e+01,2.118903646225e+22
1.925000000000e+01,2.125241079698e+22
1.964000000000e+01,2.128502604038e+22
2.082000000000e+01,2.141230503902e+22
2.123000000000e+01,2.146427729679e+22
2.164000000000e+01,2.152049218786e+22
2.207000000000e+01,2.158784399130e+22
2.249000000000e+01,2.164485437610e+22
2.292000000000e+01,2.171591848368e+22
2.336000000000e+01,2.179732400989e+22
2.380000000000e+01,2.188323733396e+22
2.425000000000e+01,2.196331703727e+22
2.469000000000e+01,2.205798079251e+22
2.515000000000e+01,2.214628059781e+22
2.559000000000e+01,2.225871037994e+22
2.603000000000e+01,2.237299631413e+22
2.648000000000e+01,2.248091829838e+22
2.694000000000e+01,2.258937061180e+22
2.820000000000e+01,2.288741560027e+22
5.684000000000e+01,2.782637107645e+22
5.971000000000e+01,2.821616300977e+22
6.074000000000e+01,2.835404859162e+22
6.182000000000e+01,2.847337265284e+22
6.293000000000e+01,2.860330329728e+22
6.408000000000e+01,2.871202077528e+22
6.528000000000e+01,2.879952508684e+22
7.822000000000e+01,2.940144868455e+22
8.538000000000e+01,2.938553880972e+22
8.733000000000e+01,2.935637070587e+22
8.933000000000e+01,2.932189931040e+22
9.140000000000e+01,2.927682133172e+22
9.353000000000e+01,2.922378841562e+22
9.574000000000e+01,2.916280056211e+22
9.801000000000e+01,2.909650941699e+22
1.003500000000e+02,2.902491498026e+22
1.027600000000e+02,2.894536560611e+22
1.052500000000e+02,2.886051294035e+22
1.078100000000e+02,2.877300862879e+22
1.104500000000e+02,2.867754937982e+22
1.131600000000e+02,2.857943848504e+22
1.159600000000e+02,2.847337265284e+22
1.188300000000e+02,2.836730682065e+22
1.217900000000e+02,2.825328605104e+22
1.248300000000e+02,2.813926528143e+22
1.279600000000e+02,2.802524451182e+22
1.311600000000e+02,2.790592045060e+22
1.344600000000e+02,2.778394474357e+22
1.378500000000e+02,2.765931739074e+22
1.413300000000e+02,2.753203839211e+22
1.448900000000e+02,2.740741103928e+22
1.485700000000e+02,2.727748039484e+22
1.523200000000e+02,2.714754975040e+22
1.561800000000e+02,2.701761910596e+22
1.601400000000e+02,2.688768846152e+22
1.642000000000e+02,2.675775781708e+22
1.683700000000e+02,2.662517552684e+22
1.726300000000e+02,2.649524488240e+22
1.770100000000e+02,2.636398841506e+22
1.815100000000e+02,2.623193645397e+22
1.861000000000e+02,2.610227097411e+22
1.908100000000e+02,2.597127967135e+22
1.956500000000e+02,2.584134902691e+22
2.006000000000e+02,2.571141838247e+22
2.056700000000e+02,2.558254839636e+22
2.108700000000e+02,2.545208742276e+22
2.161900000000e+02,2.532454325954e+22
2.216200000000e+02,2.520230238794e+22
2.272300000000e+02,2.507263690808e+22
