# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6c49069fa4f6fc321d0d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P1/2)^+"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:19:34"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c3196a0d86bebfc5ff2de9f48aa4954f12e463c65eb95ec2ba36b36144aa96e0"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.113892035653e+22
9.000000000000e-02,2.113892035653e+22
3.700000000000e-01,2.113918552111e+22
6.500000000000e-01,2.113945068569e+22
1.140000000000e+00,2.114051134402e+22
1.590000000000e+00,2.114183716692e+22
2.230000000000e+00,2.114448881272e+22
2.680000000000e+00,2.114714045853e+22
3.210000000000e+00,2.115058759807e+22
3.690000000000e+00,2.115456506678e+22
4.240000000000e+00,2.115986835839e+22
4.880000000000e+00,2.116755813123e+22
5.610000000000e+00,2.117736922070e+22
6.170000000000e+00,2.118664998102e+22
6.780000000000e+00,2.119831722256e+22
7.120000000000e+00,2.120547666624e+22
7.840000000000e+00,2.122271236397e+22
8.640000000000e+00,2.124525135331e+22
9.070000000000e+00,2.125877474691e+22
9.520000000000e+00,2.127441945716e+22
9.990000000000e+00,2.129192031947e+22
1.048000000000e+01,2.131233799217e+22
1.100000000000e+01,2.133567247526e+22
1.154000000000e+01,2.136086311040e+22
1.177000000000e+01,2.137253035194e+22
1.200000000000e+01,2.138499308723e+22
1.224000000000e+01,2.139798615167e+22
1.248000000000e+01,2.141203987444e+22
1.272000000000e+01,2.142688909094e+22
1.297000000000e+01,2.144226863661e+22
1.322000000000e+01,2.145870884060e+22
1.374000000000e+01,2.149264990690e+22
1.401000000000e+01,2.151174175670e+22
