# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ee23768f9f9a2483a8de"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P)^+"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "1:1:1 Average of the PI-1/2, PI-3/2 and SIGMA-1/2 CBS Potentials of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potentials, as described in the paper."
# source_family: "1:1:1 average of the pi-1/2, pi-3/2 and sigma-1/2 cbs potentials of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:07:15"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_38_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "d393d9a263bd1e8a914414477e57c6de4291b22ce6f8fd45bec37934cb3e3d1a"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.151087140567e+21
1.100000000000e-01,5.151087140567e+21
4.600000000000e-01,5.151087140567e+21
8.000000000000e-01,5.151087140567e+21
1.970000000000e+00,5.150821975987e+21
3.310000000000e+00,5.150556811406e+21
3.970000000000e+00,5.150291646826e+21
4.570000000000e+00,5.150026482245e+21
6.040000000000e+00,5.149230988504e+21
6.950000000000e+00,5.148700659343e+21
8.410000000000e+00,5.147640001021e+21
8.830000000000e+00,5.147374836440e+21
9.270000000000e+00,5.147109671860e+21
9.740000000000e+00,5.146579342699e+21
1.023000000000e+01,5.146049013538e+21
1.074000000000e+01,5.145518684377e+21
1.128000000000e+01,5.144988355216e+21
1.184000000000e+01,5.144458026055e+21
1.306000000000e+01,5.143132203152e+21
1.440000000000e+01,5.141276051089e+21
1.499000000000e+01,5.140480557348e+21
1.591000000000e+01,5.139154734445e+21
1.623000000000e+01,5.138624405284e+21
1.655000000000e+01,5.138094076123e+21
1.689000000000e+01,5.137563746962e+21
1.723000000000e+01,5.137033417801e+21
1.865000000000e+01,5.134646936577e+21
1.941000000000e+01,5.133321113674e+21
1.980000000000e+01,5.132525619933e+21
2.020000000000e+01,5.131730126191e+21
2.061000000000e+01,5.130934632450e+21
2.103000000000e+01,5.130139138709e+21
2.145000000000e+01,5.129343644967e+21
2.277000000000e+01,5.126691999162e+21
2.323000000000e+01,5.125631340840e+21
2.370000000000e+01,5.124570682518e+21
2.418000000000e+01,5.123510024196e+21
2.467000000000e+01,5.122449365874e+21
2.517000000000e+01,5.121388707552e+21
2.620000000000e+01,5.119002226328e+21
2.673000000000e+01,5.117676403426e+21
2.727000000000e+01,5.116350580523e+21
2.782000000000e+01,5.115024757621e+21
2.838000000000e+01,5.113698934718e+21
2.896000000000e+01,5.112107947235e+21
2.955000000000e+01,5.110516959752e+21
3.076000000000e+01,5.107069820206e+21
3.202000000000e+01,5.103622680660e+21
3.334000000000e+01,5.099645211952e+21
3.402000000000e+01,5.097523895308e+21
3.471000000000e+01,5.095137414084e+21
3.542000000000e+01,5.092750932860e+21
3.615000000000e+01,5.090364451635e+21
3.689000000000e+01,5.087712805830e+21
3.764000000000e+01,5.084795995445e+21
3.842000000000e+01,5.081879185060e+21
3.921000000000e+01,5.078962374674e+21
4.001000000000e+01,5.075780399708e+21
4.084000000000e+01,5.072333260162e+21
4.168000000000e+01,5.068620956035e+21
4.255000000000e+01,5.064908651908e+21
4.343000000000e+01,5.060931183201e+21
4.433000000000e+01,5.056688549913e+21
4.525000000000e+01,5.052180752045e+21
4.620000000000e+01,5.047672954177e+21
4.717000000000e+01,5.042634827147e+21
4.816000000000e+01,5.037331535538e+21
4.917000000000e+01,5.031763079347e+21
5.021000000000e+01,5.025929458577e+21
5.127000000000e+01,5.019830673225e+21
5.236000000000e+01,5.013466723294e+21
5.348000000000e+01,5.006572444201e+21
5.463000000000e+01,4.999147835947e+21
5.824000000000e+01,4.974222365381e+21
5.951000000000e+01,4.966267427967e+21
6.082000000000e+01,4.956986667650e+21
6.216000000000e+01,4.947175578172e+21
6.353000000000e+01,4.936834159533e+21
6.494000000000e+01,4.925962411733e+21
6.640000000000e+01,4.914560334772e+21
6.789000000000e+01,4.902627928650e+21
6.942000000000e+01,4.890430357947e+21
7.100000000000e+01,4.877172128923e+21
7.263000000000e+01,4.863648735318e+21
7.430000000000e+01,4.849329847971e+21
7.602000000000e+01,4.834745796045e+21
7.779000000000e+01,4.819366250376e+21
7.961000000000e+01,4.803456375547e+21
8.149000000000e+01,4.787016171557e+21
8.342000000000e+01,4.769780473825e+21
8.541000000000e+01,4.752014446932e+21
8.746000000000e+01,4.733718090878e+21
8.957000000000e+01,4.714891405664e+21
9.175000000000e+01,4.695534391288e+21
9.399000000000e+01,4.675647047751e+21
9.630000000000e+01,4.654964210473e+21
9.867000000000e+01,4.634016208615e+21
1.011200000000e+02,4.612803042176e+21
1.036400000000e+02,4.591059546576e+21
1.062300000000e+02,4.569050886395e+21
1.089000000000e+02,4.546777061634e+21
1.116400000000e+02,4.524238072293e+21
1.144600000000e+02,4.501699082951e+21
1.173600000000e+02,4.479160093610e+21
1.203300000000e+02,4.457151433429e+21
1.233800000000e+02,4.435142773249e+21
1.265000000000e+02,4.413664442229e+21
1.297100000000e+02,4.392186111209e+21
1.329900000000e+02,4.371238109351e+21
1.363200000000e+02,4.352146259556e+21
1.397300000000e+02,4.333584738921e+21
1.432200000000e+02,4.316083876609e+21
1.467600000000e+02,4.300704330941e+21
1.503500000000e+02,4.286385443595e+21
1.540500000000e+02,4.272331720829e+21
1.577900000000e+02,4.261194808448e+21
1.691700000000e+02,4.244754604458e+21
1.730400000000e+02,4.244224275297e+21
1.769300000000e+02,4.246875921102e+21
1.808400000000e+02,4.252709541873e+21
1.887200000000e+02,4.271271062507e+21
1.926500000000e+02,4.284264126951e+21
1.965300000000e+02,4.298848178878e+21
2.003400000000e+02,4.316349041190e+21
2.041100000000e+02,4.330933093117e+21
2.078400000000e+02,4.347903626268e+21
2.114800000000e+02,4.363018007356e+21
2.150700000000e+02,4.379458211346e+21
2.186100000000e+02,4.395102921595e+21
2.221300000000e+02,4.410217302683e+21
2.256100000000e+02,4.424271025449e+21
2.359900000000e+02,4.467227687488e+21
2.392400000000e+02,4.477569106127e+21
2.427600000000e+02,4.492153158054e+21
2.461300000000e+02,4.502229412112e+21
2.496200000000e+02,4.517608957780e+21
2.529700000000e+02,4.529806528483e+21
2.564600000000e+02,4.542534428346e+21
2.599300000000e+02,4.555527492790e+21
2.634100000000e+02,4.569581215556e+21
2.669100000000e+02,4.584430432063e+21
2.704300000000e+02,4.599014483990e+21
2.740200000000e+02,4.615189523400e+21
2.775700000000e+02,4.631629727390e+21
2.811800000000e+02,4.651251906347e+21
2.950800000000e+02,4.727354140947e+21
2.985400000000e+02,4.748567307386e+21
3.020400000000e+02,4.772432119630e+21
3.055800000000e+02,4.799478906840e+21
3.092500000000e+02,4.824139212825e+21
3.129600000000e+02,4.851451164615e+21
3.167900000000e+02,4.880619268469e+21
3.206900000000e+02,4.911643524386e+21
3.247200000000e+02,4.943728438625e+21
3.289400000000e+02,4.973692036220e+21
3.330700000000e+02,5.010019583747e+21
3.374700000000e+02,5.044225814630e+21
3.418100000000e+02,5.082939843382e+21
3.464600000000e+02,5.118471897167e+21
3.514700000000e+02,5.149761317665e+21
3.563600000000e+02,5.186354029772e+21
3.616200000000e+02,5.218969273172e+21
3.669300000000e+02,5.253175504055e+21
3.724300000000e+02,5.286321076616e+21
3.781100000000e+02,5.318671155436e+21
3.839600000000e+02,5.350756069675e+21
3.901000000000e+02,5.379659008948e+21
3.964000000000e+02,5.408031619060e+21
4.029400000000e+02,5.434282912529e+21
4.097600000000e+02,5.458147724773e+21
4.168100000000e+02,5.480156384953e+21
4.240700000000e+02,5.501104386812e+21
4.315600000000e+02,5.520726565768e+21
4.393800000000e+02,5.536901605178e+21
4.474100000000e+02,5.552281150846e+21
4.556300000000e+02,5.566865202773e+21
4.641500000000e+02,5.579593102636e+21
4.729900000000e+02,5.589669356695e+21
4.820700000000e+02,5.598684952432e+21
4.915200000000e+02,5.604783737783e+21
5.011800000000e+02,5.610882523134e+21
5.111500000000e+02,5.615125156422e+21
5.214700000000e+02,5.617511637646e+21
5.321000000000e+02,5.618572295968e+21
5.430900000000e+02,5.617511637646e+21
5.543900000000e+02,5.615655485583e+21
5.660800000000e+02,5.611943181456e+21
5.780400000000e+02,5.607700548168e+21
5.903400000000e+02,5.602662421139e+21
6.030500000000e+02,5.596033306627e+21
6.160900000000e+02,5.588873862953e+21
6.294600000000e+02,5.581184090119e+21
6.432100000000e+02,5.572433658963e+21
6.573500000000e+02,5.562887734066e+21
6.718900000000e+02,5.552546315427e+21
6.867500000000e+02,5.542204896787e+21
7.020700000000e+02,5.530537655246e+21
7.177400000000e+02,5.518870413705e+21
7.338100000000e+02,5.506672843002e+21
7.503000000000e+02,5.494210107719e+21
7.672100000000e+02,5.481217043275e+21
7.845500000000e+02,5.467693649670e+21
8.023200000000e+02,5.454170256065e+21
8.204200000000e+02,5.441177191621e+21
8.390100000000e+02,5.427123468856e+21
8.580500000000e+02,5.413334910670e+21
8.775500000000e+02,5.399016023324e+21
8.974900000000e+02,5.384697135977e+21
9.179800000000e+02,5.369847919470e+21
9.389300000000e+02,5.354998702963e+21
9.603900000000e+02,5.339884321875e+21
9.823900000000e+02,5.324504776207e+21
1.005060000000e+03,5.308064572216e+21
1.028100000000e+03,5.292685026548e+21
1.051770000000e+03,5.276775151719e+21
1.076040000000e+03,5.260865276889e+21
1.100980000000e+03,5.244159908319e+21
1.126590000000e+03,5.227454539748e+21
