# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_09541818943d6826d757"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P1/2)^+"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:19:09"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "8822b436306a8445d9a7d3807a269a8ddbad7ac4b2489db6b1fded13d59ef00d"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,8.997000000000e+20
7.000000000000e-02,8.997000000000e+20
2.800000000000e-01,9.000000000000e+20
4.900000000000e-01,9.006000000000e+20
8.600000000000e-01,9.026000000000e+20
1.200000000000e+00,9.054000000000e+20
1.680000000000e+00,9.109000000000e+20
2.010000000000e+00,9.158000000000e+20
2.410000000000e+00,9.230000000000e+20
2.770000000000e+00,9.306000000000e+20
3.190000000000e+00,9.407000000000e+20
3.660000000000e+00,9.542000000000e+20
4.200000000000e+00,9.723000000000e+20
4.620000000000e+00,9.881000000000e+20
5.070000000000e+00,1.007400000000e+21
5.320000000000e+00,1.019000000000e+21
5.580000000000e+00,1.031800000000e+21
5.860000000000e+00,1.045400000000e+21
6.150000000000e+00,1.062000000000e+21
6.440000000000e+00,1.079800000000e+21
6.760000000000e+00,1.099600000000e+21
7.090000000000e+00,1.121900000000e+21
7.430000000000e+00,1.146700000000e+21
7.790000000000e+00,1.174600000000e+21
8.160000000000e+00,1.206000000000e+21
8.550000000000e+00,1.241400000000e+21
8.710000000000e+00,1.256900000000e+21
8.880000000000e+00,1.273300000000e+21
9.050000000000e+00,1.290500000000e+21
9.220000000000e+00,1.308600000000e+21
9.390000000000e+00,1.327600000000e+21
9.570000000000e+00,1.347700000000e+21
