# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_21bb951f189b0f1989e6"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P1/2)^+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:19:09"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "8822b436306a8445d9a7d3807a269a8ddbad7ac4b2489db6b1fded13d59ef00d"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.472500000000e+21
8.000000000000e-02,1.472600000000e+21
3.100000000000e-01,1.473100000000e+21
5.500000000000e-01,1.474200000000e+21
9.600000000000e-01,1.477600000000e+21
1.340000000000e+00,1.482500000000e+21
1.880000000000e+00,1.492000000000e+21
2.260000000000e+00,1.500800000000e+21
2.710000000000e+00,1.513200000000e+21
3.110000000000e+00,1.526600000000e+21
3.570000000000e+00,1.544400000000e+21
4.100000000000e+00,1.568100000000e+21
4.710000000000e+00,1.599900000000e+21
5.170000000000e+00,1.627700000000e+21
5.680000000000e+00,1.661700000000e+21
5.960000000000e+00,1.682100000000e+21
6.250000000000e+00,1.704800000000e+21
6.550000000000e+00,1.730000000000e+21
6.870000000000e+00,1.758100000000e+21
7.200000000000e+00,1.789500000000e+21
7.550000000000e+00,1.824500000000e+21
7.910000000000e+00,1.863700000000e+21
8.290000000000e+00,1.907600000000e+21
8.680000000000e+00,1.956700000000e+21
9.100000000000e+00,2.011900000000e+21
9.520000000000e+00,2.073500000000e+21
9.700000000000e+00,2.100600000000e+21
9.880000000000e+00,2.129200000000e+21
1.007000000000e+01,2.159200000000e+21
1.026000000000e+01,2.190700000000e+21
1.045000000000e+01,2.223700000000e+21
1.064000000000e+01,2.258500000000e+21
1.084000000000e+01,2.294900000000e+21
1.104000000000e+01,2.333300000000e+21
1.124000000000e+01,2.372900000000e+21
1.145000000000e+01,2.415100000000e+21
1.166000000000e+01,2.459400000000e+21
1.187000000000e+01,2.505800000000e+21
1.208000000000e+01,2.554700000000e+21
1.230000000000e+01,2.606100000000e+21
1.252000000000e+01,2.660100000000e+21
1.275000000000e+01,2.716600000000e+21
1.298000000000e+01,2.776100000000e+21
1.321000000000e+01,2.838400000000e+21
1.344000000000e+01,2.903900000000e+21
1.368000000000e+01,2.972600000000e+21
1.392000000000e+01,3.046400000000e+21
1.416000000000e+01,3.122500000000e+21
1.441000000000e+01,3.202300000000e+21
1.466000000000e+01,3.286100000000e+21
1.491000000000e+01,3.376000000000e+21
1.517000000000e+01,3.468400000000e+21
1.543000000000e+01,3.564300000000e+21
1.569000000000e+01,3.665300000000e+21
1.595000000000e+01,3.770800000000e+21
1.622000000000e+01,3.880400000000e+21
1.649000000000e+01,3.996400000000e+21
1.674000000000e+01,4.108500000000e+21
1.732000000000e+01,4.369300000000e+21
1.761000000000e+01,4.503200000000e+21
1.789000000000e+01,4.641300000000e+21
1.818000000000e+01,4.785000000000e+21
1.848000000000e+01,4.931800000000e+21
1.877000000000e+01,5.084800000000e+21
1.907000000000e+01,5.243900000000e+21
1.938000000000e+01,5.406400000000e+21
1.968000000000e+01,5.573300000000e+21
1.999000000000e+01,5.745200000000e+21
2.031000000000e+01,5.923500000000e+21
2.062000000000e+01,6.105900000000e+21
2.095000000000e+01,6.293200000000e+21
2.127000000000e+01,6.485700000000e+21
2.160000000000e+01,6.682900000000e+21
2.194000000000e+01,6.884700000000e+21
2.228000000000e+01,7.093000000000e+21
2.262000000000e+01,7.303000000000e+21
2.297000000000e+01,7.521100000000e+21
2.332000000000e+01,7.743400000000e+21
2.368000000000e+01,7.970300000000e+21
2.405000000000e+01,8.203300000000e+21
2.442000000000e+01,8.441200000000e+21
2.480000000000e+01,8.684500000000e+21
2.518000000000e+01,8.932700000000e+21
2.557000000000e+01,9.186500000000e+21
2.597000000000e+01,9.442800000000e+21
2.637000000000e+01,9.720100000000e+21
2.678000000000e+01,9.982200000000e+21
2.720000000000e+01,1.026420000000e+22
2.763000000000e+01,1.056110000000e+22
3.421000000000e+01,1.366910000000e+22
3.544000000000e+01,1.429490000000e+22
3.675000000000e+01,1.490660000000e+22
3.743000000000e+01,1.526410000000e+22
3.814000000000e+01,1.561870000000e+22
3.886000000000e+01,1.605170000000e+22
3.961000000000e+01,1.639850000000e+22
4.038000000000e+01,1.675670000000e+22
4.118000000000e+01,1.710500000000e+22
4.200000000000e+01,1.747850000000e+22
4.284000000000e+01,1.785260000000e+22
4.462000000000e+01,1.862120000000e+22
4.650000000000e+01,1.931810000000e+22
4.850000000000e+01,2.026630000000e+22
4.955000000000e+01,2.062940000000e+22
5.063000000000e+01,2.110960000000e+22
5.174000000000e+01,2.160110000000e+22
5.288000000000e+01,2.208120000000e+22
5.406000000000e+01,2.264770000000e+22
5.527000000000e+01,2.317150000000e+22
5.781000000000e+01,2.442040000000e+22
5.913000000000e+01,2.505170000000e+22
6.332000000000e+01,2.691780000000e+22
6.479000000000e+01,2.770620000000e+22
6.631000000000e+01,2.845090000000e+22
6.787000000000e+01,2.927730000000e+22
6.946000000000e+01,3.010580000000e+22
7.110000000000e+01,3.099560000000e+22
7.279000000000e+01,3.190230000000e+22
7.451000000000e+01,3.287990000000e+22
7.628000000000e+01,3.387700000000e+22
7.810000000000e+01,3.493500000000e+22
7.996000000000e+01,3.605120000000e+22
8.186000000000e+01,3.717140000000e+22
8.382000000000e+01,3.838610000000e+22
8.996000000000e+01,4.244610000000e+22
9.210000000000e+01,4.385960000000e+22
9.430000000000e+01,4.551300000000e+22
9.654000000000e+01,4.702320000000e+22
9.883000000000e+01,4.888440000000e+22
1.011800000000e+02,5.057270000000e+22
1.035800000000e+02,5.263570000000e+22
1.060200000000e+02,5.430950000000e+22
1.085300000000e+02,5.647270000000e+22
1.110900000000e+02,5.859790000000e+22
1.137000000000e+02,6.088540000000e+22
1.163600000000e+02,6.322470000000e+22
1.190800000000e+02,6.566830000000e+22
1.218600000000e+02,6.829920000000e+22
1.246900000000e+02,7.098910000000e+22
1.275800000000e+02,7.378490000000e+22
1.305300000000e+02,7.682660000000e+22
1.335400000000e+02,7.983160000000e+22
1.366100000000e+02,8.309140000000e+22
1.397400000000e+02,8.640280000000e+22
1.429300000000e+02,9.000140000000e+22
1.461800000000e+02,9.366410000000e+22
1.495000000000e+02,9.750690000000e+22
1.528800000000e+02,1.015050000000e+23
1.563200000000e+02,1.056740000000e+23
1.598400000000e+02,1.100230000000e+23
1.634200000000e+02,1.145460000000e+23
1.670700000000e+02,1.192580000000e+23
1.707900000000e+02,1.241780000000e+23
1.745800000000e+02,1.292830000000e+23
1.784500000000e+02,1.346200000000e+23
1.823900000000e+02,1.401520000000e+23
1.864100000000e+02,1.459250000000e+23
1.905000000000e+02,1.519210000000e+23
1.946800000000e+02,1.581660000000e+23
1.989400000000e+02,1.647140000000e+23
2.032800000000e+02,1.714810000000e+23
2.077000000000e+02,1.785110000000e+23
2.122100000000e+02,1.859000000000e+23
2.168100000000e+02,1.935510000000e+23
2.215000000000e+02,2.015550000000e+23
2.262800000000e+02,2.098700000000e+23
2.311600000000e+02,2.185470000000e+23
2.361300000000e+02,2.275970000000e+23
2.412000000000e+02,2.370420000000e+23
2.463700000000e+02,2.468800000000e+23
2.516400000000e+02,2.571840000000e+23
2.570100000000e+02,2.687510000000e+23
2.624900000000e+02,2.792380000000e+23
2.680800000000e+02,2.907530000000e+23
2.737700000000e+02,3.029590000000e+23
2.795800000000e+02,3.163280000000e+23
2.855000000000e+02,3.291430000000e+23
2.915400000000e+02,3.429710000000e+23
2.976900000000e+02,3.581910000000e+23
3.039600000000e+02,3.728800000000e+23
3.103500000000e+02,3.889700000000e+23
