# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_89e18e4fd6eab23da8e9"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "3b179a3013067df3944f382ee1219f55ede2d2585e64df69ee4ddde6b5dc28d5"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,6.750000000000e+19
2.000000000000e-01,6.750000000000e+19
8.100000000000e-01,6.750000000000e+19
1.420000000000e+00,6.760000000000e+19
2.490000000000e+00,6.770000000000e+19
5.860000000000e+00,6.840000000000e+19
7.030000000000e+00,6.880000000000e+19
8.090000000000e+00,6.920000000000e+19
1.231000000000e+01,7.130000000000e+19
1.354000000000e+01,7.210000000000e+19
1.643000000000e+01,7.420000000000e+19
1.811000000000e+01,7.570000000000e+19
2.097000000000e+01,7.850000000000e+19
2.203000000000e+01,7.960000000000e+19
2.313000000000e+01,8.080000000000e+19
2.429000000000e+01,8.220000000000e+19
2.551000000000e+01,8.370000000000e+19
2.602000000000e+01,8.440000000000e+19
2.655000000000e+01,8.510000000000e+19
2.708000000000e+01,8.580000000000e+19
2.762000000000e+01,8.650000000000e+19
2.818000000000e+01,8.730000000000e+19
2.874000000000e+01,8.810000000000e+19
2.932000000000e+01,8.900000000000e+19
2.991000000000e+01,8.980000000000e+19
3.051000000000e+01,9.070000000000e+19
3.112000000000e+01,9.170000000000e+19
3.175000000000e+01,9.270000000000e+19
3.238000000000e+01,9.370000000000e+19
3.303000000000e+01,9.480000000000e+19
3.649000000000e+01,1.009000000000e+20
3.873000000000e+01,1.052000000000e+20
4.452000000000e+01,1.177000000000e+20
4.541000000000e+01,1.198000000000e+20
5.115000000000e+01,1.343000000000e+20
5.322000000000e+01,1.400000000000e+20
5.428000000000e+01,1.430000000000e+20
5.536000000000e+01,1.462000000000e+20
5.875000000000e+01,1.564000000000e+20
6.233000000000e+01,1.679000000000e+20
6.878000000000e+01,1.903000000000e+20
7.153000000000e+01,2.007000000000e+20
7.295000000000e+01,2.062000000000e+20
7.439000000000e+01,2.119000000000e+20
7.586000000000e+01,2.180000000000e+20
