# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_426df88b2b170ecd21de"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "a3cc70b925dbdda5bc7a7b8cd660f9e25ef56f91ba9f33073b2592f9e70b50ea"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,6.640000000000e+19
2.100000000000e-01,6.640000000000e+19
8.300000000000e-01,6.650000000000e+19
1.450000000000e+00,6.650000000000e+19
3.550000000000e+00,6.670000000000e+19
4.960000000000e+00,6.700000000000e+19
7.150000000000e+00,6.760000000000e+19
8.220000000000e+00,6.800000000000e+19
9.460000000000e+00,6.850000000000e+19
1.088000000000e+01,6.920000000000e+19
1.252000000000e+01,7.000000000000e+19
1.515000000000e+01,7.170000000000e+19
1.591000000000e+01,7.220000000000e+19
1.671000000000e+01,7.280000000000e+19
1.755000000000e+01,7.340000000000e+19
1.843000000000e+01,7.410000000000e+19
1.936000000000e+01,7.490000000000e+19
2.034000000000e+01,7.570000000000e+19
2.136000000000e+01,7.670000000000e+19
2.244000000000e+01,7.770000000000e+19
2.357000000000e+01,7.880000000000e+19
2.475000000000e+01,8.010000000000e+19
2.653000000000e+01,8.200000000000e+19
2.707000000000e+01,8.260000000000e+19
2.817000000000e+01,8.400000000000e+19
2.874000000000e+01,8.460000000000e+19
2.932000000000e+01,8.540000000000e+19
2.992000000000e+01,8.610000000000e+19
3.052000000000e+01,8.690000000000e+19
3.178000000000e+01,8.850000000000e+19
3.308000000000e+01,9.030000000000e+19
3.375000000000e+01,9.120000000000e+19
3.444000000000e+01,9.220000000000e+19
3.585000000000e+01,9.420000000000e+19
3.733000000000e+01,9.640000000000e+19
3.809000000000e+01,9.760000000000e+19
3.887000000000e+01,9.880000000000e+19
4.301000000000e+01,1.056000000000e+20
4.389000000000e+01,1.071000000000e+20
4.479000000000e+01,1.087000000000e+20
4.571000000000e+01,1.103000000000e+20
4.664000000000e+01,1.120000000000e+20
4.760000000000e+01,1.138000000000e+20
4.858000000000e+01,1.157000000000e+20
4.958000000000e+01,1.176000000000e+20
5.061000000000e+01,1.196000000000e+20
5.165000000000e+01,1.216000000000e+20
5.272000000000e+01,1.238000000000e+20
5.380000000000e+01,1.261000000000e+20
5.492000000000e+01,1.284000000000e+20
5.605000000000e+01,1.308000000000e+20
5.722000000000e+01,1.333000000000e+20
6.341000000000e+01,1.477000000000e+20
6.473000000000e+01,1.510000000000e+20
6.608000000000e+01,1.544000000000e+20
6.746000000000e+01,1.580000000000e+20
6.887000000000e+01,1.618000000000e+20
7.030000000000e+01,1.657000000000e+20
7.177000000000e+01,1.698000000000e+20
7.328000000000e+01,1.742000000000e+20
