# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ff7ffb1514378db8b5b6"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:04:24"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "7fdc33b3bb648add1eec6c7c9ed608afef5e7d379d78f63960c887c0b69bf121"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.882676218135e+21
1.400000000000e-01,5.882676218135e+21
5.500000000000e-01,5.882676218135e+21
9.600000000000e-01,5.882676218135e+21
1.680000000000e+00,5.882676218135e+21
2.350000000000e+00,5.882676218135e+21
3.290000000000e+00,5.882411053554e+21
3.950000000000e+00,5.882145888974e+21
4.730000000000e+00,5.881880724393e+21
5.440000000000e+00,5.881615559813e+21
8.280000000000e+00,5.880289736910e+21
9.110000000000e+00,5.879759407749e+21
1.002000000000e+01,5.879229078588e+21
1.219000000000e+01,5.877638091105e+21
1.280000000000e+01,5.877107761944e+21
1.344000000000e+01,5.876577432783e+21
1.411000000000e+01,5.876047103622e+21
1.482000000000e+01,5.875516774461e+21
1.634000000000e+01,5.874190951559e+21
1.786000000000e+01,5.872865128656e+21
1.821000000000e+01,5.872599964076e+21
1.858000000000e+01,5.872334799496e+21
2.266000000000e+01,5.869417989110e+21
2.312000000000e+01,5.869152824530e+21
2.358000000000e+01,5.868887659949e+21
2.405000000000e+01,5.868622495369e+21
2.454000000000e+01,5.868357330788e+21
2.503000000000e+01,5.868092166208e+21
2.553000000000e+01,5.867827001627e+21
2.764000000000e+01,5.867296672466e+21
3.053000000000e+01,5.867296672466e+21
3.114000000000e+01,5.867561837047e+21
3.305000000000e+01,5.868622495369e+21
3.371000000000e+01,5.869152824530e+21
3.439000000000e+01,5.869683153691e+21
3.649000000000e+01,5.872069634915e+21
3.872000000000e+01,5.875251609881e+21
3.949000000000e+01,5.876577432783e+21
4.027000000000e+01,5.877903255686e+21
4.107000000000e+01,5.879494243169e+21
4.189000000000e+01,5.881085230652e+21
4.272000000000e+01,5.882941382715e+21
4.356000000000e+01,5.884797534778e+21
4.442000000000e+01,5.886918851422e+21
4.530000000000e+01,5.889305332647e+21
4.619000000000e+01,5.891691813871e+21
4.710000000000e+01,5.894078295096e+21
4.803000000000e+01,5.896729940900e+21
4.897000000000e+01,5.899381586705e+21
4.993000000000e+01,5.902298397091e+21
5.090000000000e+01,5.905215207476e+21
5.189000000000e+01,5.908397182442e+21
5.290000000000e+01,5.911579157408e+21
5.393000000000e+01,5.914761132374e+21
5.497000000000e+01,5.918473436500e+21
5.711000000000e+01,5.925367715593e+21
5.933000000000e+01,5.932792323847e+21
6.046000000000e+01,5.936769792554e+21
6.279000000000e+01,5.944724729969e+21
6.399000000000e+01,5.948702198676e+21
6.520000000000e+01,5.952944831964e+21
6.644000000000e+01,5.957452629832e+21
6.769000000000e+01,5.961960427701e+21
6.897000000000e+01,5.966468225569e+21
7.027000000000e+01,5.971241188018e+21
7.159000000000e+01,5.976014150466e+21
7.294000000000e+01,5.981052277496e+21
