# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a5d57f1d72a14edfe3d9"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_005_2133_2133/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "7a49605eeb0dfa2062e980e397905b50d0d84873bfc7d8c2dc861c5d903067fc"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.768784182481e+21
2.400000000000e-01,3.768784182481e+21
9.400000000000e-01,3.768784182481e+21
1.650000000000e+00,3.768784182481e+21
2.890000000000e+00,3.768519017901e+21
4.050000000000e+00,3.767988688740e+21
8.160000000000e+00,3.765602207515e+21
9.390000000000e+00,3.764806713774e+21
1.080000000000e+01,3.763480890871e+21
1.243000000000e+01,3.761624738808e+21
1.573000000000e+01,3.757382105520e+21
2.007000000000e+01,3.750752991008e+21
2.108000000000e+01,3.748896838945e+21
2.214000000000e+01,3.746775522301e+21
2.326000000000e+01,3.744654205657e+21
2.444000000000e+01,3.742267724432e+21
2.567000000000e+01,3.739616078628e+21
2.698000000000e+01,3.736699268242e+21
2.835000000000e+01,3.733517293276e+21
2.979000000000e+01,3.730070153730e+21
3.101000000000e+01,3.727153343345e+21
3.164000000000e+01,3.725562355862e+21
3.295000000000e+01,3.722115216315e+21
3.362000000000e+01,3.720259064252e+21
3.431000000000e+01,3.718402912188e+21
3.501000000000e+01,3.716546760125e+21
3.573000000000e+01,3.714690608062e+21
3.646000000000e+01,3.712569291418e+21
3.721000000000e+01,3.710447974774e+21
3.797000000000e+01,3.708326658130e+21
3.875000000000e+01,3.705940176906e+21
3.955000000000e+01,3.703553695681e+21
4.036000000000e+01,3.701167214457e+21
4.119000000000e+01,3.698780733232e+21
4.205000000000e+01,3.696129087427e+21
4.291000000000e+01,3.693477441623e+21
4.380000000000e+01,3.690560631237e+21
4.471000000000e+01,3.687643820852e+21
4.564000000000e+01,3.684727010466e+21
4.658000000000e+01,3.681810200081e+21
