# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a39403bde8407875593c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "6df68edce0a6e6620028960a0ff99df24c710cc9185ed2e59f81fffe3f838b7e"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,2.776803486874e+21
2.300000000000e-01,2.776803486874e+21
9.100000000000e-01,2.776803486874e+21
1.580000000000e+00,2.776803486874e+21
2.770000000000e+00,2.776803486874e+21
3.880000000000e+00,2.776538322294e+21
5.430000000000e+00,2.776273157713e+21
6.520000000000e+00,2.776273157713e+21
7.830000000000e+00,2.776007993133e+21
9.000000000000e+00,2.775742828552e+21
1.035000000000e+01,2.775477663972e+21
1.191000000000e+01,2.774947334811e+21
1.369000000000e+01,2.774151841069e+21
1.657000000000e+01,2.773091182747e+21
1.828000000000e+01,2.772295689006e+21
2.016000000000e+01,2.771500195264e+21
2.117000000000e+01,2.770969866104e+21
2.223000000000e+01,2.770439536943e+21
2.452000000000e+01,2.769113714040e+21
2.575000000000e+01,2.768318220299e+21
2.704000000000e+01,2.767522726557e+21
2.898000000000e+01,2.766196903655e+21
3.201000000000e+01,2.764075587011e+21
3.467000000000e+01,2.762219434947e+21
3.537000000000e+01,2.761689105786e+21
3.832000000000e+01,2.759567789143e+21
3.909000000000e+01,2.759037459982e+21
3.988000000000e+01,2.758507130821e+21
4.069000000000e+01,2.757976801660e+21
4.151000000000e+01,2.757446472499e+21
4.408000000000e+01,2.755590320435e+21
4.681000000000e+01,2.753734168372e+21
4.873000000000e+01,2.752408345469e+21
5.175000000000e+01,2.750287028825e+21
5.389000000000e+01,2.748696041342e+21
5.610000000000e+01,2.747370218440e+21
5.959000000000e+01,2.746044395538e+21
6.721000000000e+01,2.743392749733e+21
6.997000000000e+01,2.742597255991e+21
7.284000000000e+01,2.741801762250e+21
7.583000000000e+01,2.741006268508e+21
7.893000000000e+01,2.740210774767e+21
8.216000000000e+01,2.739415281025e+21
9.080000000000e+01,2.737824293542e+21
9.263000000000e+01,2.737559128962e+21
9.450000000000e+01,2.737293964381e+21
1.198900000000e+02,2.733846824835e+21
1.222800000000e+02,2.733581660255e+21
1.247200000000e+02,2.733316495674e+21
1.297400000000e+02,2.733051331094e+21
1.323200000000e+02,2.733316495674e+21
1.349600000000e+02,2.733581660255e+21
1.376400000000e+02,2.734111989416e+21
1.403800000000e+02,2.734907483157e+21
1.431700000000e+02,2.735968141479e+21
1.460200000000e+02,2.737028799801e+21
1.489100000000e+02,2.738884951864e+21
1.518700000000e+02,2.740741103928e+21
1.548800000000e+02,2.743127585152e+21
1.579500000000e+02,2.745779230957e+21
1.610700000000e+02,2.748961205923e+21
1.642500000000e+02,2.752408345469e+21
1.674800000000e+02,2.756650978757e+21
1.707700000000e+02,2.761158776625e+21
1.741200000000e+02,2.766727232816e+21
1.775200000000e+02,2.772030524425e+21
1.809700000000e+02,2.778394474357e+21
1.844800000000e+02,2.785023588869e+21
1.880300000000e+02,2.792183032543e+21
1.916400000000e+02,2.799607640796e+21
1.952900000000e+02,2.807032249050e+21
1.989900000000e+02,2.815252351045e+21
2.027300000000e+02,2.824002782201e+21
2.065200000000e+02,2.831957719616e+21
2.103300000000e+02,2.840177821611e+21
2.141700000000e+02,2.848132759026e+21
2.180400000000e+02,2.856087696440e+21
3.974000000000e+02,2.992647455392e+21
4.046000000000e+02,2.998215911582e+21
4.120200000000e+02,3.003519203192e+21
4.196900000000e+02,3.008822494802e+21
4.276000000000e+02,3.013595457250e+21
