# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_387fb0e34fd27e084a68"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "6df68edce0a6e6620028960a0ff99df24c710cc9185ed2e59f81fffe3f838b7e"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.752938674630e+21
2.800000000000e-01,2.752938674630e+21
1.120000000000e+00,2.752938674630e+21
1.960000000000e+00,2.752938674630e+21
3.420000000000e+00,2.752938674630e+21
4.790000000000e+00,2.752673510050e+21
6.710000000000e+00,2.752408345469e+21
8.060000000000e+00,2.752408345469e+21
9.670000000000e+00,2.752143180889e+21
1.112000000000e+01,2.751878016308e+21
1.279000000000e+01,2.751347687147e+21
1.471000000000e+01,2.751082522567e+21
1.692000000000e+01,2.750287028825e+21
1.861000000000e+01,2.749756699664e+21
2.048000000000e+01,2.749226370503e+21
2.371000000000e+01,2.748165712182e+21
2.746000000000e+01,2.746839889279e+21
2.884000000000e+01,2.746309560118e+21
3.181000000000e+01,2.744983737216e+21
3.509000000000e+01,2.743657914313e+21
3.579000000000e+01,2.743392749733e+21
3.651000000000e+01,2.743127585152e+21
3.725000000000e+01,2.742862420572e+21
4.034000000000e+01,2.741536597669e+21
4.115000000000e+01,2.741271433089e+21
4.368000000000e+01,2.740210774767e+21
4.456000000000e+01,2.739945610186e+21
4.546000000000e+01,2.739680445606e+21
4.637000000000e+01,2.739415281025e+21
5.023000000000e+01,2.738089458123e+21
5.124000000000e+01,2.737824293542e+21
5.332000000000e+01,2.737293964381e+21
5.440000000000e+01,2.737028799801e+21
5.550000000000e+01,2.736763635221e+21
5.661000000000e+01,2.736498470640e+21
5.775000000000e+01,2.736233306060e+21
5.892000000000e+01,2.735968141479e+21
6.011000000000e+01,2.735702976899e+21
6.132000000000e+01,2.735437812318e+21
6.641000000000e+01,2.734642318577e+21
6.911000000000e+01,2.734377153996e+21
7.192000000000e+01,2.734111989416e+21
7.484000000000e+01,2.733846824835e+21
