# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_bf5749a1881935f2705b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_001_1020_1020/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "12f6666bea9d545a093d155409c955191834619c0ea82b29b3f17046c8049931"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.385886528256e+21
2.300000000000e-01,3.385886528256e+21
9.000000000000e-01,3.385886528256e+21
1.580000000000e+00,3.385886528256e+21
2.760000000000e+00,3.385886528256e+21
3.870000000000e+00,3.385886528256e+21
5.420000000000e+00,3.385886528256e+21
6.500000000000e+00,3.385621363676e+21
7.800000000000e+00,3.385621363676e+21
8.970000000000e+00,3.385621363676e+21
1.032000000000e+01,3.385621363676e+21
1.187000000000e+01,3.385621363676e+21
1.365000000000e+01,3.385621363676e+21
1.501000000000e+01,3.385621363676e+21
1.651000000000e+01,3.385621363676e+21
1.734000000000e+01,3.385356199095e+21
1.820000000000e+01,3.385356199095e+21
1.911000000000e+01,3.385356199095e+21
2.007000000000e+01,3.385621363676e+21
2.107000000000e+01,3.385621363676e+21
2.213000000000e+01,3.385356199095e+21
2.323000000000e+01,3.385356199095e+21
2.440000000000e+01,3.385621363676e+21
2.561000000000e+01,3.385621363676e+21
2.690000000000e+01,3.385621363676e+21
2.824000000000e+01,3.385621363676e+21
2.880000000000e+01,3.385621363676e+21
2.938000000000e+01,3.385621363676e+21
2.997000000000e+01,3.385886528256e+21
3.057000000000e+01,3.385886528256e+21
3.118000000000e+01,3.385886528256e+21
3.180000000000e+01,3.385886528256e+21
3.244000000000e+01,3.385886528256e+21
3.309000000000e+01,3.385886528256e+21
3.375000000000e+01,3.385886528256e+21
3.442000000000e+01,3.386151692837e+21
3.511000000000e+01,3.386151692837e+21
3.581000000000e+01,3.386151692837e+21
3.653000000000e+01,3.386151692837e+21
3.726000000000e+01,3.386151692837e+21
3.800000000000e+01,3.386151692837e+21
3.876000000000e+01,3.386151692837e+21
3.953000000000e+01,3.386416857417e+21
