# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_92c5a629709137e00fb8"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_001_1020_1020/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "0c0a39180251d7b61857254b858fc3bf85322a9b76ea63971695334ba354a42d"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,8.910000000000e+19
1.700000000000e-01,8.910000000000e+19
7.000000000000e-01,8.910000000000e+19
1.220000000000e+00,8.920000000000e+19
2.130000000000e+00,8.930000000000e+19
2.980000000000e+00,8.940000000000e+19
4.180000000000e+00,8.970000000000e+19
5.010000000000e+00,9.000000000000e+19
6.010000000000e+00,9.040000000000e+19
6.920000000000e+00,9.080000000000e+19
7.960000000000e+00,9.130000000000e+19
9.150000000000e+00,9.200000000000e+19
1.052000000000e+01,9.290000000000e+19
1.158000000000e+01,9.370000000000e+19
1.274000000000e+01,9.470000000000e+19
1.338000000000e+01,9.530000000000e+19
1.405000000000e+01,9.590000000000e+19
1.475000000000e+01,9.660000000000e+19
1.549000000000e+01,9.730000000000e+19
1.626000000000e+01,9.820000000000e+19
1.708000000000e+01,9.910000000000e+19
1.794000000000e+01,1.002000000000e+20
1.884000000000e+01,1.013000000000e+20
1.978000000000e+01,1.026000000000e+20
2.077000000000e+01,1.040000000000e+20
2.182000000000e+01,1.055000000000e+20
2.225000000000e+01,1.062000000000e+20
2.270000000000e+01,1.069000000000e+20
2.316000000000e+01,1.076000000000e+20
2.362000000000e+01,1.084000000000e+20
2.410000000000e+01,1.091000000000e+20
2.458000000000e+01,1.100000000000e+20
2.507000000000e+01,1.108000000000e+20
2.558000000000e+01,1.117000000000e+20
2.609000000000e+01,1.126000000000e+20
2.661000000000e+01,1.136000000000e+20
2.715000000000e+01,1.146000000000e+20
2.769000000000e+01,1.156000000000e+20
2.825000000000e+01,1.167000000000e+20
2.882000000000e+01,1.179000000000e+20
2.940000000000e+01,1.190000000000e+20
2.999000000000e+01,1.203000000000e+20
3.059000000000e+01,1.215000000000e+20
3.120000000000e+01,1.229000000000e+20
3.183000000000e+01,1.242000000000e+20
3.247000000000e+01,1.257000000000e+20
3.312000000000e+01,1.272000000000e+20
3.379000000000e+01,1.288000000000e+20
3.447000000000e+01,1.304000000000e+20
3.516000000000e+01,1.321000000000e+20
3.586000000000e+01,1.339000000000e+20
3.658000000000e+01,1.357000000000e+20
3.732000000000e+01,1.376000000000e+20
3.807000000000e+01,1.396000000000e+20
3.883000000000e+01,1.417000000000e+20
3.961000000000e+01,1.439000000000e+20
4.040000000000e+01,1.461000000000e+20
4.122000000000e+01,1.485000000000e+20
4.204000000000e+01,1.510000000000e+20
4.288000000000e+01,1.536000000000e+20
4.374000000000e+01,1.562000000000e+20
4.462000000000e+01,1.589000000000e+20
4.551000000000e+01,1.618000000000e+20
4.642000000000e+01,1.647000000000e+20
4.735000000000e+01,1.678000000000e+20
4.830000000000e+01,1.710000000000e+20
4.927000000000e+01,1.743000000000e+20
5.025000000000e+01,1.777000000000e+20
5.126000000000e+01,1.813000000000e+20
5.228000000000e+01,1.850000000000e+20
5.332000000000e+01,1.888000000000e+20
5.439000000000e+01,1.928000000000e+20
5.548000000000e+01,1.969000000000e+20
5.658000000000e+01,2.011000000000e+20
5.771000000000e+01,2.055000000000e+20
5.887000000000e+01,2.101000000000e+20
6.004000000000e+01,2.148000000000e+20
6.124000000000e+01,2.197000000000e+20
6.246000000000e+01,2.247000000000e+20
6.371000000000e+01,2.300000000000e+20
6.498000000000e+01,2.354000000000e+20
6.628000000000e+01,2.410000000000e+20
6.760000000000e+01,2.468000000000e+20
6.895000000000e+01,2.527000000000e+20
7.033000000000e+01,2.589000000000e+20
7.174000000000e+01,2.653000000000e+20
7.318000000000e+01,2.720000000000e+20
7.465000000000e+01,2.789000000000e+20
7.614000000000e+01,2.860000000000e+20
7.768000000000e+01,2.934000000000e+20
7.924000000000e+01,3.011000000000e+20
8.084000000000e+01,3.091000000000e+20
8.247000000000e+01,3.175000000000e+20
8.414000000000e+01,3.261000000000e+20
8.584000000000e+01,3.352000000000e+20
8.758000000000e+01,3.448000000000e+20
8.936000000000e+01,3.547000000000e+20
9.118000000000e+01,3.652000000000e+20
9.304000000000e+01,3.762000000000e+20
9.495000000000e+01,3.878000000000e+20
9.689000000000e+01,4.002000000000e+20
9.888000000000e+01,4.133000000000e+20
1.009100000000e+02,4.272000000000e+20
1.029900000000e+02,4.420000000000e+20
1.051100000000e+02,4.579000000000e+20
1.072800000000e+02,4.746000000000e+20
1.094900000000e+02,4.928000000000e+20
1.117500000000e+02,5.122000000000e+20
1.140500000000e+02,5.332000000000e+20
1.164100000000e+02,5.559000000000e+20
1.188100000000e+02,5.804000000000e+20
1.212500000000e+02,6.069000000000e+20
1.237500000000e+02,6.357000000000e+20
1.262800000000e+02,6.668000000000e+20
1.288500000000e+02,7.001000000000e+20
1.314700000000e+02,7.363000000000e+20
1.341300000000e+02,7.752000000000e+20
1.368300000000e+02,8.171000000000e+20
1.396000000000e+02,8.625000000000e+20
1.423800000000e+02,9.108000000000e+20
1.451900000000e+02,9.615000000000e+20
1.480300000000e+02,1.015500000000e+21
1.509100000000e+02,1.072300000000e+21
1.538100000000e+02,1.131600000000e+21
1.686400000000e+02,1.455700000000e+21
1.716500000000e+02,1.523300000000e+21
1.746800000000e+02,1.593700000000e+21
1.777100000000e+02,1.660300000000e+21
1.838800000000e+02,1.800900000000e+21
1.870000000000e+02,1.872000000000e+21
1.901500000000e+02,1.944100000000e+21
1.933100000000e+02,2.015300000000e+21
1.964800000000e+02,2.086400000000e+21
1.996700000000e+02,2.158300000000e+21
2.028800000000e+02,2.230800000000e+21
2.061300000000e+02,2.304000000000e+21
2.093900000000e+02,2.377700000000e+21
2.126900000000e+02,2.454100000000e+21
2.160400000000e+02,2.530600000000e+21
2.228300000000e+02,2.688700000000e+21
2.263100000000e+02,2.772000000000e+21
2.333700000000e+02,2.941600000000e+21
2.369600000000e+02,3.030300000000e+21
2.406300000000e+02,3.122100000000e+21
2.443600000000e+02,3.216800000000e+21
2.481500000000e+02,3.314200000000e+21
2.520300000000e+02,3.415000000000e+21
2.560100000000e+02,3.519400000000e+21
2.600400000000e+02,3.625500000000e+21
2.642000000000e+02,3.736500000000e+21
2.684700000000e+02,3.850300000000e+21
2.728600000000e+02,3.967700000000e+21
2.773800000000e+02,4.089100000000e+21
2.820100000000e+02,4.212500000000e+21
2.867900000000e+02,4.339700000000e+21
2.917200000000e+02,4.471700000000e+21
2.968200000000e+02,4.606800000000e+21
3.020500000000e+02,4.743700000000e+21
3.074300000000e+02,4.882400000000e+21
3.130800000000e+02,5.034900000000e+21
3.188500000000e+02,5.176500000000e+21
3.507400000000e+02,5.963500000000e+21
3.804300000000e+02,6.673300000000e+21
3.884700000000e+02,6.863400000000e+21
3.967700000000e+02,7.058000000000e+21
4.053500000000e+02,7.258500000000e+21
4.142300000000e+02,7.466300000000e+21
4.233900000000e+02,7.680600000000e+21
4.328300000000e+02,7.900600000000e+21
4.425900000000e+02,8.128700000000e+21
4.526800000000e+02,8.363900000000e+21
4.630700000000e+02,8.609900000000e+21
4.737900000000e+02,8.867100000000e+21
4.848200000000e+02,9.124500000000e+21
4.962400000000e+02,9.399100000000e+21
5.079800000000e+02,9.680200000000e+21
5.200500000000e+02,9.972300000000e+21
5.325400000000e+02,1.027880000000e+22
5.453800000000e+02,1.059360000000e+22
5.585900000000e+02,1.092170000000e+22
5.722000000000e+02,1.126250000000e+22
5.862000000000e+02,1.161660000000e+22
6.005700000000e+02,1.198170000000e+22
6.155100000000e+02,1.237270000000e+22
6.624300000000e+02,1.360670000000e+22
6.789700000000e+02,1.405290000000e+22
6.959600000000e+02,1.451640000000e+22
