# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_bb5b13befd56be96aefe"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "a3cc70b925dbdda5bc7a7b8cd660f9e25ef56f91ba9f33073b2592f9e70b50ea"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,9.850000000000e+19
2.000000000000e-01,9.850000000000e+19
1.410000000000e+00,9.860000000000e+19
2.470000000000e+00,9.870000000000e+19
3.460000000000e+00,9.900000000000e+19
4.850000000000e+00,9.940000000000e+19
5.820000000000e+00,9.980000000000e+19
6.990000000000e+00,1.004000000000e+20
8.030000000000e+00,1.010000000000e+20
9.240000000000e+00,1.019000000000e+20
1.063000000000e+01,1.029000000000e+20
1.223000000000e+01,1.044000000000e+20
1.345000000000e+01,1.056000000000e+20
1.480000000000e+01,1.071000000000e+20
1.555000000000e+01,1.079000000000e+20
1.715000000000e+01,1.099000000000e+20
1.801000000000e+01,1.111000000000e+20
1.891000000000e+01,1.124000000000e+20
1.986000000000e+01,1.138000000000e+20
2.086000000000e+01,1.153000000000e+20
2.191000000000e+01,1.170000000000e+20
2.302000000000e+01,1.189000000000e+20
2.418000000000e+01,1.209000000000e+20
2.540000000000e+01,1.232000000000e+20
2.591000000000e+01,1.241000000000e+20
2.697000000000e+01,1.262000000000e+20
2.751000000000e+01,1.273000000000e+20
2.807000000000e+01,1.285000000000e+20
2.864000000000e+01,1.296000000000e+20
2.922000000000e+01,1.309000000000e+20
2.981000000000e+01,1.322000000000e+20
3.041000000000e+01,1.335000000000e+20
3.296000000000e+01,1.394000000000e+20
3.363000000000e+01,1.410000000000e+20
3.431000000000e+01,1.427000000000e+20
3.501000000000e+01,1.444000000000e+20
3.572000000000e+01,1.462000000000e+20
3.644000000000e+01,1.481000000000e+20
3.719000000000e+01,1.501000000000e+20
3.794000000000e+01,1.521000000000e+20
3.872000000000e+01,1.542000000000e+20
3.950000000000e+01,1.565000000000e+20
4.031000000000e+01,1.588000000000e+20
4.113000000000e+01,1.612000000000e+20
4.197000000000e+01,1.638000000000e+20
4.371000000000e+01,1.690000000000e+20
4.460000000000e+01,1.719000000000e+20
4.551000000000e+01,1.749000000000e+20
4.644000000000e+01,1.780000000000e+20
4.739000000000e+01,1.812000000000e+20
4.837000000000e+01,1.846000000000e+20
4.936000000000e+01,1.881000000000e+20
5.037000000000e+01,1.918000000000e+20
5.354000000000e+01,2.041000000000e+20
5.464000000000e+01,2.086000000000e+20
5.576000000000e+01,2.128000000000e+20
5.691000000000e+01,2.177000000000e+20
5.808000000000e+01,2.229000000000e+20
6.049000000000e+01,2.342000000000e+20
6.174000000000e+01,2.403000000000e+20
6.301000000000e+01,2.468000000000e+20
6.430000000000e+01,2.537000000000e+20
6.563000000000e+01,2.611000000000e+20
6.835000000000e+01,2.772000000000e+20
6.975000000000e+01,2.861000000000e+20
7.117000000000e+01,2.957000000000e+20
7.263000000000e+01,3.059000000000e+20
7.411000000000e+01,3.169000000000e+20
7.562000000000e+01,3.288000000000e+20
7.716000000000e+01,3.417000000000e+20
7.873000000000e+01,3.556000000000e+20
8.032000000000e+01,3.708000000000e+20
8.194000000000e+01,3.873000000000e+20
8.359000000000e+01,4.052000000000e+20
8.526000000000e+01,4.249000000000e+20
8.696000000000e+01,4.465000000000e+20
8.869000000000e+01,4.702000000000e+20
9.044000000000e+01,4.960000000000e+20
9.222000000000e+01,5.244000000000e+20
9.766000000000e+01,6.308000000000e+20
1.032300000000e+02,7.575000000000e+20
1.051200000000e+02,8.058000000000e+20
1.108100000000e+02,9.783000000000e+20
1.165700000000e+02,1.165900000000e+21
1.532700000000e+02,2.152500000000e+21
1.998100000000e+02,3.652800000000e+21
2.026800000000e+02,3.760700000000e+21
2.088300000000e+02,4.023700000000e+21
2.302200000000e+02,4.507600000000e+21
2.568500000000e+02,5.080800000000e+21
2.841900000000e+02,5.580300000000e+21
3.400500000000e+02,6.428300000000e+21
3.654700000000e+02,6.938600000000e+21
3.746000000000e+02,7.009600000000e+21
