# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e4f9650903d5e28be828"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "a3cc70b925dbdda5bc7a7b8cd660f9e25ef56f91ba9f33073b2592f9e70b50ea"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.455000000000e+20
2.500000000000e-01,1.455000000000e+20
1.000000000000e+00,1.455000000000e+20
1.760000000000e+00,1.456000000000e+20
3.080000000000e+00,1.458000000000e+20
4.310000000000e+00,1.462000000000e+20
6.030000000000e+00,1.468000000000e+20
7.240000000000e+00,1.474000000000e+20
8.690000000000e+00,1.483000000000e+20
9.990000000000e+00,1.492000000000e+20
1.149000000000e+01,1.504000000000e+20
1.322000000000e+01,1.520000000000e+20
1.673000000000e+01,1.559000000000e+20
1.841000000000e+01,1.580000000000e+20
1.934000000000e+01,1.593000000000e+20
2.031000000000e+01,1.607000000000e+20
2.352000000000e+01,1.659000000000e+20
2.471000000000e+01,1.680000000000e+20
2.595000000000e+01,1.703000000000e+20
2.725000000000e+01,1.728000000000e+20
2.863000000000e+01,1.756000000000e+20
3.007000000000e+01,1.787000000000e+20
3.158000000000e+01,1.821000000000e+20
3.222000000000e+01,1.836000000000e+20
3.353000000000e+01,1.868000000000e+20
3.421000000000e+01,1.884000000000e+20
3.561000000000e+01,1.920000000000e+20
3.632000000000e+01,1.939000000000e+20
3.706000000000e+01,1.959000000000e+20
3.781000000000e+01,1.980000000000e+20
4.179000000000e+01,2.097000000000e+20
4.263000000000e+01,2.124000000000e+20
4.350000000000e+01,2.152000000000e+20
4.437000000000e+01,2.181000000000e+20
4.527000000000e+01,2.211000000000e+20
4.619000000000e+01,2.243000000000e+20
4.712000000000e+01,2.277000000000e+20
4.808000000000e+01,2.312000000000e+20
4.905000000000e+01,2.348000000000e+20
5.004000000000e+01,2.387000000000e+20
5.106000000000e+01,2.427000000000e+20
5.209000000000e+01,2.470000000000e+20
