# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_355311a39bf0da97b75e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(4P)^+"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:23:11"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_010_13999_13999/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "56a516a324f101adbd15423ab69d2b820bfd4baebb30b1c854e7f25bbe504801"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.665771591295e+22
6.000000000000e-02,5.665771591295e+22
2.500000000000e-01,5.665771591295e+22
4.400000000000e-01,5.666036755876e+22
7.800000000000e-01,5.666301920456e+22
1.090000000000e+00,5.666832249617e+22
1.520000000000e+00,5.667627743358e+22
1.830000000000e+00,5.668688401680e+22
2.190000000000e+00,5.669749060002e+22
2.520000000000e+00,5.671074882905e+22
2.900000000000e+00,5.672665870388e+22
3.330000000000e+00,5.674787187032e+22
3.830000000000e+00,5.677703997417e+22
4.210000000000e+00,5.680090478641e+22
4.630000000000e+00,5.682742124446e+22
4.860000000000e+00,5.684333111929e+22
5.110000000000e+00,5.686189263993e+22
5.360000000000e+00,5.688045416056e+22
5.630000000000e+00,5.689901568120e+22
5.900000000000e+00,5.692288049344e+22
6.200000000000e+00,5.694674530568e+22
6.500000000000e+00,5.697061011793e+22
6.830000000000e+00,5.699712657598e+22
7.160000000000e+00,5.702629467983e+22
7.520000000000e+00,5.705546278368e+22
8.050000000000e+00,5.708728253334e+22
8.200000000000e+00,5.710584405398e+22
8.370000000000e+00,5.712705722042e+22
8.530000000000e+00,5.714031544944e+22
8.700000000000e+00,5.715622532427e+22
8.870000000000e+00,5.716948355329e+22
9.050000000000e+00,5.718539342812e+22
9.220000000000e+00,5.720130330295e+22
9.400000000000e+00,5.721721317778e+22
9.590000000000e+00,5.723047140681e+22
9.780000000000e+00,5.724638128163e+22
9.970000000000e+00,5.726229115646e+22
1.017000000000e+01,5.727554938549e+22
1.037000000000e+01,5.729145926032e+22
1.121000000000e+01,5.734979546803e+22
1.143000000000e+01,5.736305369705e+22
1.166000000000e+01,5.737631192607e+22
1.188000000000e+01,5.739487344671e+22
1.212000000000e+01,5.740548002993e+22
1.236000000000e+01,5.742138990476e+22
1.260000000000e+01,5.743199648798e+22
1.285000000000e+01,5.744525471700e+22
1.310000000000e+01,5.745586130022e+22
1.336000000000e+01,5.746646788344e+22
1.363000000000e+01,5.747442282085e+22
1.389000000000e+01,5.748237775827e+22
1.417000000000e+01,5.749033269568e+22
1.445000000000e+01,5.749563598729e+22
1.474000000000e+01,5.750093927890e+22
1.503000000000e+01,5.750359092471e+22
1.533000000000e+01,5.750624257051e+22
1.563000000000e+01,5.750624257051e+22
1.594000000000e+01,5.750624257051e+22
1.626000000000e+01,5.750359092471e+22
1.659000000000e+01,5.749828763310e+22
1.692000000000e+01,5.749033269568e+22
1.726000000000e+01,5.747972611246e+22
1.761000000000e+01,5.746911952925e+22
1.796000000000e+01,5.745586130022e+22
1.833000000000e+01,5.743729977959e+22
1.870000000000e+01,5.741873825895e+22
1.908000000000e+01,5.739487344671e+22
1.947000000000e+01,5.736835698866e+22
1.987000000000e+01,5.733918888481e+22
2.027000000000e+01,5.730736913515e+22
2.069000000000e+01,5.727289773968e+22
2.112000000000e+01,5.723312305261e+22
2.156000000000e+01,5.718804507393e+22
2.201000000000e+01,5.713766380363e+22
2.247000000000e+01,5.708993417915e+22
2.294000000000e+01,5.703424961724e+22
2.342000000000e+01,5.697326176373e+22
2.392000000000e+01,5.690697061861e+22
2.443000000000e+01,5.683802782768e+22
2.495000000000e+01,5.676378174515e+22
2.549000000000e+01,5.668423237100e+22
2.604000000000e+01,5.659937970524e+22
2.661000000000e+01,5.651187539368e+22
2.719000000000e+01,5.641906779051e+22
2.840000000000e+01,5.622814929256e+22
2.903000000000e+01,5.611412852295e+22
2.968000000000e+01,5.600010775334e+22
3.035000000000e+01,5.587548040051e+22
3.103000000000e+01,5.574820140188e+22
3.174000000000e+01,5.561296746583e+22
3.246000000000e+01,5.546712694656e+22
