# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2d68d23b0d59f9980c8f"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:04:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "36a477eccab955ac36433a5c56d27375047a2c63b8e01afbd51ac130a0ba4a7b"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.560000000000e+20
2.300000000000e-01,1.560000000000e+20
9.400000000000e-01,1.560000000000e+20
2.870000000000e+00,1.564000000000e+20
4.020000000000e+00,1.568000000000e+20
5.620000000000e+00,1.576000000000e+20
6.750000000000e+00,1.582000000000e+20
9.310000000000e+00,1.603000000000e+20
1.071000000000e+01,1.618000000000e+20
1.231000000000e+01,1.637000000000e+20
1.415000000000e+01,1.662000000000e+20
1.556000000000e+01,1.684000000000e+20
1.711000000000e+01,1.710000000000e+20
1.797000000000e+01,1.725000000000e+20
1.886000000000e+01,1.743000000000e+20
1.980000000000e+01,1.761000000000e+20
2.078000000000e+01,1.782000000000e+20
2.182000000000e+01,1.806000000000e+20
2.290000000000e+01,1.831000000000e+20
2.404000000000e+01,1.859000000000e+20
2.523000000000e+01,1.890000000000e+20
2.648000000000e+01,1.925000000000e+20
2.780000000000e+01,1.963000000000e+20
2.917000000000e+01,2.005000000000e+20
2.975000000000e+01,2.023000000000e+20
3.034000000000e+01,2.042000000000e+20
3.094000000000e+01,2.062000000000e+20
3.155000000000e+01,2.083000000000e+20
3.218000000000e+01,2.104000000000e+20
3.281000000000e+01,2.127000000000e+20
3.346000000000e+01,2.150000000000e+20
3.412000000000e+01,2.174000000000e+20
3.479000000000e+01,2.199000000000e+20
3.548000000000e+01,2.226000000000e+20
3.618000000000e+01,2.253000000000e+20
3.911000000000e+01,2.375000000000e+20
3.988000000000e+01,2.408000000000e+20
4.067000000000e+01,2.443000000000e+20
4.146000000000e+01,2.480000000000e+20
4.228000000000e+01,2.517000000000e+20
4.311000000000e+01,2.557000000000e+20
4.395000000000e+01,2.599000000000e+20
4.481000000000e+01,2.642000000000e+20
4.569000000000e+01,2.686000000000e+20
