# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f527e5343528d2618815"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "85Rb^+"
# neutral: "O2"
# gas_temperature_K: 298.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 298 K"
# group_comment: "Mobility Data of Thackston et al., J. Chem. Phys. 65 (1976) 2037."
# source_family: "transport data of thackston et al., j. chem. phys. 65 (1976) 2037."
# comment: ""
# updated: "2011-12-13 14:01:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_016_167_167/003_mobility.txt"
# source_file_sha256: "039bf057be7086d10427343ac7f683efc909d16a74ae96c8f1403124a6dead44"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,6.416982847819e+21
6.100000000000e+00,6.390466389770e+21
7.200000000000e+00,6.416982847819e+21
9.000000000000e+00,6.443499305867e+21
9.900000000000e+00,6.337433473672e+21
1.100000000000e+01,6.363949931721e+21
1.240000000000e+01,6.363949931721e+21
1.500000000000e+01,6.337433473672e+21
1.770000000000e+01,6.390466389770e+21
2.040000000000e+01,6.416982847819e+21
2.520000000000e+01,6.390466389770e+21
2.760000000000e+01,6.443499305867e+21
4.010000000000e+01,6.549565138063e+21
4.530000000000e+01,6.602598054160e+21
5.030000000000e+01,6.655630970258e+21
6.080000000000e+01,6.814729718551e+21
7.040000000000e+01,7.000344924893e+21
8.040000000000e+01,7.132927215137e+21
8.990000000000e+01,7.318542421479e+21
1.000000000000e+02,7.557190543919e+21
1.110000000000e+02,7.689772834163e+21
1.210000000000e+02,7.848871582456e+21
1.310000000000e+02,7.954937414651e+21
1.410000000000e+02,8.007970330749e+21
1.510000000000e+02,8.034486788798e+21
1.600000000000e+02,8.034486788798e+21
1.800000000000e+02,8.061003246847e+21
2.000000000000e+02,7.901904498554e+21
2.220000000000e+02,7.848871582456e+21
2.400000000000e+02,7.689772834163e+21
2.720000000000e+02,7.530674085870e+21
3.030000000000e+02,7.345058879528e+21
3.530000000000e+02,7.000344924893e+21
3.750000000000e+02,6.655630970258e+21
4.010000000000e+02,6.788213260502e+21
4.490000000000e+02,6.576081596112e+21
