# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4d7ce6d1519d8594ad9b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(4P1/2)^+"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "4P1/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p1/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:23:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_011_14000_14000/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "7a02338f600be06e845dcf40e15cd119f0ac43425f3db6d1bac2b517b4698de2"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,4.113000000000e+20
5.000000000000e-02,4.113000000000e+20
2.200000000000e-01,4.114000000000e+20
3.800000000000e-01,4.117000000000e+20
6.600000000000e-01,4.124000000000e+20
9.300000000000e-01,4.134000000000e+20
1.300000000000e+00,4.154000000000e+20
1.560000000000e+00,4.172000000000e+20
1.870000000000e+00,4.198000000000e+20
2.150000000000e+00,4.226000000000e+20
2.470000000000e+00,4.262000000000e+20
2.840000000000e+00,4.310000000000e+20
3.270000000000e+00,4.372000000000e+20
3.600000000000e+00,4.426000000000e+20
3.960000000000e+00,4.491000000000e+20
4.160000000000e+00,4.530000000000e+20
4.370000000000e+00,4.572000000000e+20
4.590000000000e+00,4.618000000000e+20
4.820000000000e+00,4.669000000000e+20
5.060000000000e+00,4.724000000000e+20
5.310000000000e+00,4.786000000000e+20
5.580000000000e+00,4.853000000000e+20
5.860000000000e+00,4.927000000000e+20
6.160000000000e+00,5.008000000000e+20
6.470000000000e+00,5.096000000000e+20
6.800000000000e+00,5.194000000000e+20
6.940000000000e+00,5.236000000000e+20
7.510000000000e+00,5.420000000000e+20
7.670000000000e+00,5.470000000000e+20
7.820000000000e+00,5.522000000000e+20
7.980000000000e+00,5.577000000000e+20
8.140000000000e+00,5.633000000000e+20
8.310000000000e+00,5.691000000000e+20
8.480000000000e+00,5.751000000000e+20
8.650000000000e+00,5.813000000000e+20
8.830000000000e+00,5.878000000000e+20
9.010000000000e+00,5.945000000000e+20
9.190000000000e+00,6.014000000000e+20
9.380000000000e+00,6.086000000000e+20
9.770000000000e+00,6.237000000000e+20
9.970000000000e+00,6.315000000000e+20
1.017000000000e+01,6.399000000000e+20
1.038000000000e+01,6.484000000000e+20
1.059000000000e+01,6.572000000000e+20
1.081000000000e+01,6.663000000000e+20
1.104000000000e+01,6.757000000000e+20
1.126000000000e+01,6.854000000000e+20
1.150000000000e+01,6.954000000000e+20
1.173000000000e+01,7.058000000000e+20
1.198000000000e+01,7.165000000000e+20
1.222000000000e+01,7.276000000000e+20
1.248000000000e+01,7.390000000000e+20
1.274000000000e+01,7.508000000000e+20
1.300000000000e+01,7.629000000000e+20
1.328000000000e+01,7.754000000000e+20
1.355000000000e+01,7.884000000000e+20
1.384000000000e+01,8.017000000000e+20
1.413000000000e+01,8.155000000000e+20
1.442000000000e+01,8.296000000000e+20
1.473000000000e+01,8.442000000000e+20
1.504000000000e+01,8.593000000000e+20
1.536000000000e+01,8.748000000000e+20
1.568000000000e+01,8.908000000000e+20
1.602000000000e+01,9.072000000000e+20
1.636000000000e+01,9.241000000000e+20
1.671000000000e+01,9.416000000000e+20
1.707000000000e+01,9.595000000000e+20
1.743000000000e+01,9.780000000000e+20
1.781000000000e+01,9.970000000000e+20
1.819000000000e+01,1.016500000000e+21
1.859000000000e+01,1.036400000000e+21
1.899000000000e+01,1.057300000000e+21
1.941000000000e+01,1.078500000000e+21
1.983000000000e+01,1.100300000000e+21
2.027000000000e+01,1.122800000000e+21
2.071000000000e+01,1.145900000000e+21
2.117000000000e+01,1.169600000000e+21
2.164000000000e+01,1.194000000000e+21
2.212000000000e+01,1.219100000000e+21
2.261000000000e+01,1.244700000000e+21
2.312000000000e+01,1.271300000000e+21
2.364000000000e+01,1.300300000000e+21
2.417000000000e+01,1.327800000000e+21
2.472000000000e+01,1.355500000000e+21
2.528000000000e+01,1.385200000000e+21
2.586000000000e+01,1.415900000000e+21
2.645000000000e+01,1.447300000000e+21
