# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_85a218a71169310c3c71"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "23Na^+(1S0)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2011-12-12 12:35:09"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_015_7961_7961/003_mobility.txt"
# source_file_sha256: "3c101bc5df543bbdf6303b78dee37c5ea405b3a938ed72dfbb8c368f3bdf5f5d"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e+00,2.187607789029e+22
6.000000000000e+00,2.187607789029e+22
8.000000000000e+00,2.192911080639e+22
1.000000000000e+01,2.211472601273e+22
1.200000000000e+01,2.235337413517e+22
1.500000000000e+01,2.275112100590e+22
2.000000000000e+01,2.352009828932e+22
2.500000000000e+01,2.436862494688e+22
3.000000000000e+01,2.508456931420e+22
4.000000000000e+01,2.564141493323e+22
5.000000000000e+01,2.550883264298e+22
6.000000000000e+01,2.513760223030e+22
8.000000000000e+01,2.418300974054e+22
1.000000000000e+02,2.301628558639e+22
1.200000000000e+02,2.190259434834e+22
1.500000000000e+02,2.028509040736e+22
2.000000000000e+02,1.861455355028e+22
