# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ebbf170b36d693dfdfd0"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "23Na^+(1S0)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Mobility Data of Akridge et al., J. Chem. Phys. 62 (1975) 4578."
# source_family: "transport data of akridge et al., j. chem. phys. 62 (1975) 4578."
# comment: ""
# updated: "2011-12-12 12:34:00"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_015_7961_7961/003_mobility.txt"
# source_file_sha256: "3c101bc5df543bbdf6303b78dee37c5ea405b3a938ed72dfbb8c368f3bdf5f5d"
reduced_electric_field_Td,reduced_transport_SI
3.990000000000e+00,2.195562726444e+22
5.960000000000e+00,2.187607789029e+22
7.030000000000e+00,2.177001205810e+22
8.120000000000e+00,2.200866018053e+22
1.000000000000e+01,2.200866018053e+22
1.240000000000e+01,2.206169309663e+22
1.490000000000e+01,2.253898934151e+22
1.730000000000e+01,2.338751599907e+22
1.990000000000e+01,2.365268057956e+22
2.480000000000e+01,2.447469077908e+22
3.000000000000e+01,2.497850348200e+22
3.530000000000e+01,2.550883264298e+22
4.020000000000e+01,2.572096430737e+22
4.500000000000e+01,2.572096430737e+22
5.070000000000e+01,2.548231618493e+22
5.510000000000e+01,2.542928326884e+22
6.020000000000e+01,2.500501994005e+22
6.980000000000e+01,2.452772369517e+22
8.000000000000e+01,2.420952619859e+22
9.030000000000e+01,2.365268057956e+22
9.990000000000e+01,2.298976912834e+22
1.250000000000e+02,2.171697914200e+22
1.500000000000e+02,2.052373852980e+22
1.760000000000e+02,1.930398145955e+22
1.990000000000e+02,1.864107000833e+22
