# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1428d206b50676f169e2"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "H3O^+"
# neutral: "He"
# gas_temperature_K: 297.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 297 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 22 (1978) 179."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 22 (1978) 179."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_054_235_235/001_mobility.txt"
# source_file_sha256: "418af44ae5441cb32062fa33a2314d9db25728af2b99489d293cc8ee643ac4a8"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e+00,5.701038480500e+22
4.000000000000e+00,5.727554938549e+22
6.000000000000e+00,5.754071396598e+22
8.000000000000e+00,5.754071396598e+22
1.000000000000e+01,5.780587854647e+22
1.200000000000e+01,5.780587854647e+22
1.500000000000e+01,5.780587854647e+22
2.000000000000e+01,5.780587854647e+22
3.000000000000e+01,5.701038480500e+22
4.000000000000e+01,5.488906816109e+22
6.000000000000e+01,5.064643487328e+22
8.000000000000e+01,4.640380158547e+22
1.000000000000e+02,4.348699120009e+22
