# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_260d224316efaaa41b39"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "H3O^+"
# neutral: "CH4"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Mobility Data of de Urquijo et al., J. Phys. B 30 (1997) 4395."
# source_family: "transport data of de urquijo et al., j. phys. b 30 (1997) 4395."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_054_235_235/001_mobility.txt"
# source_file_sha256: "418af44ae5441cb32062fa33a2314d9db25728af2b99489d293cc8ee643ac4a8"
reduced_electric_field_Td,reduced_transport_SI
1.773300000000e+01,6.448802597477e+21
1.998600000000e+01,6.456757534892e+21
2.584400000000e+01,6.292355494989e+21
2.779700000000e+01,6.337433473672e+21
2.907100000000e+01,6.252580807916e+21
3.420500000000e+01,6.499183867770e+21
3.951500000000e+01,6.159773204745e+21
4.581800000000e+01,6.249929162111e+21
5.051300000000e+01,6.613204637380e+21
5.361900000000e+01,6.499183867770e+21
5.968900000000e+01,6.393118035575e+21
6.491600000000e+01,6.385163098160e+21
7.034500000000e+01,6.631766158014e+21
7.919600000000e+01,6.610552991575e+21
8.784800000000e+01,6.806774781137e+21
9.748600000000e+01,6.851852759820e+21
1.100490000000e+02,6.764348448258e+21
1.200390000000e+02,7.180656839625e+21
1.274110000000e+02,7.124972277723e+21
1.377380000000e+02,7.284071026016e+21
1.443520000000e+02,7.138230506747e+21
1.556170000000e+02,7.355665462747e+21
1.656020000000e+02,7.509460919431e+21
1.758120000000e+02,7.721592583821e+21
1.848040000000e+02,7.803793603773e+21
1.986240000000e+02,8.129946037774e+21
2.076050000000e+02,8.275786557042e+21
2.407930000000e+02,8.448143534360e+21
2.754850000000e+02,8.588680762018e+21
3.032360000000e+02,8.731869635482e+21
3.174390000000e+02,8.787554197385e+21
3.478170000000e+02,8.294348077676e+21
3.648040000000e+02,8.013273622359e+21
3.896440000000e+02,8.429582013725e+21
3.989770000000e+02,8.302303015091e+21
