# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_bc29401af1455e62cfd4"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "39K^+"
# neutral: "He"
# gas_temperature_K: 294.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 294 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2011-12-12 11:37:35"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_017_107_107/003_mobility.txt"
# source_file_sha256: "db1eeb747ae8b512adde6ca349dd49f2e0cfb20798b1328efccb55a649f59908"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,5.605579231524e+22
6.000000000000e+00,5.602927585719e+22
8.000000000000e+00,5.608230877329e+22
1.000000000000e+01,5.618837460549e+22
1.200000000000e+01,5.624140752158e+22
1.500000000000e+01,5.626792397963e+22
2.000000000000e+01,5.621489106354e+22
2.500000000000e+01,5.579062773475e+22
3.000000000000e+01,5.499513399329e+22
3.500000000000e+01,5.401402504548e+22
4.000000000000e+01,5.292685026548e+22
5.000000000000e+01,5.061991841523e+22
6.000000000000e+01,4.836601948108e+22
