# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4732ea00226fe6e74794"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-29 20:41:00"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_007_2135_2135/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3e9dbb2fb112d619fd0352a8acf5d50b612bae5e32f29a1e7aba2b7afa5b1982"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,3.822347427740e+21
2.000000000000e-01,3.822347427740e+21
8.100000000000e-01,3.822347427740e+21
1.410000000000e+00,3.822347427740e+21
2.470000000000e+00,3.822347427740e+21
3.450000000000e+00,3.822347427740e+21
4.830000000000e+00,3.822082263159e+21
5.800000000000e+00,3.822082263159e+21
6.960000000000e+00,3.821817098579e+21
8.010000000000e+00,3.821551933998e+21
9.210000000000e+00,3.821551933998e+21
1.059000000000e+01,3.821286769418e+21
1.218000000000e+01,3.820756440257e+21
1.340000000000e+01,3.820491275676e+21
1.474000000000e+01,3.820226111096e+21
1.548000000000e+01,3.819960946516e+21
1.625000000000e+01,3.819695781935e+21
1.706000000000e+01,3.819695781935e+21
1.792000000000e+01,3.819430617355e+21
1.881000000000e+01,3.819165452774e+21
1.976000000000e+01,3.818900288194e+21
2.075000000000e+01,3.818635123613e+21
2.178000000000e+01,3.818369959033e+21
2.288000000000e+01,3.818104794452e+21
2.402000000000e+01,3.817839629872e+21
2.522000000000e+01,3.817574465291e+21
2.573000000000e+01,3.817309300711e+21
2.625000000000e+01,3.817309300711e+21
2.677000000000e+01,3.817044136130e+21
2.731000000000e+01,3.817044136130e+21
2.786000000000e+01,3.816778971550e+21
2.841000000000e+01,3.816778971550e+21
2.898000000000e+01,3.816778971550e+21
2.956000000000e+01,3.816513806969e+21
3.016000000000e+01,3.816513806969e+21
3.076000000000e+01,3.816248642389e+21
3.138000000000e+01,3.816248642389e+21
3.201000000000e+01,3.816248642389e+21
3.265000000000e+01,3.815983477808e+21
3.330000000000e+01,3.815983477808e+21
3.397000000000e+01,3.815983477808e+21
3.465000000000e+01,3.815718313228e+21
3.534000000000e+01,3.815718313228e+21
3.605000000000e+01,3.815718313228e+21
3.677000000000e+01,3.815453148647e+21
3.751000000000e+01,3.815453148647e+21
3.826000000000e+01,3.815453148647e+21
3.903000000000e+01,3.815453148647e+21
3.981000000000e+01,3.815453148647e+21
4.061000000000e+01,3.815187984067e+21
4.142000000000e+01,3.815187984067e+21
4.225000000000e+01,3.815187984067e+21
4.309000000000e+01,3.815187984067e+21
4.396000000000e+01,3.815187984067e+21
4.484000000000e+01,3.815187984067e+21
4.573000000000e+01,3.815187984067e+21
4.665000000000e+01,3.815187984067e+21
4.758000000000e+01,3.815187984067e+21
4.853000000000e+01,3.815187984067e+21
4.950000000000e+01,3.815718313228e+21
5.049000000000e+01,3.815718313228e+21
5.150000000000e+01,3.815718313228e+21
5.253000000000e+01,3.815718313228e+21
5.358000000000e+01,3.815718313228e+21
5.465000000000e+01,3.815718313228e+21
5.574000000000e+01,3.815718313228e+21
5.686000000000e+01,3.815718313228e+21
5.799000000000e+01,3.815718313228e+21
5.915000000000e+01,3.815453148647e+21
6.033000000000e+01,3.815187984067e+21
6.154000000000e+01,3.815187984067e+21
6.276000000000e+01,3.814922819486e+21
6.402000000000e+01,3.814657654906e+21
6.529000000000e+01,3.814392490325e+21
6.660000000000e+01,3.814127325745e+21
6.793000000000e+01,3.813862161164e+21
6.928000000000e+01,3.813596996584e+21
7.067000000000e+01,3.813066667423e+21
7.208000000000e+01,3.812536338262e+21
7.352000000000e+01,3.812006009101e+21
7.499000000000e+01,3.811475679940e+21
