# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5119bd54a6bd7d8c3761"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P1/2)^+"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:19:34"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ccc54c8756d8d79ed1ea115ef4b788296b3e1af906ea123951b1efb95b8549e0"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,1.851000000000e+20
5.000000000000e-02,1.851000000000e+20
2.100000000000e-01,1.851000000000e+20
3.700000000000e-01,1.852000000000e+20
6.500000000000e-01,1.855000000000e+20
9.200000000000e-01,1.859000000000e+20
1.280000000000e+00,1.867000000000e+20
1.540000000000e+00,1.874000000000e+20
1.850000000000e+00,1.884000000000e+20
2.130000000000e+00,1.895000000000e+20
2.440000000000e+00,1.909000000000e+20
2.810000000000e+00,1.928000000000e+20
3.230000000000e+00,1.953000000000e+20
3.560000000000e+00,1.975000000000e+20
3.910000000000e+00,2.000000000000e+20
4.110000000000e+00,2.016000000000e+20
4.310000000000e+00,2.032000000000e+20
4.530000000000e+00,2.051000000000e+20
4.760000000000e+00,2.071000000000e+20
5.000000000000e+00,2.094000000000e+20
5.250000000000e+00,2.119000000000e+20
5.510000000000e+00,2.146000000000e+20
5.780000000000e+00,2.176000000000e+20
6.070000000000e+00,2.209000000000e+20
6.380000000000e+00,2.245000000000e+20
6.700000000000e+00,2.285000000000e+20
6.830000000000e+00,2.303000000000e+20
6.970000000000e+00,2.321000000000e+20
7.110000000000e+00,2.339000000000e+20
7.250000000000e+00,2.359000000000e+20
7.400000000000e+00,2.379000000000e+20
7.550000000000e+00,2.400000000000e+20
7.700000000000e+00,2.422000000000e+20
7.850000000000e+00,2.445000000000e+20
