# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0b4556f8f31be067deb1"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P1/2)^+"
# neutral: "Ne"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:19:34"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ccc54c8756d8d79ed1ea115ef4b788296b3e1af906ea123951b1efb95b8549e0"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,9.669000000000e+20
1.100000000000e-01,9.669000000000e+20
4.600000000000e-01,9.672000000000e+20
8.000000000000e-01,9.679000000000e+20
1.410000000000e+00,9.699000000000e+20
1.970000000000e+00,9.727000000000e+20
2.750000000000e+00,9.783000000000e+20
3.300000000000e+00,9.834000000000e+20
3.960000000000e+00,9.908000000000e+20
4.550000000000e+00,9.987000000000e+20
5.230000000000e+00,1.009300000000e+21
6.010000000000e+00,1.023400000000e+21
6.900000000000e+00,1.042500000000e+21
7.580000000000e+00,1.059100000000e+21
8.330000000000e+00,1.079800000000e+21
8.740000000000e+00,1.092100000000e+21
9.170000000000e+00,1.105800000000e+21
9.610000000000e+00,1.121200000000e+21
1.008000000000e+01,1.138700000000e+21
1.058000000000e+01,1.159100000000e+21
1.109000000000e+01,1.180700000000e+21
1.163000000000e+01,1.204300000000e+21
1.219000000000e+01,1.232000000000e+21
1.277000000000e+01,1.265700000000e+21
1.339000000000e+01,1.297500000000e+21
1.402000000000e+01,1.338100000000e+21
1.429000000000e+01,1.354900000000e+21
1.456000000000e+01,1.369400000000e+21
1.483000000000e+01,1.385700000000e+21
1.511000000000e+01,1.404500000000e+21
1.540000000000e+01,1.424800000000e+21
1.568000000000e+01,1.446900000000e+21
1.598000000000e+01,1.469200000000e+21
1.628000000000e+01,1.492400000000e+21
1.658000000000e+01,1.517000000000e+21
1.689000000000e+01,1.542600000000e+21
1.750000000000e+01,1.619500000000e+21
1.784000000000e+01,1.654500000000e+21
1.816000000000e+01,1.688600000000e+21
1.849000000000e+01,1.724600000000e+21
1.883000000000e+01,1.762500000000e+21
1.917000000000e+01,1.802000000000e+21
1.951000000000e+01,1.843700000000e+21
1.986000000000e+01,1.887200000000e+21
2.021000000000e+01,1.932900000000e+21
2.057000000000e+01,1.980600000000e+21
2.093000000000e+01,2.030700000000e+21
2.130000000000e+01,2.082800000000e+21
2.167000000000e+01,2.137400000000e+21
2.204000000000e+01,2.193900000000e+21
2.242000000000e+01,2.253000000000e+21
2.280000000000e+01,2.314300000000e+21
2.319000000000e+01,2.377800000000e+21
2.359000000000e+01,2.443500000000e+21
2.398000000000e+01,2.511300000000e+21
2.438000000000e+01,2.581300000000e+21
2.516000000000e+01,2.705600000000e+21
2.866000000000e+01,3.157600000000e+21
2.911000000000e+01,3.246400000000e+21
2.956000000000e+01,3.348500000000e+21
3.003000000000e+01,3.448200000000e+21
3.048000000000e+01,3.568900000000e+21
3.095000000000e+01,3.664500000000e+21
3.143000000000e+01,3.779000000000e+21
3.191000000000e+01,3.902400000000e+21
3.239000000000e+01,4.027400000000e+21
3.289000000000e+01,4.176100000000e+21
3.388000000000e+01,4.810800000000e+21
4.789000000000e+01,7.164100000000e+21
4.865000000000e+01,7.334400000000e+21
4.945000000000e+01,7.513000000000e+21
5.026000000000e+01,7.689300000000e+21
5.110000000000e+01,7.879000000000e+21
5.196000000000e+01,8.075200000000e+21
5.285000000000e+01,8.278300000000e+21
5.376000000000e+01,8.485600000000e+21
5.470000000000e+01,8.698700000000e+21
5.567000000000e+01,8.917800000000e+21
5.667000000000e+01,9.144700000000e+21
5.771000000000e+01,9.379100000000e+21
5.877000000000e+01,9.619700000000e+21
5.987000000000e+01,9.868600000000e+21
6.101000000000e+01,1.012690000000e+22
6.218000000000e+01,1.039390000000e+22
6.340000000000e+01,1.066850000000e+22
6.465000000000e+01,1.095080000000e+22
6.594000000000e+01,1.124220000000e+22
8.707000000000e+01,1.582840000000e+22
8.907000000000e+01,1.622020000000e+22
9.114000000000e+01,1.664220000000e+22
9.547000000000e+01,1.752130000000e+22
1.000700000000e+02,1.843290000000e+22
1.049400000000e+02,1.949390000000e+22
1.127900000000e+02,2.088010000000e+22
1.184200000000e+02,2.222790000000e+22
1.213400000000e+02,2.294910000000e+22
1.243500000000e+02,2.369310000000e+22
1.274400000000e+02,2.446590000000e+22
1.306200000000e+02,2.527870000000e+22
1.338900000000e+02,2.611180000000e+22
1.372400000000e+02,2.699140000000e+22
1.406800000000e+02,2.790100000000e+22
1.442200000000e+02,2.884890000000e+22
1.478300000000e+02,2.982590000000e+22
1.553700000000e+02,3.187080000000e+22
1.633000000000e+02,3.413530000000e+22
1.716400000000e+02,3.652780000000e+22
1.804100000000e+02,3.914180000000e+22
1.849600000000e+02,3.948180000000e+22
1.896400000000e+02,4.197890000000e+22
1.944100000000e+02,4.223230000000e+22
2.043200000000e+02,4.664880000000e+22
2.094600000000e+02,4.678670000000e+22
2.147500000000e+02,4.837540000000e+22
2.201100000000e+02,5.009270000000e+22
2.256600000000e+02,5.187570000000e+22
2.313200000000e+02,5.370840000000e+22
2.371200000000e+02,5.557740000000e+22
2.430600000000e+02,5.755770000000e+22
2.491300000000e+02,5.962060000000e+22
2.553600000000e+02,6.175290000000e+22
2.617400000000e+02,6.397440000000e+22
2.682600000000e+02,6.628420000000e+22
2.749500000000e+02,6.868370000000e+22
2.817900000000e+02,7.117090000000e+22
2.888000000000e+02,7.375750000000e+22
2.959700000000e+02,7.644670000000e+22
3.033100000000e+02,7.814840000000e+22
3.106600000000e+02,8.225160000000e+22
3.185100000000e+02,8.399700000000e+22
3.263800000000e+02,8.708890000000e+22
3.344300000000e+02,9.031240000000e+22
3.426700000000e+02,9.365260000000e+22
3.511100000000e+02,9.850400000000e+22
3.597500000000e+02,1.007780000000e+23
3.685700000000e+02,1.045370000000e+23
3.776100000000e+02,1.084600000000e+23
3.868500000000e+02,1.125370000000e+23
3.963100000000e+02,1.167800000000e+23
4.059800000000e+02,1.211960000000e+23
4.158800000000e+02,1.257720000000e+23
4.260000000000e+02,1.305350000000e+23
4.363500000000e+02,1.354850000000e+23
4.469400000000e+02,1.406100000000e+23
4.577600000000e+02,1.459280000000e+23
