# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_79dbfefcd26acd6aa241"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P1/2)^+"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:19:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "d416661ec84e3c622b6da5cddf193eed1f1cebaf5a31b48b0adc7289dcd865be"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,9.146587039366e+21
1.800000000000e-01,9.146587039366e+21
7.000000000000e-01,9.146587039366e+21
1.230000000000e+00,9.146321874785e+21
2.160000000000e+00,9.145526381044e+21
3.020000000000e+00,9.144730887303e+21
4.230000000000e+00,9.142874735239e+21
5.080000000000e+00,9.141283747756e+21
6.100000000000e+00,9.138897266532e+21
7.010000000000e+00,9.136245620727e+21
8.070000000000e+00,9.133063645761e+21
9.280000000000e+00,9.128555847893e+21
1.068000000000e+01,9.122722227122e+21
1.175000000000e+01,9.117949264673e+21
1.293000000000e+01,9.112115643902e+21
1.358000000000e+01,9.108403339776e+21
1.427000000000e+01,9.104691035649e+21
1.499000000000e+01,9.100448402361e+21
1.574000000000e+01,9.095940604493e+21
1.654000000000e+01,9.090902477463e+21
1.737000000000e+01,9.085334021273e+21
1.825000000000e+01,9.079235235922e+21
1.918000000000e+01,9.072606121410e+21
2.015000000000e+01,9.065446677737e+21
2.117000000000e+01,9.057491740322e+21
2.225000000000e+01,9.048741309166e+21
2.270000000000e+01,9.045029005039e+21
2.316000000000e+01,9.041051536332e+21
2.364000000000e+01,9.037074067624e+21
2.412000000000e+01,9.033096598917e+21
2.461000000000e+01,9.028588801049e+21
2.511000000000e+01,9.024346167761e+21
2.563000000000e+01,9.019573205312e+21
2.615000000000e+01,9.014800242863e+21
2.669000000000e+01,9.010027280414e+21
2.723000000000e+01,9.004989153385e+21
2.779000000000e+01,8.999685861775e+21
2.836000000000e+01,8.994117405585e+21
2.895000000000e+01,8.988548949395e+21
2.954000000000e+01,8.982715328624e+21
3.015000000000e+01,8.976881707853e+21
3.077000000000e+01,8.970782922502e+21
3.141000000000e+01,8.964418972570e+21
3.205000000000e+01,8.957789858058e+21
3.272000000000e+01,8.950895578966e+21
3.340000000000e+01,8.944001299873e+21
3.409000000000e+01,8.936841856200e+21
3.479000000000e+01,8.929417247946e+21
3.552000000000e+01,8.921727475112e+21
3.626000000000e+01,8.913772537697e+21
3.701000000000e+01,8.905817600283e+21
3.779000000000e+01,8.897597498287e+21
3.857000000000e+01,8.888847067131e+21
3.938000000000e+01,8.880096635975e+21
4.021000000000e+01,8.871081040239e+21
4.105000000000e+01,8.861535115341e+21
4.191000000000e+01,8.851724025863e+21
4.280000000000e+01,8.841912936385e+21
4.370000000000e+01,8.831836682326e+21
4.462000000000e+01,8.821760428268e+21
4.557000000000e+01,8.811153845048e+21
4.653000000000e+01,8.800282097248e+21
4.752000000000e+01,8.789145184868e+21
4.853000000000e+01,8.777743107907e+21
4.956000000000e+01,8.766341030946e+21
5.062000000000e+01,8.754673789404e+21
5.170000000000e+01,8.742476218702e+21
5.281000000000e+01,8.730278647999e+21
5.394000000000e+01,8.717815912716e+21
5.511000000000e+01,8.704557683692e+21
5.629000000000e+01,8.691299454667e+21
5.752000000000e+01,8.676715402741e+21
6.403000000000e+01,8.609893928457e+21
6.543000000000e+01,8.596900864014e+21
6.830000000000e+01,8.573036051770e+21
6.979000000000e+01,8.559777822745e+21
7.132000000000e+01,8.545724099979e+21
7.289000000000e+01,8.533791693857e+21
